ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Rio de Janeiro;Campos;7-BJ-24HP-RJS;BJP Lateral         ;BIJUPIRÁ;Shell Brasil;480000037099781;2012/12;2.747,5262;0,0000;2.747,5262;52,7861;0,0000;52,7861;1.623,98897;6.726,0966;FPSO Fluminense;UEP;744
Rio de Janeiro;Campos;7-BJ-7HPA-RJS;7BJUX               ;BIJUPIRÁ;Shell Brasil;480000037099781;2012/12;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO Fluminense;UEP;0
Rio de Janeiro;Campos;7-BJ-16H-RJS;7BJS                ;BIJUPIRÁ;Shell Brasil;480000037099781;2012/12;140,3648;0,0000;140,3648;1,7451;0,0000;1,7451;53,68792;119,1243;FPSO Fluminense;UEP;416
Rio de Janeiro;Campos;7-BJ-18HPA-RJS;7BJVx               ;BIJUPIRÁ;Shell Brasil;480000037099781;2012/12;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO Fluminense;UEP;0
Rio de Janeiro;Campos;7-BJ-22HP-RJS;BJR Lateral         ;BIJUPIRÁ;Shell Brasil;480000037099781;2012/12;1.933,9376;0,0000;1.933,9376;24,0671;0,0000;24,0671;740,43453;1.191,7015;FPSO Fluminense;UEP;551
Rio de Janeiro;Campos;7-BJ-20HPA-RJS;BJBX                ;BIJUPIRÁ;Shell Brasil;480000037099781;2012/12;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO Fluminense;UEP;0
Rio de Janeiro;Campos;4-RJS-328-RJ;4RJS 0328  RJ       ;ALBACORA;Petrobras;480000037039702;2012/12;1.028,3498;0,0000;1.028,3498;11,3510;0,0000;11,3510;350,59365;3.552,1511;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;4-RJS-330A-RJ;4RJS 0330A RJ       ;ALBACORA;Petrobras;480000037039702;2012/12;1.315,9344;0,0000;1.315,9344;33,4139;0,0000;33,4139;1.032,03821;0,0000;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;1-RJS-342-RJ;1RJS 0342  RJ       ;ALBACORA;Petrobras;480000037039702;2012/12;1.099,6477;0,0000;1.099,6477;13,9326;0,0000;13,9326;430,33082;1.282,3228;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;3-RJS-334-RJ;3RJS 0334  RJ       ;ALBACORA;Petrobras;480000037039702;2012/12;1.566,6115;0,0000;1.566,6115;25,9429;0,0000;25,9429;801,28514;1.330,7513;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-6D-RJS;7AB  0006D RJS      ;ALBACORA;Petrobras;480000037039702;2012/12;2.774,9682;0,0000;2.774,9682;33,7711;0,0000;33,7711;1.043,07132;3.673,6498;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-9D-RJS;7AB  0009D RJS      ;ALBACORA;Petrobras;480000037039702;2012/12;1.371,2616;0,0000;1.371,2616;15,1376;0,0000;15,1376;467,54786;3.174,6325;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-63HA-RJS;7AB63HARJS          ;ALBACORA;Petrobras;480000037039702;2012/12;232,3139;0,0000;232,3139;3,2533;0,0000;3,2533;100,48462;148,6053;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-13HA-RJS;7AB  0013HARJS      ;ALBACORA;Petrobras;480000037039702;2012/12;1.409,9352;0,0000;1.409,9352;26,4614;0,0000;26,4614;817,30028;6,5197;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-64HA-RJS;7AB64HARJS          ;ALBACORA;Petrobras;480000037039702;2012/12;1.441,3023;0,0000;1.441,3023;41,3708;0,0000;41,3708;1.277,79910;0,0000;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-12D-RJS;7AB  0012D RJS      ;ALBACORA;Petrobras;480000037039702;2012/12;1.309,8475;0,0000;1.309,8475;15,9394;0,0000;15,9394;492,31123;4.586,4678;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-16D-RJS;7AB  0016D RJS      ;ALBACORA;Petrobras;480000037039702;2012/12;2.086,8733;0,0000;2.086,8733;23,0545;0,0000;23,0545;712,07296;1.553,3315;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-17-RJS;7AB  0017  RJS      ;ALBACORA;Petrobras;480000037039702;2012/12;1.779,2653;0,0000;1.779,2653;28,2218;0,0000;28,2218;871,67364;4.443,3243;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;9-AB-65-RJS;9AB65RJS            ;ALBACORA;Petrobras;480000037039702;2012/12;1.281,5143;0,0000;1.281,5143;18,2708;0,0000;18,2708;564,32194;5.658,5054;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-21D-RJS;7AB  0021D RJS      ;ALBACORA;Petrobras;480000037039702;2012/12;1.539,7500;0,0000;1.539,7500;28,0653;0,0000;28,0653;866,83974;1.552,6863;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-23D-RJS;7AB  0023D RJS      ;ALBACORA;Petrobras;480000037039702;2012/12;1.469,1795;0,0000;1.469,1795;23,2562;0,0000;23,2562;718,30414;2.891,3293;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-26D-RJS;7AB  0026D RJS      ;ALBACORA;Petrobras;480000037039702;2012/12;3.828,7565;0,0000;3.828,7565;66,5905;0,0000;66,5905;2.056,74780;2.827,3209;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-27DA-RJS;7AB  0027DARJS      ;ALBACORA;Petrobras;480000037039702;2012/12;2.278,7604;0,0000;2.278,7604;45,0896;0,0000;45,0896;1.392,66063;6.486,6153;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-73HP-RJS;7AB73HPRJS          ;ALBACORA;Petrobras;480000037039702;2012/12;1.619,1552;0,0000;1.619,1552;25,6303;0,0000;25,6303;791,63018;5.675,9231;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-37D-RJS;7AB  0037D RJS      ;ALBACORA;Petrobras;480000037039702;2012/12;231,7545;0,0000;231,7545;4,8625;0,0000;4,8625;150,18494;240,2056;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-75-RJS;7AB75RJS            ;ALBACORA;Petrobras;480000037039702;2012/12;4.199,8853;0,0000;4.199,8853;66,4810;0,0000;66,4810;2.053,36694;1.162,3741;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-78H-RJS;7AB78HRJS           ;ALBACORA;Petrobras;480000037039702;2012/12;1.000,6154;0,0000;1.000,6154;33,1233;0,0000;33,1233;1.023,06453;535,8764;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-80H-RJS;7AB80HRJS           ;ALBACORA;Petrobras;480000037039702;2012/12;2.003,8349;0,0000;2.003,8349;34,8524;0,0000;34,8524;1.076,46770;2.941,8044;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-46D-RJS;7AB  0046D RJS      ;ALBACORA;Petrobras;480000037039702;2012/12;877,2952;0,0000;877,2952;13,5592;0,0000;13,5592;418,79736;3.441,7134;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-81HP-RJS;7AB81HPRJS          ;ALBACORA;Petrobras;480000037039702;2012/12;345,8767;0,0000;345,8767;6,4536;0,0000;6,4536;199,32850;4,9761;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-47D-RJS;7AB  0047D RJS      ;ALBACORA;Petrobras;480000037039702;2012/12;626,6398;0,0000;626,6398;10,3769;0,0000;10,3769;320,50757;590,6608;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-ABL-71HP-RJS;7ABL71HPRJS         ;ALBACORA;Petrobras;480000038959767;2012/12;1.808,7177;0,0000;1.808,7177;28,0150;0,0000;28,0150;865,28511;3.253,3572;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-AB-89HA-RJS;7AB89HARJS          ;ALBACORA;Petrobras;480000037039702;2012/12;2.428,6884;0,0000;2.428,6884;46,1338;0,0000;46,1338;1.424,91221;8.513,7204;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-55H-RJS;7AB  0055H RJS      ;ALBACORA;Petrobras;480000037039702;2012/12;1.392,0581;0,0000;1.392,0581;21,6069;0,0000;21,6069;667,36300;39,4134;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-PRG-4H-RJS;BMC7B14             ;PEREGRINO;Equinor Brasil;486100038872000;2012/12;231,0694;0,0000;231,0694;0,3155;0,0000;0,3155;9,78000;994,0091;Peregrino B;UEP;80
Rio de Janeiro;Campos;7-PRG-19HA-RJS;BMC7A09T2           ;PEREGRINO;Equinor Brasil;486100038872000;2012/12;10.961,2965;0,0000;10.961,2965;12,5658;0,0000;12,5658;389,54000;1.216,9484;Peregrino A;UEP;694
Rio de Janeiro;Campos;7-PRG-12HA-RJS;BMC7B9A             ;PEREGRINO;Equinor Brasil;486100038872000;2012/12;2.878,3591;0,0000;2.878,3591;1,8781;0,0000;1,8781;58,22000;1.139,6750;Peregrino B;UEP;660
Rio de Janeiro;Campos;7-PRG-16HA-RJS;BMC7B19T2           ;PEREGRINO;Equinor Brasil;486100038872000;2012/12;5.152,0300;0,0000;5.152,0300;3,2045;0,0000;3,2045;99,34000;3.134,1778;Peregrino B;UEP;614
Rio de Janeiro;Campos;7-PRG-23HP-RJS;BM-C-7-A-23T2       ;PEREGRINO;Equinor Brasil;486100038872000;2012/12;9.174,2621;0,0000;9.174,2621;13,5332;0,0000;13,5332;419,53000;220,4842;Peregrino A;UEP;683
Rio de Janeiro;Campos;7-PRG-5H-RJS;BMC7B18             ;PEREGRINO;Equinor Brasil;486100038872000;2012/12;4.748,1228;0,0000;4.748,1228;6,6468;0,0000;6,6468;206,05000;3,8591;Peregrino B;UEP;651
Rio de Janeiro;Campos;7-PRG-11H-RJS;BMC7A18             ;PEREGRINO;Equinor Brasil;486100038872000;2012/12;10.068,3079;0,0000;10.068,3079;15,0068;0,0000;15,0068;465,21000;20,7158;Peregrino A;UEP;700
Rio de Janeiro;Campos;7-PRG-2HB-RJS;BMC7B22T3           ;PEREGRINO;Equinor Brasil;486100038872000;2012/12;6.469,1122;0,0000;6.469,1122;11,9761;0,0000;11,9761;371,26000;336,9735;Peregrino B;UEP;695
Rio de Janeiro;Campos;7-PRG-3H-RJS;BMC7A08             ;PEREGRINO;Equinor Brasil;486100038872000;2012/12;5.070,1854;0,0000;5.070,1854;11,4500;0,0000;11,4500;354,95000;2.907,1908;Peregrino A;UEP;675
Rio de Janeiro;Campos;7-PRG-10H-RJS;BMC7B23             ;PEREGRINO;Equinor Brasil;486100038872000;2012/12;2.630,8530;0,0000;2.630,8530;2,4648;0,0000;2,4648;76,41000;2.314,0860;Peregrino B;UEP;614
Rio de Janeiro;Campos;7-PRG-20H-RJS;BMC7B03Y1           ;PEREGRINO;Equinor Brasil;486100038872000;2012/12;7.316,7310;0,0000;7.316,7310;4,9297;0,0000;4,9297;152,82000;37,9681;Peregrino B;UEP;710
Rio de Janeiro;Campos;7-PRG-17H-RJS;BMC7A19T3           ;PEREGRINO;Equinor Brasil;486100038872000;2012/12;4.734,4820;0,0000;4.734,4820;7,2010;0,0000;7,2010;223,23000;3.043,7608;Peregrino A;UEP;475
Rio de Janeiro;Campos;7-PRG-7H-RJS;BMC7B08             ;PEREGRINO;Equinor Brasil;486100038872000;2012/12;785,6318;0,0000;785,6318;0,5971;0,0000;0,5971;18,51000;1.318,3563;Peregrino B;UEP;127
Rio de Janeiro;Campos;7-PRG-18H-RJS;BMC7B13             ;PEREGRINO;Equinor Brasil;486100038872000;2012/12;2.063,8043;0,0000;2.063,8043;2,4929;0,0000;2,4929;77,28000;2.251,9792;Peregrino B;UEP;610
Rio de Janeiro;Campos;7-PRG-9H-RJS;BMC7A3              ;PEREGRINO;Equinor Brasil;486100038872000;2012/12;1.264,3492;0,0000;1.264,3492;1,9900;0,0000;1,9900;61,69000;2.025,7916;Peregrino A;UEP;480
Rio de Janeiro;Campos;7-AB-57HA-RJS;7AB  0057HARJS      ;ALBACORA;Petrobras;480000037039702;2012/12;1.597,9368;0,0000;1.597,9368;47,6302;0,0000;47,6302;1.471,12995;77,3933;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-95H-RJS;7AB95HRJS           ;ALBACORA;Petrobras;480000037039702;2012/12;1.079,3953;0,0000;1.079,3953;10,2518;0,0000;10,2518;316,64204;4.779,5284;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-97HP-RJS;7AB97HPRJS          ;ALBACORA;Petrobras;480000037039702;2012/12;511,3563;0,0000;511,3563;5,3336;0,0000;5,3336;164,73712;2.906,3536;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-99HP-RJS;7AB99HPRJS          ;ALBACORA;Petrobras;480000037039702;2012/12;3.586,4062;0,0000;3.586,4062;39,6102;0,0000;39,6102;1.223,41991;3.464,1772;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-60D-RJS;7AB  0060D RJS      ;ALBACORA;Petrobras;480000037039702;2012/12;2.529,0792;0,0000;2.529,0792;27,8579;0,0000;27,8579;860,43261;2.728,6517;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-106HPA-RJS;7AB106HPARJS        ;ALBACORA;Petrobras;480000037039702;2012/12;3.195,8740;0,0000;3.195,8740;38,8103;0,0000;38,8103;1.198,71361;2.505,2520;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-59H-RJS;7AB  0059H RJS      ;ALBACORA;Petrobras;480000037039702;2012/12;1.347,2810;0,0000;1.347,2810;22,3107;0,0000;22,3107;689,10005;374,5275;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-ABL-76HP-RJS;7ABL76HPRJS         ;ALBACORA;Petrobras;480000038959767;2012/12;359,7874;0,0000;359,7874;10,7506;0,0000;10,7506;332,04956;1.261,8534;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-AB-108HP-RJS;7AB108HPRJS         ;ALBACORA;Petrobras;480000037039702;2012/12;1.705,1425;0,0000;1.705,1425;11,0110;0,0000;11,0110;340,09069;2.047,0065;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-114H-RJS;7AB114HRJS          ;ALBACORA;Petrobras;480000037039702;2012/12;5.795,9786;0,0000;5.795,9786;37,4235;0,0000;37,4235;1.155,88180;3.022,7914;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-117H-RJS;7AB117HRJS          ;ALBACORA;Petrobras;480000037039702;2012/12;4.439,3386;0,0000;4.439,3386;28,7641;0,0000;28,7641;888,42298;4.770,2242;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-103HP-RJS;7AB103HPRJS         ;ALBACORA;Petrobras;480000037039702;2012/12;628,0178;0,0000;628,0178;33,4464;0,0000;33,4464;1.033,04284;1,6193;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-ABL-8H-RJS;7ABL8HRJS           ;ALBACORA LESTE;Petrobras;480000038959767;2012/12;2.877,0275;0,0000;2.877,0275;29,4457;0,0000;29,4457;912,20922;3.732,4928;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-11H-RJS;7ABL11HRJS          ;ALBACORA LESTE;Petrobras;480000038959767;2012/12;2.532,2513;0,0000;2.532,2513;34,0459;0,0000;34,0459;1.054,71923;1.871,6119;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-13HP-RJS;7ABL13HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2012/12;5.046,7299;0,0000;5.046,7299;99,3437;0,0000;99,3437;3.077,60045;2.083,9985;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-16HP-RJS;7ABL16HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2012/12;2.707,8789;0,0000;2.707,8789;35,2511;0,0000;35,2511;1.092,05625;53,9619;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-20HP-RJS;7ABL20HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2012/12;5.114,7660;0,0000;5.114,7660;58,1759;0,0000;58,1759;1.802,24861;6.207,1795;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-24HP-RJS;7ABL24HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2012/12;8.938,5827;0,0000;8.938,5827;113,8693;0,0000;113,8693;3.527,59488;5.656,8494;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-46HPA-RJS;7ABL46HPARJS        ;ALBACORA LESTE;Petrobras;480000038959767;2012/12;2.537,0480;0,0000;2.537,0480;57,8886;0,0000;57,8886;1.793,35017;71,1100;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-44HP-RJS;7ABL44HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2012/12;3.602,2921;0,0000;3.602,2921;79,0063;0,0000;79,0063;2.447,56262;2.312,5807;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-50HP-RJS;7ABL50HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2012/12;3.535,7120;0,0000;3.535,7120;63,8753;0,0000;63,8753;1.978,81389;3.519,7740;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-56HP-RJS;7ABL56HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2012/12;5.597,2376;0,0000;5.597,2376;52,2789;0,0000;52,2789;1.619,56637;7.965,2107;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-60HP-RJS;7ABL60HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2012/12;1.790,1708;0,0000;1.790,1708;23,4236;0,0000;23,4236;725,64689;2.822,4043;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-54HP-RJS;7ABL54HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2012/12;4.253,6601;0,0000;4.253,6601;56,8330;0,0000;56,8330;1.760,64753;4.292,8611;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-AB-83HP-RJS;7AB83HPRJS          ;ALBACORA LESTE;Petrobras;480000037039702;2012/12;1.297,0980;0,0000;1.297,0980;21,4821;0,0000;21,4821;665,50116;1.171,8066;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-71HP-RJS;7ABL71HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2012/12;7.234,8709;0,0000;7.234,8709;112,0599;0,0000;112,0599;3.471,54077;13.013,4289;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-68HP-RJS;7ABL68HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2012/12;4.210,1269;0,0000;4.210,1269;87,2697;0,0000;87,2697;2.703,55719;3.387,4766;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-76HP-RJS;7ABL76HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2012/12;1.439,1494;0,0000;1.439,1494;43,0025;0,0000;43,0025;1.332,18950;5.047,4135;PETROBRAS 50;UEP;0
Rio Grande do Norte;Potiguar;7-AG-14D-RNS;7AG  0014D RNS      ;AGULHA;Petrobras;480000037799766;2012/12;222,4207;0,0000;222,4207;0,6697;0,0000;0,6697;20,76147;744,3923;PLATAFORMA DE AGULHA 1;UEP;0
Rio de Janeiro;Campos;3-RJS-217B-RJ;3RJS 0217B RJ       ;ANEQUIM;Petrobras;480000037309777;2012/12;438,9746;0,0000;438,9746;8,1009;0,0000;8,1009;243,09404;131,0007;PLATAFORMA DE CHERNE-1;UEP;0
Rio de Janeiro;Campos;7-MRL-43D-RJS;7MRL 0043D RJS      ;MARLIM;Petrobras;480000037239710;2012/12;2.455,3069;0,0000;2.455,3069;36,0154;0,0000;36,0154;1.110,94648;2.421,1567;PETROBRAS 19;UEP;0
Rio de Janeiro;Campos;7-MRL-53D-RJS;7MRL 0053D RJS      ;MARLIM;Petrobras;480000037239710;2012/12;3.817,5785;0,0000;3.817,5785;46,5740;0,0000;46,5740;1.436,64071;4.251,4086;PETROBRAS 19;UEP;0
Rio de Janeiro;Campos;7-MRL-54-RJS;7MRL 0054  RJS      ;MARLIM;Petrobras;480000037239710;2012/12;3.013,3232;0,0000;3.013,3232;41,4728;0,0000;41,4728;1.279,28651;2.988,6645;PETROBRAS 19;UEP;0
Rio de Janeiro;Campos;7-MRL-56D-RJS;7MRL 0056D RJS      ;MARLIM;Petrobras;480000037239710;2012/12;3.793,4710;0,0000;3.793,4710;36,4744;0,0000;36,4744;1.125,10246;4.504,9039;PETROBRAS 20;UEP;0
Rio de Janeiro;Campos;7-MRL-58D-RJS;7MRL 0058D RJS      ;MARLIM;Petrobras;480000037239710;2012/12;401,3753;0,0000;401,3753;5,5025;0,0000;5,5025;169,73284;155,5890;PETROBRAS 26;UEP;0
Rio de Janeiro;Campos;7-MRL-51-RJS;7MRL 0051  RJS      ;MARLIM;Petrobras;480000037239710;2012/12;2.734,9380;0,0000;2.734,9380;37,0644;0,0000;37,0644;1.143,30197;3.613,0915;PETROBRAS 35;UEP;0
Rio de Janeiro;Campos;7-MLS-79HP-RJS;7MLS79HPRJS         ;MARLIM;Petrobras;480000037249774;2012/12;3.663,3746;0,0000;3.663,3746;49,2237;0,0000;49,2237;1.518,37335;684,6844;PETROBRAS 26;UEP;0
Rio de Janeiro;Campos;7-MRL-63D-RJS;7MRL 0063D RJS      ;MARLIM;Petrobras;480000037239710;2012/12;62,6317;0,0000;62,6317;0,8452;0,0000;0,8452;26,07160;21,3456;PETROBRAS 20;UEP;0
Rio de Janeiro;Campos;7-MRL-62D-RJS;7MRL 0062D RJS      ;MARLIM;Petrobras;480000037239710;2012/12;1.269,3482;0,0000;1.269,3482;22,1033;0,0000;22,1033;681,80842;1.885,2886;PETROBRAS 20;UEP;0
Rio de Janeiro;Campos;7-MRL-183HP-RJS;7MRL183HPRJS        ;MARLIM;Petrobras;480000037239710;2012/12;4.903,5641;0,0000;4.903,5641;71,0971;0,0000;71,0971;2.193,08797;4.967,2837;PETROBRAS 19;UEP;0
Rio de Janeiro;Campos;7-MRL-69-RJS;7MRL 0069  RJS      ;MARLIM;Petrobras;480000037239710;2012/12;2.187,9208;0,0000;2.187,9208;38,2332;0,0000;38,2332;1.179,35691;5.983,6012;PETROBRAS 35;UEP;0
Rio de Janeiro;Campos;7-MRL-185HPA-RJS;7MRL185HPARJS       ;MARLIM;Petrobras;480000037239710;2012/12;2.323,4954;0,0000;2.323,4954;38,1720;0,0000;38,1720;1.177,46767;3.842,7675;PETROBRAS 20;UEP;0
Rio de Janeiro;Campos;7-MRL-187HPA-RJS;7MRL187HPARJS       ;MARLIM;Petrobras;480000037239710;2012/12;4.316,6861;0,0000;4.316,6861;53,2113;0,0000;53,2113;1.641,37514;4.485,8501;PETROBRAS 20;UEP;0
Rio de Janeiro;Campos;7-MRL-188HA-RJS;7MRL188HARJS        ;MARLIM;Petrobras;480000037239710;2012/12;1.873,1216;0,0000;1.873,1216;28,1089;0,0000;28,1089;867,05960;2.593,0068;PETROBRAS 19;UEP;0
Rio de Janeiro;Campos;7-MRL-190HP-RJS;7MRL190HPRJS        ;MARLIM;Petrobras;480000037239710;2012/12;4.114,6024;0,0000;4.114,6024;68,9763;0,0000;68,9763;2.127,67092;9.137,0877;PETROBRAS 35;UEP;0
Rio de Janeiro;Campos;7-MRL-85D-RJS;7MRL 0085D RJS      ;MARLIM;Petrobras;480000037239710;2012/12;1.089,5247;0,0000;1.089,5247;17,5665;0,0000;17,5665;541,86408;2.047,7929;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;7-MRL-86D-RJS;7MRL 0086D RJS      ;MARLIM;Petrobras;480000037239710;2012/12;2.434,8662;0,0000;2.434,8662;39,0058;0,0000;39,0058;1.203,18904;4.433,7112;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;7-MRL-88H-RJS;7MRL 0088H RJS      ;MARLIM;Petrobras;480000037239710;2012/12;3.489,8863;0,0000;3.489,8863;44,1822;0,0000;44,1822;1.362,86077;7.903,6882;PETROBRAS 33;UEP;0
Rio de Janeiro;Campos;7-MRL-196HP-RJS;7MRL196HPRJS        ;MARLIM;Petrobras;480000037239710;2012/12;1.839,2135;0,0000;1.839,2135;22,2425;0,0000;22,2425;686,10100;3.476,5233;PETROBRAS 18;UEP;0
Rio de Janeiro;Campos;7-MRL-99D-RJS;7MRL 0099D RJS      ;MARLIM;Petrobras;480000037239710;2012/12;5.830,5875;0,0000;5.830,5875;74,3185;0,0000;74,3185;2.292,45761;2.802,3713;PETROBRAS 33;UEP;0
Rio de Janeiro;Campos;7-MRL-100H-RJS;7MRL 0100H RJS      ;MARLIM;Petrobras;480000037239710;2012/12;985,9728;0,0000;985,9728;15,4156;0,0000;15,4156;475,51580;1.460,1197;PETROBRAS 26;UEP;0
Rio de Janeiro;Campos;7-MRL-101D-RJS;7MRL 0101D RJS      ;MARLIM;Petrobras;480000037239710;2012/12;1.749,2057;0,0000;1.749,2057;28,1419;0,0000;28,1419;868,07457;3.724,2635;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;7-MRL-109H-RJS;7MRL 0109H RJS      ;MARLIM;Petrobras;480000037239710;2012/12;2.568,0294;0,0000;2.568,0294;30,8858;0,0000;30,8858;952,71677;5.901,0253;PETROBRAS 33;UEP;0
Rio de Janeiro;Campos;7-MRL-198HP-RJS;7MRL198HPRJS        ;MARLIM;Petrobras;480000037239710;2012/12;3.707,3437;0,0000;3.707,3437;79,9470;0,0000;79,9470;2.466,07771;5.673,9769;PETROBRAS 35;UEP;0
Rio de Janeiro;Campos;7-MRL-111D-RJS;7MRL 0111D RJS      ;MARLIM;Petrobras;480000037239710;2012/12;2.757,7909;0,0000;2.757,7909;51,8884;0,0000;51,8884;1.600,56901;2.974,1527;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;7-MRL-102H-RJS;7MRL 0102H RJS      ;MARLIM;Petrobras;480000037239710;2012/12;6.320,7461;0,0000;6.320,7461;89,1850;0,0000;89,1850;2.751,03478;7.282,6090;PETROBRAS 35;UEP;0
Rio de Janeiro;Campos;9-MRL-201-RJS;9MRL201RJS          ;MARLIM;Petrobras;480000037239710;2012/12;4.750,6472;0,0000;4.750,6472;59,0818;0,0000;59,0818;1.822,46014;3.097,4007;PETROBRAS 18;UEP;0
Rio de Janeiro;Campos;7-MRL-112H-RJS;7MRL 0112H RJS      ;MARLIM;Petrobras;480000037239710;2012/12;4.313,2997;0,0000;4.313,2997;49,3199;0,0000;49,3199;1.521,33992;5.831,0860;PETROBRAS 19;UEP;0
Rio de Janeiro;Campos;7-MRL-115H-RJS;7MRL 0115H RJS      ;MARLIM;Petrobras;480000037239710;2012/12;1.112,4724;0,0000;1.112,4724;14,9486;0,0000;14,9486;461,10921;8.213,3471;PETROBRAS 26;UEP;0
