ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Rio de Janeiro;Campos;7-PRG-27H-RJS;BMC7A22             ;PEREGRINO;Equinor Brasil;486100038872000;2013/05;8.011,9884;0,0000;8.011,9884;9,6435;0,0000;9,6435;298,95000;33,0560;Peregrino A;UEP;611
Rio de Janeiro;Campos;7-PRG-17H-RJS;BMC7A19T3           ;PEREGRINO;Equinor Brasil;486100038872000;2013/05;3.215,1459;0,0000;3.215,1459;4,0210;0,0000;4,0210;124,65000;2.218,1887;Peregrino A;UEP;647
Rio de Janeiro;Campos;7-PRG-16HA-RJS;BMC7B19T2           ;PEREGRINO;Equinor Brasil;486100038872000;2013/05;5.001,8233;0,0000;5.001,8233;5,4639;0,0000;5,4639;169,38000;3.453,7225;Peregrino B;UEP;646
Rio de Janeiro;Campos;7-PRG-5H-RJS;BMC7B18             ;PEREGRINO;Equinor Brasil;486100038872000;2013/05;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;Peregrino B;UEP;0
Rio de Janeiro;Campos;7-PRG-25H-RJS;BM-C-7-A-24         ;PEREGRINO;Equinor Brasil;486100038872000;2013/05;11.250,9565;0,0000;11.250,9565;13,7703;0,0000;13,7703;426,88000;117,8690;Peregrino A;UEP;704
Rio de Janeiro;Campos;7-PRG-9H-RJS;BMC7A3              ;PEREGRINO;Equinor Brasil;486100038872000;2013/05;2.012,4308;0,0000;2.012,4308;2,6881;0,0000;2,6881;83,33000;4.853,4609;Peregrino A;UEP;603
Rio de Janeiro;Campos;7-PRG-10H-RJS;BMC7B23             ;PEREGRINO;Equinor Brasil;486100038872000;2013/05;3.282,5808;0,0000;3.282,5808;2,6839;0,0000;2,6839;83,20000;7.941,6582;Peregrino B;UEP;631
Rio de Janeiro;Campos;7-PRG-26H-RJS;BM-C-7-B-24         ;PEREGRINO;Equinor Brasil;486100038872000;2013/05;4.163,4018;0,0000;4.163,4018;4,5061;0,0000;4,5061;139,69000;1.075,5940;Peregrino B;UEP;602
Rio de Janeiro;Campos;7-PRG-18H-RJS;BMC7B13             ;PEREGRINO;Equinor Brasil;486100038872000;2013/05;1.715,6005;0,0000;1.715,6005;1,7587;0,0000;1,7587;54,52000;4.148,3772;Peregrino B;UEP;498
Rio de Janeiro;Campos;7-PRG-20H-RJS;BMC7B03Y1           ;PEREGRINO;Equinor Brasil;486100038872000;2013/05;7.344,1181;0,0000;7.344,1181;4,0984;0,0000;4,0984;127,05000;2.185,9180;Peregrino B;UEP;688
Rio de Janeiro;Campos;7-PRG-19HA-RJS;BMC7A09T2           ;PEREGRINO;Equinor Brasil;486100038872000;2013/05;6.515,8861;0,0000;6.515,8861;8,6790;0,0000;8,6790;269,05000;2.760,7193;Peregrino A;UEP;666
Rio de Janeiro;Campos;7-PRG-3H-RJS;BMC7A08             ;PEREGRINO;Equinor Brasil;486100038872000;2013/05;5.769,0543;0,0000;5.769,0543;11,3123;0,0000;11,3123;350,68000;2.739,6627;Peregrino A;UEP;651
Rio de Janeiro;Campos;7-PRG-7H-RJS;BMC7B08             ;PEREGRINO;Equinor Brasil;486100038872000;2013/05;70,1030;0,0000;70,1030;0,0371;0,0000;0,0371;1,15000;1.674,2460;Peregrino B;UEP;66
Rio de Janeiro;Campos;7-PRG-2HB-RJS;BMC7B22T3           ;PEREGRINO;Equinor Brasil;486100038872000;2013/05;5.351,6118;0,0000;5.351,6118;9,0381;0,0000;9,0381;280,18000;231,7470;Peregrino B;UEP;427
Rio de Janeiro;Campos;7-PRG-11H-RJS;BMC7A18             ;PEREGRINO;Equinor Brasil;486100038872000;2013/05;9.545,9432;0,0000;9.545,9432;11,9535;0,0000;11,9535;370,56000;19,8697;Peregrino A;UEP;678
Rio de Janeiro;Campos;3-RJS-346D-RJ;3RJS 0346D RJ       ;MALHADO;Petrobras;480000037169746;2013/05;700,7138;0,0000;700,7138;11,4928;0,0000;11,4928;351,42767;1.894,1254;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;1-RJS-345-RJ;1RJS 0345  RJ       ;MALHADO;Petrobras;480000037169746;2013/05;53,7931;0,0000;53,7931;0,6885;0,0000;0,6885;21,05199;440,3013;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;3-MLH-1-RJS;3MLH 0001  RJS      ;MALHADO;Petrobras;480000037169746;2013/05;697,7653;0,0000;697,7653;8,0420;0,0000;8,0420;245,90899;1.523,8124;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;3-MLH-2D-RJS;3MLH 0002D RJS      ;MALHADO;Petrobras;480000037169746;2013/05;216,3973;0,0000;216,3973;3,1685;0,0000;3,1685;96,88803;495,0628;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;7-MLH-5HP-RJS;7MLH5HPRJS          ;MALHADO;Petrobras;480000037169746;2013/05;2.936,1681;0,0000;2.936,1681;42,2889;0,0000;42,2889;1.293,11127;1.765,2346;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;7-MLL-10HP-RJS;7MLL10HPRJS         ;MARLIM LESTE;Petrobras;480000039009703;2013/05;18.910,9776;0,0000;18.910,9776;322,7633;0,0000;322,7633;9.984,26516;5.259,3378;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;9-MLL-19D-RJS;9MLL19DRJS          ;MARLIM LESTE;Petrobras;480000039009703;2013/05;5.029,4498;0,0000;5.029,4498;61,8768;0,0000;61,8768;1.914,07910;3.528,0005;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;3-BRSA-363D-RJS;3MLL20DRJS          ;MARLIM LESTE;Petrobras;480000039009703;2013/05;5.041,8654;0,0000;5.041,8654;85,5627;0,0000;85,5627;2.646,77156;30,4275;FPSO CIDADE DE NITEROI;UEP;0
Rio de Janeiro;Campos;7-MLL-30HP-RJS;7MLL30HPRJS         ;MARLIM LESTE;Petrobras;480000039009703;2013/05;1.896,9215;0,0000;1.896,9215;21,5892;0,0000;21,5892;667,83408;2.218,7751;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;7-MLL-28HP-RJS;7MLL28HPRJS         ;MARLIM LESTE;Petrobras;480000039009703;2013/05;3.995,7696;0,0000;3.995,7696;41,8086;0,0000;41,8086;1.293,29611;8.910,6557;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;9-MLL-12-RJS;9MLL12RJS           ;MARLIM LESTE;Petrobras;480000039009703;2013/05;0,0000;0,0000;0,0000;95,6701;0,0000;95,6701;2.959,42947;0,0000;FPSO CIDADE DE NITEROI;UEP;0
Rio de Janeiro;Campos;7-MLL-32HPB-RJS;7MLL32HPBRJS        ;MARLIM LESTE;Petrobras;480000039009703;2013/05;1.399,9074;0,0000;1.399,9074;14,6693;0,0000;14,6693;453,77666;5.771,2399;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;7-MLL-40HP-RJS;7MLL40HPRJS         ;MARLIM LESTE;Petrobras;480000039009703;2013/05;3.440,4810;0,0000;3.440,4810;56,8523;0,0000;56,8523;1.758,65374;11.665,3348;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;7-MLL-54HP-RJS;7MLL54HPRJS         ;MARLIM LESTE;Petrobras;480000039009703;2013/05;8.230,6199;0,0000;8.230,6199;142,2336;0,0000;142,2336;4.399,81207;4.431,8614;FPSO CIDADE DE NITEROI;UEP;0
Rio de Janeiro;Campos;7-MLL-34HPB-RJS;7MLL34HPBRJS        ;MARLIM LESTE;Petrobras;480000039009703;2013/05;6.399,0944;0,0000;6.399,0944;92,5352;0,0000;92,5352;2.862,45614;9.955,3410;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;7-MLL-50H-RJS;7MLL50HRJS          ;MARLIM LESTE;Petrobras;480000039009703;2013/05;5.886,2020;0,0000;5.886,2020;101,1174;0,0000;101,1174;3.127,93582;7.194,2406;FPSO CIDADE DE NITEROI;UEP;0
Rio de Janeiro;Campos;7-MLL-56HP-RJS;7MLL56HPRJS         ;MARLIM LESTE;Petrobras;480000039009703;2013/05;6.044,8830;0,0000;6.044,8830;99,5867;0,0000;99,5867;3.080,58545;85,8222;FPSO CIDADE DE NITEROI;UEP;0
Rio de Janeiro;Campos;7-MLL-58H-RJS;7MLL58HRJS          ;MARLIM LESTE;Petrobras;480000039009703;2013/05;1.072,6484;0,0000;1.072,6484;18,3783;0,0000;18,3783;568,50788;877,6178;FPSO CIDADE DE NITEROI;UEP;0
Rio de Janeiro;Campos;7-MLL-44HP-RJS;7MLL44HPRJS         ;MARLIM LESTE;Petrobras;480000039009703;2013/05;3.860,4145;0,0000;3.860,4145;44,9964;0,0000;44,9964;1.391,90443;3.553,9563;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;7-MLL-62HPA-RJS;7MLL62HPARJS        ;MARLIM LESTE;Petrobras;480000039009703;2013/05;839,3064;0,0000;839,3064;14,1624;0,0000;14,1624;438,09429;1.558,7083;FPSO CIDADE DE NITEROI;UEP;0
Rio de Janeiro;Campos;6-BRSA-817-RJS;6MLL70RJS           ;MARLIM LESTE;Petrobras;480000039009703;2013/05;18.147,4485;0,0000;18.147,4485;358,7140;0,0000;358,7140;11.096,35214;18,1506;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;7-MLL-49H-RJS;7MLL49HRJS          ;MARLIM LESTE;Petrobras;480000039009703;2013/05;2.086,7695;0,0000;2.086,7695;28,8494;0,0000;28,8494;892,41802;2.586,9816;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;3-BRSA-1017D-RJS;3MLL69DRJS          ;MARLIM LESTE;Petrobras;480000039009703;2013/05;14.023,2393;0,0000;14.023,2393;208,7023;0,0000;208,7023;6.455,93463;14,0309;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;4-RJS-382-RJ;4RJS 0382  RJ       ;MARLIM SUL;Petrobras;480000037249774;2013/05;3.302,1638;0,0000;3.302,1638;79,3306;0,0000;79,3306;2.455,98822;8.410,8415;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-30HP-RJS;7MLS30HPRJS         ;MARLIM SUL;Petrobras;480000037249774;2013/05;3.901,3863;0,0000;3.901,3863;90,2651;0,0000;90,2651;2.794,50826;3.304,4543;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-33H-RJS;7MLS33HRJS          ;MARLIM SUL;Petrobras;480000037249774;2013/05;562,9605;0,0000;562,9605;10,4746;0,0000;10,4746;324,28055;6.474,0440;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;1-RJS-460-RJS;1RJS 0460  RJ       ;MARLIM SUL;Petrobras;480000037249774;2013/05;3.938,0127;0,0000;3.938,0127;77,0796;0,0000;77,0796;2.386,29876;5.470,5937;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-10HPA-RJS;7MLS10HPARJS        ;MARLIM SUL;Petrobras;480000037249774;2013/05;4.444,3586;0,0000;4.444,3586;86,9837;0,0000;86,9837;2.692,91793;10.847,8320;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-42H-RJS;7MLS42HRJS          ;MARLIM SUL;Petrobras;480000037249774;2013/05;6.800,6665;0,0000;6.800,6665;133,1058;0,0000;133,1058;4.120,80769;19.355,7332;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-43HA-RJS;7MLS43HARJS         ;MARLIM SUL;Petrobras;480000037249774;2013/05;4.532,4785;0,0000;4.532,4785;69,1229;0,0000;69,1229;2.139,96909;19.027,2294;FPSO MARLIM SUL;UEP;0
Rio de Janeiro;Campos;7-MLS-45HP-RJS;7MLS45HPRJS         ;MARLIM SUL;Petrobras;480000037249774;2013/05;8.091,4693;0,0000;8.091,4693;116,9048;0,0000;116,9048;3.619,24437;2.842,9424;FPSO MARLIM SUL;UEP;0
Rio de Janeiro;Campos;7-MLS-51HP-RJS;7MLS51HPRJS         ;MARLIM SUL;Petrobras;480000037249774;2013/05;3.388,2864;0,0000;3.388,2864;60,2920;0,0000;60,2920;1.866,57317;3.408,6797;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-106H-RJS;7MLS106HRJS         ;MARLIM SUL;Petrobras;480000037249774;2013/05;396,3493;0,0000;396,3493;4,9471;0,0000;4,9471;153,15772;2.178,2702;PETROBRAS 26;UEP;0
Rio de Janeiro;Campos;7-MLS-131H-RJS;7MLS131HRJS         ;MARLIM SUL;Petrobras;480000037249774;2013/05;4.925,7990;0,0000;4.925,7990;71,1675;0,0000;71,1675;2.203,26782;8.544,8229;FPSO MARLIM SUL;UEP;0
Rio de Janeiro;Campos;3-MLS-2-RJS;3MLS 0002  RJS      ;MARLIM SUL;Petrobras;480000037249774;2013/05;4.553,5473;0,0000;4.553,5473;85,0849;0,0000;85,0849;2.634,13538;6.803,1056;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-113HA-RJS;7MLS113HARJS        ;MARLIM SUL;Petrobras;480000037249774;2013/05;6.878,8132;0,0000;6.878,8132;116,2664;0,0000;116,2664;3.599,47850;6.887,5390;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-95H-RJS;7MLS95HRJS          ;MARLIM SUL;Petrobras;480000037249774;2013/05;10.761,4703;0,0000;10.761,4703;151,0879;0,0000;151,0879;4.677,51306;10.047,1071;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;6-BRSA-517-RJS;6MLS122RJS          ;MARLIM SUL;Petrobras;480000037249774;2013/05;9.287,7447;0,0000;9.287,7447;117,4124;0,0000;117,4124;3.634,95906;12,2872;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;7-MLS-111HP-RJS;7MLS111HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2013/05;3.104,1034;0,0000;3.104,1034;41,5080;0,0000;41,5080;1.285,04293;5.854,9153;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;7-MLS-115HP-RJS;7MLS115HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2013/05;5.156,9959;0,0000;5.156,9959;72,4389;0,0000;72,4389;2.242,62933;10.204,1978;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;6-BRSA-647D-RJS;6MLS146DRJS         ;MARLIM SUL;Petrobras;480000037249774;2013/05;10.522,2150;0,0000;10.522,2150;153,7136;0,0000;153,7136;4.758,80331;17,9132;FPSO MARLIM SUL;UEP;0
Rio de Janeiro;Campos;3-BRSA-653D-RJS;3MLS126DRJS         ;MARLIM SUL;Petrobras;480000037249774;2013/05;9.379,8859;0,0000;9.379,8859;201,9519;0,0000;201,9519;6.252,20618;18,4851;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-97HP-RJS;7MLS97HPRJS         ;MARLIM SUL;Petrobras;480000037249774;2013/05;3.923,3132;0,0000;3.923,3132;52,3592;0,0000;52,3592;1.620,98427;5.972,0328;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;7-MLS-117HP-RJS;7MLS117HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2013/05;7.300,5307;0,0000;7.300,5307;97,4212;0,0000;97,4212;3.016,05161;11.766,6655;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;7-MLS-63HPA-RJS;7MLS63HPARJS        ;MARLIM SUL;Petrobras;480000037249774;2013/05;11.615,3394;0,0000;11.615,3394;184,3681;0,0000;184,3681;5.707,83356;8.175,9455;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;7-MLS-16HP-RJS;7MLS 0016HPRJS      ;MARLIM SUL;Petrobras;480000037249774;2013/05;55,9862;0,0000;55,9862;1,1118;0,0000;1,1118;34,41895;293,9275;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-93HP-RJS;7MLS93HPRJS         ;MARLIM SUL;Petrobras;480000037249774;2013/05;9.259,6521;0,0000;9.259,6521;130,0648;0,0000;130,0648;4.026,66081;4.442,9587;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;7-MLS-169HP-RJS;7MLS169HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2013/05;7.320,1553;0,0000;7.320,1553;110,7059;0,0000;110,7059;3.427,33336;6.235,6775;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-163HP-RJS;7MLS163HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2013/05;17.494,3870;0,0000;17.494,3870;301,5117;0,0000;301,5117;9.334,46773;0,0000;PETROBRAS 56;UEP;0
Rio de Janeiro;Campos;7-MLS-157H-RJS;7MLS157HRJS         ;MARLIM SUL;Petrobras;480000037249774;2013/05;24.647,9955;0,0000;24.647,9955;446,8308;0,0000;446,8308;13.833,38794;0,0000;PETROBRAS 56;UEP;0
Rio de Janeiro;Campos;7-MLS-159HP-RJS;7MLS159HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2013/05;21.269,2818;0,0000;21.269,2818;267,8233;0,0000;267,8233;8.291,51429;0,0000;PETROBRAS 56;UEP;0
Rio de Janeiro;Campos;7-MLS-153H-RJS;7MLS153HRJS         ;MARLIM SUL;Petrobras;480000037249774;2013/05;16.255,1573;0,0000;16.255,1573;233,1593;0,0000;233,1593;7.218,35385;9.118,0821;PETROBRAS 56;UEP;0
Rio de Janeiro;Campos;7-MLS-179HP-RJS;7MLS179HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2013/05;15.610,9227;0,0000;15.610,9227;281,1353;0,0000;281,1353;8.703,63845;0,0000;PETROBRAS 56;UEP;0
Rio de Janeiro;Campos;7-MLS-177HP-RJS;7MLS177HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2013/05;3.073,4996;0,0000;3.073,4996;52,3006;0,0000;52,3006;1.619,16794;12.352,0496;PETROBRAS 56;UEP;0
Rio de Janeiro;Campos;7-MLS-189HP-RJS;7MLS189HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2013/05;20.001,4250;0,0000;20.001,4250;298,2240;0,0000;298,2240;9.232,68462;20,0150;PETROBRAS 56;UEP;0
Rio de Janeiro;Campos;7-MLS-209HA-RJS;7MLS209HARJS        ;MARLIM SUL;Petrobras;480000037249774;2013/05;16.965,7904;0,0000;16.965,7904;390,6570;0,0000;390,6570;12.094,30879;2.125,4926;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;7-MLS-187HP-RJS;7MLS187HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2013/05;7.934,9579;0,0000;7.934,9579;1.172,9138;0,0000;1.172,9138;36.312,11422;4,5449;PETROBRAS 56;UEP;0
Rio de Janeiro;Campos;7-MLS-211H-RJS;7MLS211HRJS         ;MARLIM SUL;Petrobras;480000037249774;2013/05;12.034,0070;0,0000;12.034,0070;199,4914;0,0000;199,4914;6.176,03359;21.393,7773;PETROBRAS 51;UEP;0
São Paulo;Santos;7-MLZ-4D-SPS;7MLZ 0004D SPS      ;MERLUZA;Petrobras;480000038669769;2013/05;0,0000;96,7693;96,7693;0,0000;182,8568;182,8568;5.668,31246;15,3828;PLATAFORMA DE MERLUZA;UEP;0
São Paulo;Santos;7-MLZ-6D-SPS;7MLZ 0006D SPS      ;MERLUZA;Petrobras;480000038669769;2013/05;0,0000;66,5588;66,5588;0,0000;67,7702;67,7702;2.100,78488;10,7162;PLATAFORMA DE MERLUZA;UEP;0
São Paulo;Santos;7-MLZ-1D-SPS;7MLZ 0001D SPS      ;MERLUZA;Petrobras;480000038669769;2013/05;0,0000;79,5432;79,5432;0,0000;97,2948;97,2948;3.016,00561;15,1246;PLATAFORMA DE MERLUZA;UEP;0
São Paulo;Santos;7-MLZ-2D-SPS;7MLZ 0002D SPS      ;MERLUZA;Petrobras;480000038669769;2013/05;0,0000;87,6471;87,6471;0,0000;104,7975;104,7975;3.248,57999;18,2948;PLATAFORMA DE MERLUZA;UEP;0
Bahia;Camamu;7-MNT-1-BAS;7MNT1BAS            ;MANATI;Petrobras;480000035189782;2013/05;0,0000;91,2960;91,2960;0,0000;964,5079;964,5079;29.884,86420;13,3437;PLATAFORMA DE MANATI 1;UEP;0
Bahia;Camamu;7-MNT-2-BAS;7MNT2BAS            ;MANATI;Petrobras;480000035189782;2013/05;0,0000;112,0489;112,0489;0,0000;1.183,2863;1.183,2863;36.663,62003;16,3708;PLATAFORMA DE MANATI 1;UEP;0
Bahia;Camamu;7-MNT-3-BAS;7MNT3BAS            ;MANATI;Petrobras;480000035189782;2013/05;0,0000;57,0745;57,0745;0,0000;578,3603;578,3603;17.920,24743;7,9998;PLATAFORMA DE MANATI 1;UEP;0
Bahia;Camamu;7-MNT-4-BAS;7MNT4BAS            ;MANATI;Petrobras;480000035189782;2013/05;0,0000;104,2126;104,2126;0,0000;1.126,5030;1.126,5030;34.904,21304;14,1679;PLATAFORMA DE MANATI 1;UEP;0
Bahia;Camamu;7-MNT-5D-BAS;7MNT5DBAS           ;MANATI;Petrobras;480000035189782;2013/05;0,0000;103,8880;103,8880;0,0000;1.112,0267;1.112,0267;34.455,67337;15,3847;PLATAFORMA DE MANATI 1;UEP;0
Bahia;Camamu;7-MNT-6D-BAS;7MNT6DBAS           ;MANATI;Petrobras;480000035189782;2013/05;0,0000;125,8670;125,8670;0,0000;1.457,1604;1.457,1604;45.149,49088;20,1605;PLATAFORMA DE MANATI 1;UEP;0
Rio de Janeiro;Campos;3-MRL-3-RJS;3MRL 0003  RJS      ;MARLIM;Petrobras;480000037239710;2013/05;3.742,1592;0,0000;3.742,1592;48,5802;0,0000;48,5802;1.498,93009;2.085,4679;PETROBRAS 20;UEP;0
Rio de Janeiro;Campos;7-MRL-8D-RJS;7MRL 0008D RJS      ;MARLIM;Petrobras;480000037239710;2013/05;6.625,4667;0,0000;6.625,4667;65,0869;0,0000;65,0869;2.008,24154;1.153,5378;PETROBRAS 20;UEP;0
Rio de Janeiro;Campos;7-MRL-9-RJS;7MRL 0009  RJS      ;MARLIM;Petrobras;480000037239710;2013/05;187,0476;0,0000;187,0476;3,4909;0,0000;3,4909;107,71059;328,0298;PETROBRAS 19;UEP;0
Rio de Janeiro;Campos;7-MRL-126HP-RJS;7MRL126HPRJS        ;MARLIM;Petrobras;480000037239710;2013/05;2.293,3761;0,0000;2.293,3761;43,9764;0,0000;43,9764;1.356,88126;7.313,2530;PETROBRAS 26;UEP;0
Rio de Janeiro;Campos;7-MRL-129HPA-RJS;7MRL129HPARJS       ;MARLIM;Petrobras;480000037239710;2013/05;1.897,0339;0,0000;1.897,0339;29,8680;0,0000;29,8680;921,56981;4.573,6065;PETROBRAS 35;UEP;0
Rio de Janeiro;Campos;7-MRL-141HP-RJS;7MRL141HPRJS        ;MARLIM;Petrobras;480000037239710;2013/05;6.208,1679;0,0000;6.208,1679;141,3152;0,0000;141,3152;4.360,24821;10.336,9211;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;7-MRL-147HP-RJS;7MRL147HPRJS        ;MARLIM;Petrobras;480000037239710;2013/05;2.975,2418;0,0000;2.975,2418;64,5723;0,0000;64,5723;1.992,36345;9.486,7106;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;7-MRL-145H-RJS;7MRL145HRJS         ;MARLIM;Petrobras;480000037239710;2013/05;682,3651;0,0000;682,3651;7,5948;0,0000;7,5948;234,33508;1.350,9518;PETROBRAS 18;UEP;0
Rio de Janeiro;Campos;7-MRL-19D-RJS;7MRL 0019D RJS      ;MARLIM;Petrobras;480000037239710;2013/05;1.614,2260;0,0000;1.614,2260;21,4390;0,0000;21,4390;661,49410;1.176,5096;PETROBRAS 18;UEP;0
Rio de Janeiro;Campos;7-MRL-150HP-RJS;7MRL150HPRJS        ;MARLIM;Petrobras;480000037239710;2013/05;2.129,4286;0,0000;2.129,4286;23,4309;0,0000;23,4309;722,95474;6.148,6147;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;7-MRL-21D-RJS;7MRL 0021D RJS      ;MARLIM;Petrobras;480000037239710;2013/05;2.331,0068;0,0000;2.331,0068;37,6506;0,0000;37,6506;1.161,69893;779,3570;PETROBRAS 18;UEP;0
Rio de Janeiro;Campos;7-MRL-22D-RJS;7MRL 0022D RJS      ;MARLIM;Petrobras;480000037239710;2013/05;1.111,2161;0,0000;1.111,2161;17,4924;0,0000;17,4924;539,72396;1.926,3996;PETROBRAS 18;UEP;0
Rio de Janeiro;Campos;7-MRL-152HP-RJS;7MRL152HPRJS        ;MARLIM;Petrobras;480000037239710;2013/05;5.448,5041;0,0000;5.448,5041;110,1512;0,0000;110,1512;3.398,69000;8.299,0263;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;7-MRL-154HP-RJS;7MRL154HPRJS        ;MARLIM;Petrobras;480000037239710;2013/05;6.139,4225;0,0000;6.139,4225;95,0161;0,0000;95,0161;2.931,69995;6.762,6067;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;7-MRL-138HP-RJS;7MRL138HPRJS        ;MARLIM;Petrobras;480000037239710;2013/05;3.237,1739;0,0000;3.237,1739;41,5730;0,0000;41,5730;1.282,72549;8.461,7877;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;7-MRL-27D-RJS;7MRL 0027D RJS      ;MARLIM;Petrobras;480000037239710;2013/05;1.408,0955;0,0000;1.408,0955;16,2878;0,0000;16,2878;502,55546;1.936,3618;PETROBRAS 18;UEP;0
Rio de Janeiro;Campos;7-MRL-156HP-RJS;7MRL156HPRJS        ;MARLIM;Petrobras;480000037239710;2013/05;4.073,6656;0,0000;4.073,6656;60,3689;0,0000;60,3689;1.862,66951;10.548,2254;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;7-MRL-167HP-RJS;7MRL167HPRJS        ;MARLIM;Petrobras;480000037239710;2013/05;5.626,8105;0,0000;5.626,8105;88,2303;0,0000;88,2303;2.722,32435;5.064,5495;PETROBRAS 26;UEP;0
Rio de Janeiro;Campos;7-MRL-169HP-RJS;7MRL169HPRJS        ;MARLIM;Petrobras;480000037239710;2013/05;3.481,4108;0,0000;3.481,4108;55,4549;0,0000;55,4549;1.711,04836;2.431,6886;PETROBRAS 19;UEP;0
Rio de Janeiro;Campos;7-MRL-171HP-RJS;7MRL171HPRJS        ;MARLIM;Petrobras;480000037239710;2013/05;4.945,6119;0,0000;4.945,6119;60,1386;0,0000;60,1386;1.855,56154;3.863,6335;PETROBRAS 35;UEP;0
Rio de Janeiro;Campos;7-MRL-173HP-RJS;7MRL173HPRJS        ;MARLIM;Petrobras;480000037239710;2013/05;4.599,6354;0,0000;4.599,6354;58,5284;0,0000;58,5284;1.805,87865;3.777,3196;PETROBRAS 18;UEP;0
Rio de Janeiro;Campos;7-MRL-40D-RJS;7MRL 0040D RJS      ;MARLIM;Petrobras;480000037239710;2013/05;1.351,3340;0,0000;1.351,3340;25,2470;0,0000;25,2470;778,99025;2.023,1332;PETROBRAS 19;UEP;0
Rio de Janeiro;Campos;7-MRL-42-RJS;7MRL 0042  RJS      ;MARLIM;Petrobras;480000037239710;2013/05;5.221,2959;0,0000;5.221,2959;90,8246;0,0000;90,8246;2.802,37268;2.087,2605;PETROBRAS 19;UEP;0
