ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Rio de Janeiro;Campos;7-VM-63D-RJS;7VM  0063D RJS      ;VERMELHO;Petrobras;480000037139758;2013/10;73,7886;0,0000;73,7886;0,2650;0,0000;0,2650;8,07867;1.001,4918;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-65D-RJS;7VM  0065D RJS      ;VERMELHO;Petrobras;480000037139758;2013/10;145,8745;0,0000;145,8745;0,5203;0,0000;0,5203;15,85865;1.187,6953;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-71HP-RJS;7VM  0071HPRJS      ;VERMELHO;Petrobras;480000037139758;2013/10;69,7891;0,0000;69,7891;0,2733;0,0000;0,2733;8,33002;857,4372;PLATAFORMA DE VERMELHO-III;UEP;0
Rio de Janeiro;Campos;7-VM-74HP-RJS;7VM  0074HPRJS      ;VERMELHO;Petrobras;480000037139758;2013/10;90,6548;0,0000;90,6548;0,3529;0,0000;0,3529;10,75617;1.067,2970;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-76HP-RJS;7VM  0076HPRJS      ;VERMELHO;Petrobras;480000037139758;2013/10;104,5770;0,0000;104,5770;0,4169;0,0000;0,4169;12,70601;1.297,7570;PLATAFORMA DE VERMELHO-II;UEP;0
Ceará;Ceará;7-XA-1D-CES;7XA  0001D CES      ;XARÉU;Petrobras;480000037789701;2013/10;92,1662;0,0000;92,1662;0,5344;0,0000;0,5344;12,69713;285,9514;PLATAFORMA DE XAREU 1;UEP;0
Ceará;Ceará;7-XA-3D-CES;7XA  0003D CES      ;XARÉU;Petrobras;480000037789701;2013/10;158,9334;0,0000;158,9334;0,9331;0,0000;0,9331;22,17274;226,5801;PLATAFORMA DE XAREU 1;UEP;0
Ceará;Ceará;7-XA-4D-CES;7XA  0004D CES      ;XARÉU;Petrobras;480000037789701;2013/10;139,6849;0,0000;139,6849;0,6403;0,0000;0,6403;15,21541;76,1927;PLATAFORMA DE XAREU 1;UEP;0
Ceará;Ceará;7-XA-8D-CES;7XA  0008D CES      ;XARÉU;Petrobras;480000037789701;2013/10;167,7251;0,0000;167,7251;1,7477;0,0000;1,7477;41,52858;217,0766;PLATAFORMA DE XAREU 1;UEP;0
Ceará;Ceará;7-XA-9-CES;7XA  0009  CES      ;XARÉU;Petrobras;480000037789701;2013/10;101,2260;0,0000;101,2260;0,7499;0,0000;0,7499;17,81944;219,7887;PLATAFORMA DE XAREU 1;UEP;0
Ceará;Ceará;7-XA-10D-CES;7XA  0010D CES      ;XARÉU;Petrobras;480000037789701;2013/10;0,1114;0,0000;0,1114;0,0006;0,0000;0,0006;0,01378;0,0388;PLATAFORMA DE XAREU 1;UEP;0
Ceará;Ceará;7-XA-12D-CES;7XA  0012D CES      ;XARÉU;Petrobras;480000037789701;2013/10;9,7577;0,0000;9,7577;0,0383;0,0000;0,0383;0,90948;8,9709;PLATAFORMA DE XAREU 1;UEP;0
Ceará;Ceará;7-XA-13D-CES;7XA  0013D CES      ;XARÉU;Petrobras;480000037789701;2013/10;166,2038;0,0000;166,2038;0,7690;0,0000;0,7690;18,27229;163,8065;PLATAFORMA DE XAREU 1;UEP;0
Ceará;Ceará;7-XA-15D-CES;7XA  0015D CES      ;XARÉU;Petrobras;480000037789701;2013/10;153,9429;0,0000;153,9429;0,3917;0,0000;0,3917;9,30660;33,7696;PLATAFORMA DE XAREU 2;UEP;0
Ceará;Ceará;7-XA-17D-CES;7XA  0017D CES      ;XARÉU;Petrobras;480000037789701;2013/10;115,6481;0,0000;115,6481;0,4424;0,0000;0,4424;10,51091;197,5834;PLATAFORMA DE XAREU 2;UEP;0
Ceará;Ceará;7-XA-20D-CES;7XA  0020D CES      ;XARÉU;Petrobras;480000037789701;2013/10;103,8496;0,0000;103,8496;0,3338;0,0000;0,3338;7,93188;1,1815;PLATAFORMA DE XAREU 3;UEP;0
Ceará;Ceará;7-XA-22D-CES;7XA  0022D CES      ;XARÉU;Petrobras;480000037789701;2013/10;62,0593;0,0000;62,0593;0,2242;0,0000;0,2242;5,32782;0,4490;PLATAFORMA DE XAREU 3;UEP;0
Ceará;Ceará;7-XA-24D-CES;7XA  0024D CES      ;XARÉU;Petrobras;480000037789701;2013/10;26,3158;0,0000;26,3158;0,1408;0,0000;0,1408;3,34675;0,4379;PLATAFORMA DE XAREU 3;UEP;0
Ceará;Ceará;8-XA-25D-CES;8XA  0025D CES      ;XARÉU;Petrobras;480000037789701;2013/10;19,2458;0,0000;19,2458;0,1568;0,0000;0,1568;3,72619;6,2403;PLATAFORMA DE XAREU 2;UEP;0
Rio de Janeiro;Campos;7-POL-1H-RJS;7POL1HRJS           ;POLVO;PetroRio O&G;486100038882000;2013/10;337,1442;0,0000;337,1442;1,0986;0,0000;1,0986;31,91065;2.522,0495;FPSO Polvo;UEP;687
Rio de Janeiro;Campos;7-POL-2HPB-RJS;7POL2HPBRJS         ;POLVO;PetroRio O&G;486100038882000;2013/10;646,4529;0,0000;646,4529;2,2636;0,0000;2,2636;65,75004;4.971,1655;FPSO Polvo;UEP;691
Rio de Janeiro;Campos;7-POL-4HP-RJS;7POL4HPRJS          ;POLVO;PetroRio O&G;486100038882000;2013/10;274,1507;0,0000;274,1507;0,3542;0,0000;0,3542;10,28715;1.677,9083;FPSO Polvo;UEP;687
Rio de Janeiro;Campos;7-POL-5HA-RJS;POL-F2              ;POLVO;PetroRio O&G;486100038882000;2013/10;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO Polvo;UEP;0
Rio de Janeiro;Campos;7-POL-7HP-RJS;POL-Gx              ;POLVO;PetroRio O&G;486100038882000;2013/10;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO Polvo;UEP;0
Rio de Janeiro;Campos;7-POL-11HP-RJS;POL-DY              ;POLVO;PetroRio O&G;486100038882000;2013/10;2.478,4994;0,0000;2.478,4994;6,2284;0,0000;6,2284;180,91278;5.836,7124;FPSO Polvo;UEP;694
Rio de Janeiro;Campos;7-POL-12H-RJS;POL-R               ;POLVO;PetroRio O&G;486100038882000;2013/10;1.406,6211;0,0000;1.406,6211;3,6825;0,0000;3,6825;106,96391;2.115,7703;FPSO Polvo;UEP;687
Rio de Janeiro;Campos;7-POL-13H-RJS;POL-S               ;POLVO;PetroRio O&G;486100038882000;2013/10;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO Polvo;UEP;0
Rio de Janeiro;Campos;7-POL-14H-RJS;POL-T               ;POLVO;PetroRio O&G;486100038882000;2013/10;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO Polvo;UEP;0
Rio de Janeiro;Campos;7-POL-15H-RJS;POL-U               ;POLVO;PetroRio O&G;486100038882000;2013/10;226,6941;0,0000;226,6941;1,1187;0,0000;1,1187;32,49328;1.039,7908;FPSO Polvo;UEP;657
Rio de Janeiro;Campos;7-POL-16H-RJS;POL-W               ;POLVO;PetroRio O&G;486100038882000;2013/10;1.705,8577;0,0000;1.705,8577;2,8230;0,0000;2,8230;81,99837;154,6076;FPSO Polvo;UEP;687
Rio de Janeiro;Campos;7-POL-20H-RJS;POL-J               ;POLVO;PetroRio O&G;486100038882000;2013/10;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO Polvo;UEP;0
Rio de Janeiro;Campos;7-POL-24HP-RJS;POL-Oy              ;POLVO;PetroRio O&G;486100038882000;2013/10;3.014,5063;0,0000;3.014,5063;7,9089;0,0000;7,9089;229,72845;7.306,8723;FPSO Polvo;UEP;703
Rio de Janeiro;Campos;7-POL-32HP-RJS;POL-Xc              ;POLVO;PetroRio O&G;486100038882000;2013/10;757,7174;0,0000;757,7174;5,2387;0,0000;5,2387;152,16641;6.252,0813;FPSO Polvo;UEP;695
Ceará;Ceará;7-XA-28D-CES;7XA  0028D CES      ;XARÉU;Petrobras;480000037789701;2013/10;148,6071;0,0000;148,6071;0,5455;0,0000;0,5455;12,96094;241,0133;PLATAFORMA DE XAREU 3;UEP;0
Ceará;Ceará;7-XA-36HP-CES;7XA36HPCES          ;XARÉU;Petrobras;480000037789701;2013/10;52,0539;0,0000;52,0539;0,2490;0,0000;0,2490;5,91573;285,1615;PLATAFORMA DE XAREU 3;UEP;0
Ceará;Ceará;7-XA-38HP-CES;7XA38HPCES          ;XARÉU;Petrobras;480000037789701;2013/10;36,9762;0,0000;36,9762;0,1958;0,0000;0,1958;4,65153;26,3373;PLATAFORMA DE XAREU 1;UEP;0
Ceará;Ceará;7-XA-39HP-CES;7XA39HPCES          ;XARÉU;Petrobras;480000037789701;2013/10;36,9762;0,0000;36,9762;0,1958;0,0000;0,1958;4,65153;26,3373;PLATAFORMA DE XAREU 1;UEP;0
Espírito Santo;Campos;7-ABA-2D-ESS;7ABA2DESS           ;ABALONE;Shell Brasil;480000035529711;2013/10;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO ESPIRITO SANTO;UEP;0
Espírito Santo;Campos;7-ARGO-3H-ESS;7ARGO3HESS          ;ARGONAUTA;Shell Brasil;480000035529711;2013/10;3.970,1601;0,0000;3.970,1601;19,8734;0,0000;19,8734;613,82880;3.958,1159;FPSO ESPIRITO SANTO;UEP;743
Espírito Santo;Campos;7-ARGO-2H-ESS;7ARGO2HESS          ;ARGONAUTA;Shell Brasil;480000035529711;2013/10;1.029,9661;0,0000;1.029,9661;5,1176;0,0000;5,1176;158,06751;737,4791;FPSO ESPIRITO SANTO;UEP;743
Espírito Santo;Campos;7-ARGO-4H-ESS;7ARGO4HESS          ;ARGONAUTA;Shell Brasil;480000035529711;2013/10;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO ESPIRITO SANTO;UEP;0
Espírito Santo;Campos;7-ARGO-5H-ESS;7ARGO5HESS          ;ARGONAUTA;Shell Brasil;480000035529711;2013/10;1.378,5809;0,0000;1.378,5809;17,6310;0,0000;17,6310;544,56795;0,1712;FPSO ESPIRITO SANTO;UEP;377
Espírito Santo;Campos;7-ARGO-8H-ESS;7ARGO8HESS          ;ARGONAUTA;Shell Brasil;480000035529711;2013/10;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO ESPIRITO SANTO;UEP;0
Espírito Santo;Campos;7-ARGO-9H-ESS;7ARGO9HESS          ;ARGONAUTA;Shell Brasil;480000035529711;2013/10;1.998,5959;0,0000;1.998,5959;22,1081;0,0000;22,1081;682,85364;0,1712;FPSO ESPIRITO SANTO;UEP;511
Espírito Santo;Campos;7-ARGO-10H-ESS;7ARGO10HESS         ;ARGONAUTA;Shell Brasil;480000035529711;2013/10;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO ESPIRITO SANTO;UEP;0
Espírito Santo;Campos;7-ARGO-13H-ESS;7ARGO13HESS         ;ARGONAUTA;Shell Brasil;480000035529711;2013/10;414,2736;0,0000;414,2736;5,0398;0,0000;5,0398;155,66343;0,1294;FPSO ESPIRITO SANTO;UEP;147
Espírito Santo;Campos;7-ARGO-14H-ESS;7ARGO14HESS         ;ARGONAUTA;Shell Brasil;480000035529711;2013/10;97,8052;0,0000;97,8052;0,9446;0,0000;0,9446;29,17488;0,0000;FPSO ESPIRITO SANTO;UEP;264
Rio de Janeiro;Campos;3-RJS-346D-RJ;3RJS 0346D RJ       ;MALHADO;Petrobras;480000037169746;2013/10;667,5485;0,0000;667,5485;7,4505;0,0000;7,4505;227,69878;1.740,0830;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;1-RJS-345-RJ;1RJS 0345  RJ       ;MALHADO;Petrobras;480000037169746;2013/10;56,0505;0,0000;56,0505;0,6129;0,0000;0,6129;18,73226;196,9388;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;3-MLH-1-RJS;3MLH 0001  RJS      ;MALHADO;Petrobras;480000037169746;2013/10;1.417,3616;0,0000;1.417,3616;15,1260;0,0000;15,1260;462,27187;1.010,7242;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;3-MLH-2D-RJS;3MLH 0002D RJS      ;MALHADO;Petrobras;480000037169746;2013/10;223,0744;0,0000;223,0744;3,0345;0,0000;3,0345;92,73892;475,9556;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;7-MLH-5HP-RJS;7MLH5HPRJS          ;MALHADO;Petrobras;480000037169746;2013/10;2.515,3597;0,0000;2.515,3597;33,5720;0,0000;33,5720;1.026,00901;1.401,6399;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;7-MLL-10HP-RJS;7MLL10HPRJS         ;MARLIM LESTE;Petrobras;480000039009703;2013/10;20.302,2968;0,0000;20.302,2968;333,0447;0,0000;333,0447;10.302,84872;7.244,8497;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;9-MLL-19D-RJS;9MLL19DRJS          ;MARLIM LESTE;Petrobras;480000039009703;2013/10;4.460,6160;0,0000;4.460,6160;55,2272;0,0000;55,2272;1.708,47243;3.659,4668;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;3-BRSA-363D-RJS;3MLL20DRJS          ;MARLIM LESTE;Petrobras;480000039009703;2013/10;4.082,7806;0,0000;4.082,7806;67,5437;0,0000;67,5437;2.089,48672;24,6404;FPSO CIDADE DE NITEROI;UEP;0
Rio de Janeiro;Campos;7-MLL-28HP-RJS;7MLL28HPRJS         ;MARLIM LESTE;Petrobras;480000039009703;2013/10;3.215,1867;0,0000;3.215,1867;34,2839;0,0000;34,2839;1.060,58231;8.695,4631;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;9-MLL-12-RJS;9MLL12RJS           ;MARLIM LESTE;Petrobras;480000039009703;2013/10;0,0000;0,0000;0,0000;1,1443;0,0000;1,1443;35,39900;0,0000;FPSO CIDADE DE NITEROI;UEP;0
Rio de Janeiro;Campos;7-MLL-32HPB-RJS;7MLL32HPBRJS        ;MARLIM LESTE;Petrobras;480000039009703;2013/10;1.627,4707;0,0000;1.627,4707;18,1054;0,0000;18,1054;560,09610;6.857,7740;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;7-MLL-40HP-RJS;7MLL40HPRJS         ;MARLIM LESTE;Petrobras;480000039009703;2013/10;3.002,1943;0,0000;3.002,1943;50,9851;0,0000;50,9851;1.577,23963;10.675,3218;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;7-MLL-54HP-RJS;7MLL54HPRJS         ;MARLIM LESTE;Petrobras;480000039009703;2013/10;6.660,6917;0,0000;6.660,6917;110,0382;0,0000;110,0382;3.404,06791;3.586,5174;FPSO CIDADE DE NITEROI;UEP;0
Rio de Janeiro;Campos;7-MLL-34HPB-RJS;7MLL34HPBRJS        ;MARLIM LESTE;Petrobras;480000039009703;2013/10;5.394,4188;0,0000;5.394,4188;64,6274;0,0000;64,6274;1.999,26876;9.241,8106;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;7-MLL-50H-RJS;7MLL50HRJS          ;MARLIM LESTE;Petrobras;480000039009703;2013/10;5.176,6755;0,0000;5.176,6755;88,0068;0,0000;88,0068;2.722,51840;6.327,0408;FPSO CIDADE DE NITEROI;UEP;0
Rio de Janeiro;Campos;7-MLL-56HP-RJS;7MLL56HPRJS         ;MARLIM LESTE;Petrobras;480000039009703;2013/10;6.113,5425;0,0000;6.113,5425;92,8672;0,0000;92,8672;2.872,87758;67,9908;FPSO CIDADE DE NITEROI;UEP;0
Rio de Janeiro;Campos;7-MLL-58H-RJS;7MLL58HRJS          ;MARLIM LESTE;Petrobras;480000039009703;2013/10;1.666,0295;0,0000;1.666,0295;29,0365;0,0000;29,0365;898,25472;1.944,7938;FPSO CIDADE DE NITEROI;UEP;0
Rio de Janeiro;Campos;7-MLL-42HP-RJS;7MLL42HPRJS         ;MARLIM LESTE;Petrobras;480000039009703;2013/10;1.236,1057;0,0000;1.236,1057;14,8655;0,0000;14,8655;459,86817;5.848,5196;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;7-MLL-44HP-RJS;7MLL44HPRJS         ;MARLIM LESTE;Petrobras;480000039009703;2013/10;3.510,1813;0,0000;3.510,1813;45,8329;0,0000;45,8329;1.417,85518;3.383,1395;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;6-BRSA-817-RJS;6MLL70RJS           ;MARLIM LESTE;Petrobras;480000039009703;2013/10;17.838,5833;0,0000;17.838,5833;366,1228;0,0000;366,1228;11.326,12855;17,8505;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;7-MLL-49H-RJS;7MLL49HRJS          ;MARLIM LESTE;Petrobras;480000039009703;2013/10;1.354,3470;0,0000;1.354,3470;19,2327;0,0000;19,2327;594,97145;1.966,9593;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;3-BRSA-1017D-RJS;3MLL69DRJS          ;MARLIM LESTE;Petrobras;480000039009703;2013/10;13.038,7142;0,0000;13.038,7142;185,6498;0,0000;185,6498;5.743,13908;145,5789;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;3-BRSA-1054D-RJS;3MLL71DRJS          ;MARLIM LESTE;Petrobras;480000039009703;2013/10;14.847,2692;0,0000;14.847,2692;278,9947;0,0000;278,9947;8.630,79198;748,5941;FPSO CIDADE DE NITEROI;UEP;0
Rio de Janeiro;Campos;4-RJS-382-RJ;4RJS 0382  RJ       ;MARLIM SUL;Petrobras;480000037249774;2013/10;2.403,8199;0,0000;2.403,8199;60,3314;0,0000;60,3314;1.867,31124;8.255,2015;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-30HP-RJS;7MLS30HPRJS         ;MARLIM SUL;Petrobras;480000037249774;2013/10;4.574,0981;0,0000;4.574,0981;110,5495;0,0000;110,5495;3.421,60702;3.402,6507;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-21HP-RJS;7MLS21HPRJS         ;MARLIM SUL;Petrobras;480000037249774;2013/10;4.503,0138;0,0000;4.503,0138;79,4928;0,0000;79,4928;2.460,37416;7.172,6398;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-33H-RJS;7MLS33HRJS          ;MARLIM SUL;Petrobras;480000037249774;2013/10;1.223,4675;0,0000;1.223,4675;23,8831;0,0000;23,8831;739,20192;5.730,9249;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;1-RJS-460-RJS;1RJS 0460  RJ       ;MARLIM SUL;Petrobras;480000037249774;2013/10;3.621,1102;0,0000;3.621,1102;74,0530;0,0000;74,0530;2.292,00619;4.939,8585;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-10HPA-RJS;7MLS10HPARJS        ;MARLIM SUL;Petrobras;480000037249774;2013/10;4.559,1759;0,0000;4.559,1759;93,1803;0,0000;93,1803;2.884,01411;11.723,5894;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-42H-RJS;7MLS42HRJS          ;MARLIM SUL;Petrobras;480000037249774;2013/10;6.697,2440;0,0000;6.697,2440;136,9107;0,0000;136,9107;4.237,50898;25.811,2281;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-43HA-RJS;7MLS43HARJS         ;MARLIM SUL;Petrobras;480000037249774;2013/10;4.379,8633;0,0000;4.379,8633;61,1437;0,0000;61,1437;1.892,45325;17.891,8592;FPSO MARLIM SUL;UEP;0
Rio de Janeiro;Campos;7-MLS-45HP-RJS;7MLS45HPRJS         ;MARLIM SUL;Petrobras;480000037249774;2013/10;7.507,5436;0,0000;7.507,5436;83,2180;0,0000;83,2180;2.575,67181;2.542,8069;FPSO MARLIM SUL;UEP;0
Rio de Janeiro;Campos;7-MLS-51HP-RJS;7MLS51HPRJS         ;MARLIM SUL;Petrobras;480000037249774;2013/10;3.266,1451;0,0000;3.266,1451;60,7115;0,0000;60,7115;1.879,07634;3.266,1451;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-106H-RJS;7MLS106HRJS         ;MARLIM SUL;Petrobras;480000037249774;2013/10;1.092,1525;0,0000;1.092,1525;13,0629;0,0000;13,0629;404,30882;5.747,3504;PETROBRAS 26;UEP;0
Rio de Janeiro;Campos;7-MLS-131H-RJS;7MLS131HRJS         ;MARLIM SUL;Petrobras;480000037249774;2013/10;4.564,2743;0,0000;4.564,2743;60,3672;0,0000;60,3672;1.868,41765;9.997,3564;FPSO MARLIM SUL;UEP;0
Rio de Janeiro;Campos;3-MLS-2-RJS;3MLS 0002  RJS      ;MARLIM SUL;Petrobras;480000037249774;2013/10;4.273,8951;0,0000;4.273,8951;83,3848;0,0000;83,3848;2.580,83346;6.583,2233;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-113HA-RJS;7MLS113HARJS        ;MARLIM SUL;Petrobras;480000037249774;2013/10;7.568,1408;0,0000;7.568,1408;137,8870;0,0000;137,8870;4.267,72642;8.554,2366;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-95H-RJS;7MLS95HRJS          ;MARLIM SUL;Petrobras;480000037249774;2013/10;8.126,3893;0,0000;8.126,3893;122,6550;0,0000;122,6550;3.796,28120;13.170,0542;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;6-BRSA-517-RJS;6MLS122RJS          ;MARLIM SUL;Petrobras;480000037249774;2013/10;8.744,1379;0,0000;8.744,1379;118,7469;0,0000;118,7469;3.675,32229;8,7489;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;7-MLS-111HP-RJS;7MLS111HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2013/10;5.146,0095;0,0000;5.146,0095;73,7689;0,0000;73,7689;2.283,21334;18.647,1128;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;7-MLS-115HP-RJS;7MLS115HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2013/10;5.705,8681;0,0000;5.705,8681;86,0831;0,0000;86,0831;2.664,34979;12.754,6295;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;6-BRSA-647D-RJS;6MLS146DRJS         ;MARLIM SUL;Petrobras;480000037249774;2013/10;10.156,6113;0,0000;10.156,6113;135,8239;0,0000;135,8239;4.203,86999;30,8718;FPSO MARLIM SUL;UEP;0
Rio de Janeiro;Campos;3-BRSA-653D-RJS;3MLS126DRJS         ;MARLIM SUL;Petrobras;480000037249774;2013/10;8.955,2302;0,0000;8.955,2302;201,4550;0,0000;201,4550;6.235,21111;17,9422;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-97HP-RJS;7MLS97HPRJS         ;MARLIM SUL;Petrobras;480000037249774;2013/10;3.587,5987;0,0000;3.587,5987;51,4307;0,0000;51,4307;1.591,82705;6.623,7636;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;7-MLS-117HP-RJS;7MLS117HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2013/10;6.442,4913;0,0000;6.442,4913;92,3681;0,0000;92,3681;2.858,87606;22.382,6387;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;7-MLS-63HPA-RJS;7MLS63HPARJS        ;MARLIM SUL;Petrobras;480000037249774;2013/10;10.213,8163;0,0000;10.213,8163;174,1507;0,0000;174,1507;5.390,12007;8.710,3149;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;7-MLS-93HP-RJS;7MLS93HPRJS         ;MARLIM SUL;Petrobras;480000037249774;2013/10;7.734,5954;0,0000;7.734,5954;116,7123;0,0000;116,7123;3.612,35065;5.170,7996;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;7-MLS-169HP-RJS;7MLS169HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2013/10;5.176,5656;0,0000;5.176,5656;81,8029;0,0000;81,8029;2.531,87272;8.231,9457;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-163HP-RJS;7MLS163HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2013/10;17.997,9419;0,0000;17.997,9419;272,0483;0,0000;272,0483;8.420,13904;36,0528;PETROBRAS 56;UEP;0
Rio de Janeiro;Campos;7-MLS-157H-RJS;7MLS157HRJS         ;MARLIM SUL;Petrobras;480000037249774;2013/10;23.534,5488;0,0000;23.534,5488;351,0301;0,0000;351,0301;10.864,69565;303,6964;PETROBRAS 56;UEP;0
Rio de Janeiro;Campos;7-MLS-159HP-RJS;7MLS159HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2013/10;24.338,8317;0,0000;24.338,8317;254,1523;0,0000;254,1523;7.866,24117;98,3424;PETROBRAS 56;UEP;0
Rio de Janeiro;Campos;7-MLS-153H-RJS;7MLS153HRJS         ;MARLIM SUL;Petrobras;480000037249774;2013/10;9.995,9667;0,0000;9.995,9667;119,2515;0,0000;119,2515;3.690,94130;10.518,1849;PETROBRAS 56;UEP;0
Rio de Janeiro;Campos;7-MLS-179HP-RJS;7MLS179HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2013/10;14.276,9236;0,0000;14.276,9236;223,6612;0,0000;223,6612;6.922,51217;917,7533;PETROBRAS 56;UEP;0
Rio de Janeiro;Campos;7-MLS-177HP-RJS;7MLS177HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2013/10;2.363,4472;0,0000;2.363,4472;33,6432;0,0000;33,6432;1.041,28797;15.807,6513;PETROBRAS 56;UEP;0
Rio de Janeiro;Campos;7-MLS-189HP-RJS;7MLS189HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2013/10;20.812,5205;0,0000;20.812,5205;273,2199;0,0000;273,2199;8.456,39916;195,8584;PETROBRAS 56;UEP;0
Rio de Janeiro;Campos;7-MLS-209HA-RJS;7MLS209HARJS        ;MARLIM SUL;Petrobras;480000037249774;2013/10;7.297,9957;0,0000;7.297,9957;180,6037;0,0000;180,6037;5.589,84526;5.766,6364;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;7-MLS-187HP-RJS;7MLS187HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2013/10;11.767,8356;0,0000;11.767,8356;916,4531;0,0000;916,4531;28.365,03984;1.055,1678;PETROBRAS 56;UEP;0
Rio de Janeiro;Campos;7-MLS-211H-RJS;7MLS211HRJS         ;MARLIM SUL;Petrobras;480000037249774;2013/10;12.849,4642;0,0000;12.849,4642;193,8943;0,0000;193,8943;6.001,20227;27.305,1075;PETROBRAS 51;UEP;0
São Paulo;Santos;7-MLZ-4D-SPS;7MLZ 0004D SPS      ;MERLUZA;Petrobras;480000038669769;2013/10;0,0000;96,5565;96,5565;0,0000;195,5290;195,5290;6.047,52643;17,8422;PLATAFORMA DE MERLUZA;UEP;0
São Paulo;Santos;7-MLZ-6D-SPS;7MLZ 0006D SPS      ;MERLUZA;Petrobras;480000038669769;2013/10;0,0000;57,3898;57,3898;0,0000;63,8972;63,8972;1.976,27977;10,9317;PLATAFORMA DE MERLUZA;UEP;0
