ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Rio de Janeiro;Campos;7-MRL-141HP-RJS;7MRL141HPRJS        ;MARLIM;Petrobras;480000037239710;2010/10;8.105,4448;0,0000;8.105,4448;151,3651;0,0000;151,3651;4.667,24969;6.631,6936;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;7-MRL-14-RJS;7MRL 0014  RJS      ;MARLIM;Petrobras;480000037239710;2010/10;3.318,1527;0,0000;3.318,1527;41,7106;0,0000;41,7106;1.286,12081;1.409,8771;PETROBRAS 18;UEP;0
Rio de Janeiro;Campos;7-MRL-147HP-RJS;7MRL147HPRJS        ;MARLIM;Petrobras;480000037239710;2010/10;409,8765;0,0000;409,8765;6,8806;0,0000;6,8806;212,15962;1.229,6294;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;7-MRL-145H-RJS;7MRL145HRJS         ;MARLIM;Petrobras;480000037239710;2010/10;2.652,3824;0,0000;2.652,3824;38,6073;0,0000;38,6073;1.190,43198;3.962,0020;PETROBRAS 18;UEP;0
Rio de Janeiro;Campos;7-MRL-19D-RJS;7MRL 0019D RJS      ;MARLIM;Petrobras;480000037239710;2010/10;2.421,6499;0,0000;2.421,6499;26,6972;0,0000;26,6972;823,19284;1.515,9639;PETROBRAS 18;UEP;0
Rio de Janeiro;Campos;7-MRL-150HP-RJS;7MRL150HPRJS        ;MARLIM;Petrobras;480000037239710;2010/10;3.873,7540;0,0000;3.873,7540;59,6040;0,0000;59,6040;1.837,85209;6.456,2140;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;7-MRL-149HP-RJS;7MRL149HPRJS        ;MARLIM;Petrobras;480000037239710;2010/10;1.958,6225;0,0000;1.958,6225;41,2223;0,0000;41,2223;1.271,06321;6.557,0945;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;7-MRL-21D-RJS;7MRL 0021D RJS      ;MARLIM;Petrobras;480000037239710;2010/10;2.625,7684;0,0000;2.625,7684;35,7785;0,0000;35,7785;1.103,20909;1.185,1828;PETROBRAS 18;UEP;0
Rio de Janeiro;Campos;7-MRL-22D-RJS;7MRL 0022D RJS      ;MARLIM;Petrobras;480000037239710;2010/10;1.319,3059;0,0000;1.319,3059;15,3027;0,0000;15,3027;471,85015;2.180,1415;PETROBRAS 18;UEP;0
Rio de Janeiro;Campos;7-MRL-152HP-RJS;7MRL152HPRJS        ;MARLIM;Petrobras;480000037239710;2010/10;3.973,9385;0,0000;3.973,9385;71,0333;0,0000;71,0333;2.190,26737;7.995,7262;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;7-MRL-154HP-RJS;7MRL154HPRJS        ;MARLIM;Petrobras;480000037239710;2010/10;6.845,2834;0,0000;6.845,2834;132,5205;0,0000;132,5205;4.086,18804;5.121,9587;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;7-MRL-24D-RJS;7MRL 0024D RJS      ;MARLIM;Petrobras;480000037239710;2010/10;1.522,1929;0,0000;1.522,1929;19,7606;0,0000;19,7606;609,30527;2.659,6299;PETROBRAS 18;UEP;0
Rio de Janeiro;Campos;7-MRL-138HP-RJS;7MRL138HPRJS        ;MARLIM;Petrobras;480000037239710;2010/10;4.644,7934;0,0000;4.644,7934;66,6371;0,0000;66,6371;2.054,71443;7.264,8908;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;7-MRL-27D-RJS;7MRL 0027D RJS      ;MARLIM;Petrobras;480000037239710;2010/10;1.503,7698;0,0000;1.503,7698;18,8836;0,0000;18,8836;582,26499;1.646,1691;PETROBRAS 18;UEP;0
Rio de Janeiro;Campos;7-MRL-156HP-RJS;7MRL156HPRJS        ;MARLIM;Petrobras;480000037239710;2010/10;5.680,0494;0,0000;5.680,0494;94,3102;0,0000;94,3102;2.907,99588;8.959,2277;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;7-MRL-159HP-RJS;7MRL159HPRJS        ;MARLIM;Petrobras;480000037239710;2010/10;1.233,9816;0,0000;1.233,9816;15,5229;0,0000;15,5229;478,63927;2.482,7990;PETROBRAS 18;UEP;0
Rio de Janeiro;Campos;7-MRL-167HP-RJS;7MRL167HPRJS        ;MARLIM;Petrobras;480000037239710;2010/10;3.409,4199;0,0000;3.409,4199;51,9432;0,0000;51,9432;1.601,63703;4.269,4338;PETROBRAS 26;UEP;0
Rio de Janeiro;Campos;7-MRL-169HP-RJS;7MRL169HPRJS        ;MARLIM;Petrobras;480000037239710;2010/10;4.466,5483;0,0000;4.466,5483;48,8466;0,0000;48,8466;1.506,15600;1.245,1125;PETROBRAS 19;UEP;0
Rio de Janeiro;Campos;7-MRL-171HP-RJS;7MRL171HPRJS        ;MARLIM;Petrobras;480000037239710;2010/10;856,6640;0,0000;856,6640;10,4930;0,0000;10,4930;323,54539;214,1660;PETROBRAS 35;UEP;0
Rio de Janeiro;Campos;7-MRL-173HP-RJS;7MRL173HPRJS        ;MARLIM;Petrobras;480000037239710;2010/10;6.435,2852;0,0000;6.435,2852;70,6299;0,0000;70,6299;2.177,82968;4.045,3258;PETROBRAS 18;UEP;0
Rio de Janeiro;Campos;7-MRL-40D-RJS;7MRL 0040D RJS      ;MARLIM;Petrobras;480000037239710;2010/10;1.821,9043;0,0000;1.821,9043;26,8848;0,0000;26,8848;828,97624;1.135,7003;PETROBRAS 19;UEP;0
Rio de Janeiro;Campos;7-MRL-42-RJS;7MRL 0042  RJS      ;MARLIM;Petrobras;480000037239710;2010/10;5.647,0076;0,0000;5.647,0076;86,9170;0,0000;86,9170;2.680,03059;3.550,0357;PETROBRAS 19;UEP;0
Rio de Janeiro;Campos;7-MRL-43D-RJS;7MRL 0043D RJS      ;MARLIM;Petrobras;480000037239710;2010/10;3.445,8521;0,0000;3.445,8521;57,1187;0,0000;57,1187;1.761,21951;4.493,8643;PETROBRAS 19;UEP;0
Rio de Janeiro;Campos;7-MRL-177HP-RJS;7MRL177HPRJS        ;MARLIM;Petrobras;480000037239710;2010/10;1.041,7021;0,0000;1.041,7021;15,6232;0,0000;15,6232;481,73207;3.758,7478;PETROBRAS 26;UEP;0
Rio de Janeiro;Campos;7-MRL-53D-RJS;7MRL 0053D RJS      ;MARLIM;Petrobras;480000037239710;2010/10;5.707,9072;0,0000;5.707,9072;64,6668;0,0000;64,6668;1.993,96037;1.560,0900;PETROBRAS 19;UEP;0
Rio de Janeiro;Campos;7-MRL-54-RJS;7MRL 0054  RJS      ;MARLIM;Petrobras;480000037239710;2010/10;3.616,4460;0,0000;3.616,4460;48,3846;0,0000;48,3846;1.491,90815;3.378,5796;PETROBRAS 19;UEP;0
Rio de Janeiro;Campos;7-MRL-56D-RJS;7MRL 0056D RJS      ;MARLIM;Petrobras;480000037239710;2010/10;5.459,2467;0,0000;5.459,2467;67,7839;0,0000;67,7839;2.090,07515;3.700,5286;PETROBRAS 20;UEP;0
Rio de Janeiro;Campos;7-MRL-58D-RJS;7MRL 0058D RJS      ;MARLIM;Petrobras;480000037239710;2010/10;708,7378;0,0000;708,7378;10,4669;0,0000;10,4669;322,74005;345,9111;PETROBRAS 26;UEP;0
Rio de Janeiro;Campos;7-MRL-51-RJS;7MRL 0051  RJS      ;MARLIM;Petrobras;480000037239710;2010/10;583,7147;0,0000;583,7147;10,5079;0,0000;10,5079;324,00468;192,4966;PETROBRAS 35;UEP;0
Rio de Janeiro;Campos;7-MLS-79HP-RJS;7MLS79HPRJS         ;MARLIM;Petrobras;480000037249774;2010/10;2.905,4763;0,0000;2.905,4763;32,0417;0,0000;32,0417;987,98742;218,6663;PETROBRAS 26;UEP;0
Rio de Janeiro;Campos;7-MRL-63D-RJS;7MRL 0063D RJS      ;MARLIM;Petrobras;480000037239710;2010/10;3.499,1532;0,0000;3.499,1532;44,1152;0,0000;44,1152;1.360,26606;2.431,5756;PETROBRAS 20;UEP;0
Rio de Janeiro;Campos;7-MRL-62D-RJS;7MRL 0062D RJS      ;MARLIM;Petrobras;480000037239710;2010/10;1.519,4882;0,0000;1.519,4882;15,5948;0,0000;15,5948;480,85450;2.030,6915;PETROBRAS 20;UEP;0
Rio de Janeiro;Campos;7-MRL-183HP-RJS;7MRL183HPRJS        ;MARLIM;Petrobras;480000037239710;2010/10;6.254,2016;0,0000;6.254,2016;80,9182;0,0000;80,9182;2.495,06191;5.327,6131;PETROBRAS 19;UEP;0
Rio de Janeiro;Campos;7-MRL-69-RJS;7MRL 0069  RJS      ;MARLIM;Petrobras;480000037239710;2010/10;360,0937;0,0000;360,0937;6,6428;0,0000;6,6428;204,82506;873,0987;PETROBRAS 35;UEP;0
Rio de Janeiro;Campos;7-MRL-185HPA-RJS;7MRL185HPARJS       ;MARLIM;Petrobras;480000037239710;2010/10;3.322,4623;0,0000;3.322,4623;48,4550;0,0000;48,4550;1.494,07931;3.217,7775;PETROBRAS 20;UEP;0
Rio de Janeiro;Campos;7-MRL-187HPA-RJS;7MRL187HPARJS       ;MARLIM;Petrobras;480000037239710;2010/10;6.096,5931;0,0000;6.096,5931;65,9125;0,0000;65,9125;2.032,37147;3.268,3395;PETROBRAS 20;UEP;0
Rio de Janeiro;Campos;7-MRL-82D-RJS;7MRL 0082D RJS      ;MARLIM;Petrobras;480000037239710;2010/10;223,0103;0,0000;223,0103;3,1869;0,0000;3,1869;98,26553;170,3017;PETROBRAS 35;UEP;0
Rio de Janeiro;Campos;7-MRL-188HA-RJS;7MRL188HARJS        ;MARLIM;Petrobras;480000037239710;2010/10;3.096,7453;0,0000;3.096,7453;44,2205;0,0000;44,2205;1.363,51158;3.354,7696;PETROBRAS 19;UEP;0
Rio de Janeiro;Campos;7-MRL-84HP-RJS;7MRL 0084HPRJS      ;MARLIM;Petrobras;480000037239710;2010/10;2.382,7139;0,0000;2.382,7139;22,7423;0,0000;22,7423;701,24530;6.313,2811;PETROBRAS 19;UEP;0
Rio de Janeiro;Campos;7-MRL-190HP-RJS;7MRL190HPRJS        ;MARLIM;Petrobras;480000037239710;2010/10;813,3942;0,0000;813,3942;12,3028;0,0000;12,3028;379,34841;698,4854;PETROBRAS 35;UEP;0
Rio de Janeiro;Campos;7-MRL-85D-RJS;7MRL 0085D RJS      ;MARLIM;Petrobras;480000037239710;2010/10;1.294,1994;0,0000;1.294,1994;23,1190;0,0000;23,1190;712,85934;2.203,6086;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;7-MRL-87D-RJS;7MRL 0087D RJS      ;MARLIM;Petrobras;480000037239710;2010/10;1.068,1944;0,0000;1.068,1944;22,2609;0,0000;22,2609;686,40084;3.787,1960;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;7-MRL-86D-RJS;7MRL 0086D RJS      ;MARLIM;Petrobras;480000037239710;2010/10;3.125,8185;0,0000;3.125,8185;44,6855;0,0000;44,6855;1.377,84959;3.125,8164;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;7-MRL-196HP-RJS;7MRL196HPRJS        ;MARLIM;Petrobras;480000037239710;2010/10;1.722,9088;0,0000;1.722,9088;21,9868;0,0000;21,9868;677,95061;2.883,7683;PETROBRAS 18;UEP;0
Rio de Janeiro;Campos;7-MRL-100H-RJS;7MRL 0100H RJS      ;MARLIM;Petrobras;480000037239710;2010/10;2.403,7483;0,0000;2.403,7483;27,1470;0,0000;27,1470;837,06120;2.452,2833;PETROBRAS 26;UEP;0
Rio de Janeiro;Campos;7-MRL-101D-RJS;7MRL 0101D RJS      ;MARLIM;Petrobras;480000037239710;2010/10;1.185,3715;0,0000;1.185,3715;19,9113;0,0000;19,9113;613,95176;1.705,7559;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;7-MRL-104D-RJS;7MRL 0104D RJS      ;MARLIM;Petrobras;480000037239710;2010/10;4.125,9936;0,0000;4.125,9936;77,2896;0,0000;77,2896;2.383,17594;4.125,9916;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;7-MRL-103-RJS;7MRL 0103  RJS      ;MARLIM;Petrobras;480000037239710;2010/10;2.925,3419;0,0000;2.925,3419;44,0289;0,0000;44,0289;1.357,60351;6.216,3369;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;7-MRL-198HP-RJS;7MRL198HPRJS        ;MARLIM;Petrobras;480000037239710;2010/10;1.351,6984;0,0000;1.351,6984;16,3777;0,0000;16,3777;504,99719;641,9522;PETROBRAS 35;UEP;0
Rio de Janeiro;Campos;7-MRL-111D-RJS;7MRL 0111D RJS      ;MARLIM;Petrobras;480000037239710;2010/10;4.996,6555;0,0000;4.996,6555;87,0541;0,0000;87,0541;2.684,25959;5.567,0723;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;7-MRL-102H-RJS;7MRL 0102H RJS      ;MARLIM;Petrobras;480000037239710;2010/10;870,8668;0,0000;870,8668;13,6331;0,0000;13,6331;420,36846;985,9845;PETROBRAS 35;UEP;0
Rio de Janeiro;Campos;9-MRL-201-RJS;9MRL201RJS          ;MARLIM;Petrobras;480000037239710;2010/10;7.829,1598;0,0000;7.829,1598;87,6098;0,0000;87,6098;2.701,39232;3.020,1253;PETROBRAS 18;UEP;0
Rio de Janeiro;Campos;7-MRL-112H-RJS;7MRL 0112H RJS      ;MARLIM;Petrobras;480000037239710;2010/10;6.739,9656;0,0000;6.739,9656;72,5701;0,0000;72,5701;2.237,65403;9.118,7413;PETROBRAS 19;UEP;0
Rio de Janeiro;Campos;7-MRL-115H-RJS;7MRL 0115H RJS      ;MARLIM;Petrobras;480000037239710;2010/10;808,4861;0,0000;808,4861;20,6940;0,0000;20,6940;638,08577;3.358,9432;PETROBRAS 26;UEP;0
Rio de Janeiro;Campos;7-MRL-123HP-RJS;7MRL 0123HPRJS      ;MARLIM;Petrobras;480000037239710;2010/10;24,9584;0,0000;24,9584;0,4249;0,0000;0,4249;13,10021;60,5141;PETROBRAS 26;UEP;0
Rio Grande do Norte;Potiguar;7-OUB-1A-RNS;7OUB1ARNS           ;OESTE DE UBARANA;Petrobras;480000039109759;2010/10;0,0000;0,0000;0,0000;0,0000;10,6161;10,6161;329,10018;0,5133;PLATAFORMA OESTE DE UBARANA 2;UEP;0
Rio Grande do Norte;Potiguar;1-RNS-71-RNS;1RNS 0071  RN       ;OESTE DE UBARANA;Petrobras;480000039109759;2010/10;64,1642;193,1377;257,3019;1,9326;94,6965;96,6291;2.995,50207;11,2790;PLATAFORMA OESTE DE UBARANA 1;UEP;0
Alagoas;Alagoas;4-ALS-39-AL;4ALS 0039  AL       ;PARU;Petrobras;480000038409775;2010/10;0,0000;240,2099;240,2099;0,0000;293,8065;293,8065;9.108,00000;0,0000;;;0
Rio Grande do Norte;Potiguar;3-RNS-84-RN;3RNS 0084  RN       ;PESCADA;Petrobras;480000039129784;2010/10;0,0000;106,1700;106,1700;119,8071;0,0000;119,8071;3.714,01890;12,3280;PLATAFORMA DE PESCADA 1B;UEP;0
Rio Grande do Norte;Potiguar;3-RNS-88D-RN;3RNS 0088D RN       ;PESCADA;Petrobras;480000039129784;2010/10;4,8716;51,6292;56,5008;12,2785;0,0000;12,2785;380,63355;0,1623;PLATAFORMA DE PESCADA 1B;UEP;0
Rio Grande do Norte;Potiguar;3-RNS-85-RN;3RNS 0085  RN       ;PESCADA;Petrobras;480000039129784;2010/10;106,7016;17,4329;124,1345;18,5814;0,0000;18,5814;576,02289;0,1339;PLATAFORMA DE PESCADA 2;UEP;0
Rio Grande do Norte;Potiguar;7-PE-1D-RNS;7PE  0001D RNS      ;PESCADA;Petrobras;480000039129784;2010/10;0,0000;18,6442;18,6442;12,2206;0,0000;12,2206;378,83830;0,9272;PLATAFORMA DE PESCADA 1B;UEP;0
Rio Grande do Norte;Potiguar;7-PE-2D-RNS;7PE  0002D RNS      ;PESCADA;Petrobras;480000039129784;2010/10;42,5577;30,7024;73,2601;6,8905;7,1146;14,0051;434,15818;0,4890;PLATAFORMA DE PESCADA 1B;UEP;0
Rio Grande do Norte;Potiguar;7-PE-3D-RNS;7PE  0003D RNS      ;PESCADA;Petrobras;480000039129784;2010/10;2,0858;74,0818;76,1676;35,3141;12,0239;47,3380;1.467,47760;12,1698;PLATAFORMA DE PESCADA 1B;UEP;0
Espírito Santo;Espírito Santo;3-ESS-82-ESS;3ESS 0082  ES       ;PEROÁ;Petrobras;480000039039793;2010/10;0,0000;16,6680;16,6680;0,0000;89,9266;89,9266;2.787,57369;9,0452;PEROA;UEP;0
Espírito Santo;Espírito Santo;4-ESS-89A-ESS;4ESS 0089A ES       ;PEROÁ;Petrobras;480000039039793;2010/10;0,0000;16,3210;16,3210;0,0000;48,1238;48,1238;1.491,75665;4,8411;PEROA;UEP;0
Espírito Santo;Espírito Santo;6-BRSA-475-ESS;6PER3ESS            ;PEROÁ;Petrobras;480000039039793;2010/10;0,0000;0,1623;0,1623;0,0000;594,6114;594,6114;18.431,95052;59,8080;PEROA;UEP;0
Espírito Santo;Espírito Santo;7-PER-1-ESS;7PER1ESS            ;PEROÁ;Petrobras;480000039039793;2010/10;0,0000;0,2151;0,2151;0,0000;821,5020;821,5020;25.465,17633;82,6420;PEROA;UEP;0
Espírito Santo;Espírito Santo;7-PER-2-ESS;7PER2ESS            ;PEROÁ;Petrobras;480000039039793;2010/10;0,0000;1.255,2310;1.255,2310;0,0000;1.622,9207;1.622,9207;50.307,80078;163,2936;PEROA;UEP;0
Rio de Janeiro;Campos;7-PG-4-RJS;7PG  0004  RJS      ;PARGO;Petrobras;480000037129795;2010/10;377,4414;0,0000;377,4414;2,3584;0,0000;2,3584;72,11977;327,1411;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;3-PG-6D-RJS;3PG  0006D RJS      ;PARGO;Petrobras;480000037129795;2010/10;103,0900;0,0000;103,0900;0,6465;0,0000;0,6465;19,77025;1.124,1412;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-7D-RJS;7PG  0007D RJS      ;PARGO;Petrobras;480000037129795;2010/10;399,1777;0,0000;399,1777;2,4936;0,0000;2,4936;76,25486;316,5560;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-9D-RJS;7PG  0009D RJS      ;PARGO;Petrobras;480000037129795;2010/10;116,0490;0,0000;116,0490;0,7412;0,0000;0,7412;22,66695;703,1399;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-10D-RJS;7PG  0010D RJS      ;PARGO;Petrobras;480000037129795;2010/10;119,7945;0,0000;119,7945;0,7500;0,0000;0,7500;22,93380;928,1974;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-11D-RJS;7PG  0011D RJS      ;PARGO;Petrobras;480000037129795;2010/10;108,2253;0,0000;108,2253;0,6627;0,0000;0,6627;20,26665;1.380,8892;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-12D-RJS;7PG  0012D RJS      ;PARGO;Petrobras;480000037129795;2010/10;344,9149;0,0000;344,9149;2,1561;0,0000;2,1561;65,93278;325,0777;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-14D-RJS;7PG  0014D RJS      ;PARGO;Petrobras;480000037129795;2010/10;54,7153;0,0000;54,7153;0,3539;0,0000;0,3539;10,82122;596,6392;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-16D-RJS;7PG  0016D RJS      ;PARGO;Petrobras;480000037129795;2010/10;173,2822;0,0000;173,2822;1,0833;0,0000;1,0833;33,12682;526,3049;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-19D-RJS;7PG  0019D RJS      ;PARGO;Petrobras;480000037129795;2010/10;905,5845;0,0000;905,5845;5,6498;0,0000;5,6498;172,77036;4.316,4714;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-20D-RJS;7PG  0020D RJS      ;PARGO;Petrobras;480000037129795;2010/10;279,4055;0,0000;279,4055;1,7463;0,0000;1,7463;53,40033;135,3527;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-23D-RJS;7PG  0023D RJS      ;PARGO;Petrobras;480000037129795;2010/10;197,6279;0,0000;197,6279;1,2353;0,0000;1,2353;37,77439;301,4970;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-24D-RJS;7PG  0024D RJS      ;PARGO;Petrobras;480000037129795;2010/10;527,2464;0,0000;527,2464;3,3014;0,0000;3,3014;100,95786;3.012,6607;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-26D-RJS;7PG  0026D RJS      ;PARGO;Petrobras;480000037129795;2010/10;46,7495;0,0000;46,7495;0,2901;0,0000;0,2901;8,87089;73,1566;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-RO-19HA-RJS;7RO19HARJS          ;RONCADOR;Petrobras;480000039019768;2010/10;8.799,6978;0,0000;8.799,6978;145,5278;0,0000;145,5278;4.507,20881;551,6934;PETROBRAS 52;UEP;0
Rio de Janeiro;Campos;9-RO-17D-RJS;9RO17DRJS           ;RONCADOR;Petrobras;480000039019768;2010/10;6.345,3531;0,0000;6.345,3531;98,1888;0,0000;98,1888;3.041,05019;5.559,5874;PETROBRAS 52;UEP;0
Rio de Janeiro;Campos;7-RO-21HA-RJS;7RO21HARJS          ;RONCADOR;Petrobras;480000039019768;2010/10;4.607,4380;0,0000;4.607,4380;21,4277;0,0000;21,4277;663,64571;283,3113;FPSO BRASIL;UEP;0
Rio de Janeiro;Campos;7-RO-24D-RJS;7RO24DRJS           ;RONCADOR;Petrobras;480000039019768;2010/10;10.628,0786;0,0000;10.628,0786;699,7497;0,0000;699,7497;21.672,26315;1.997,0329;FPSO BRASIL;UEP;0
Rio de Janeiro;Campos;7-RO-25D-RJS;7RO25DRJS           ;RONCADOR;Petrobras;480000039019768;2010/10;18.331,2779;0,0000;18.331,2779;300,3852;0,0000;300,3852;9.303,36536;1.253,3907;PETROBRAS 52;UEP;0
Rio de Janeiro;Campos;8-RO-32-RJS;8RO32RJS            ;RONCADOR;Petrobras;480000039019768;2010/10;19.519,3622;0,0000;19.519,3622;317,2131;0,0000;317,2131;9.824,54948;2.217,0667;PETROBRAS 52;UEP;0
Rio de Janeiro;Campos;7-RO-34D-RJS;7RO34DRJS           ;RONCADOR;Petrobras;480000039019768;2010/10;8.822,0895;0,0000;8.822,0895;199,9989;0,0000;199,9989;6.194,25764;7.218,0358;PETROBRAS 52;UEP;0
Rio de Janeiro;Campos;7-RO-41D-RJS;7RO41DRJS           ;RONCADOR;Petrobras;480000039019768;2010/10;17.052,4439;0,0000;17.052,4439;281,7261;0,0000;281,7261;8.725,46773;0,0000;PETROBRAS 52;UEP;0
Rio de Janeiro;Campos;7-RO-40-RJS;7RO40RJS            ;RONCADOR;Petrobras;480000039019768;2010/10;11.168,1177;0,0000;11.168,1177;243,5038;0,0000;243,5038;7.541,66666;10.145,0415;PETROBRAS 52;UEP;0
Rio de Janeiro;Campos;7-RO-42HP-RJS;7RO42HPRJS          ;RONCADOR;Petrobras;480000039019768;2010/10;11.323,0803;0,0000;11.323,0803;152,7543;0,0000;152,7543;4.731,02164;2.265,9041;PETROBRAS 54;UEP;0
Rio de Janeiro;Campos;7-RO-26H-RJS;7RO26HRJS           ;RONCADOR;Petrobras;480000039019768;2010/10;10.455,4233;0,0000;10.455,4233;212,5417;0,0000;212,5417;6.582,72403;0,0000;PETROBRAS 52;UEP;0
Rio de Janeiro;Campos;7-RO-50HPA-RJS;7RO50HPARJS         ;RONCADOR;Petrobras;480000039019768;2010/10;9.149,1657;0,0000;9.149,1657;16,7724;0,0000;16,7724;519,46666;592,2120;FPSO BRASIL;UEP;0
Rio de Janeiro;Campos;8-RO-58HP-RJS;8RO58HPRJS          ;RONCADOR;Petrobras;480000039019768;2010/10;11.524,5774;0,0000;11.524,5774;182,6165;0,0000;182,6165;5.655,89667;0,0000;PETROBRAS 54;UEP;0
Rio de Janeiro;Campos;4-RJS-328-RJ;4RJS 0328  RJ       ;ALBACORA;Petrobras;480000037039702;2010/10;903,7605;0,0000;903,7605;11,7928;0,0000;11,7928;364,41637;3.399,8391;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;4-RJS-330A-RJ;4RJS 0330A RJ       ;ALBACORA;Petrobras;480000037039702;2010/10;1.051,0861;0,0000;1.051,0861;31,5471;0,0000;31,5471;974,85320;0,0000;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;1-RJS-342-RJ;1RJS 0342  RJ       ;ALBACORA;Petrobras;480000037039702;2010/10;1.416,9116;0,0000;1.416,9116;21,6513;0,0000;21,6513;669,05825;868,4097;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;3-RJS-334-RJ;3RJS 0334  RJ       ;ALBACORA;Petrobras;480000037039702;2010/10;1.340,6649;0,0000;1.340,6649;14,2226;0,0000;14,2226;439,49872;1.032,1639;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-6D-RJS;7AB  0006D RJS      ;ALBACORA;Petrobras;480000037039702;2010/10;1.476,3584;0,0000;1.476,3584;21,2724;0,0000;21,2724;657,34738;2.214,5285;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-7D-RJS;7AB  0007D RJS      ;ALBACORA;Petrobras;480000037039702;2010/10;737,1495;0,0000;737,1495;7,7910;0,0000;7,7910;240,75400;1.017,9530;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-63HA-RJS;7AB63HARJS          ;ALBACORA;Petrobras;480000037039702;2010/10;900,9199;0,0000;900,9199;15,2802;0,0000;15,2802;472,18102;93,4422;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-13HA-RJS;7AB  0013HARJS      ;ALBACORA;Petrobras;480000037039702;2010/10;1.125,0380;0,0000;1.125,0380;24,8096;0,0000;24,8096;766,65328;5,6426;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-64HA-RJS;7AB64HARJS          ;ALBACORA;Petrobras;480000037039702;2010/10;1.142,7550;0,0000;1.142,7550;38,7762;0,0000;38,7762;1.198,24140;0,0000;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-12D-RJS;7AB  0012D RJS      ;ALBACORA;Petrobras;480000037039702;2010/10;973,0255;0,0000;973,0255;11,4965;0,0000;11,4965;355,25983;2.382,2047;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-16D-RJS;7AB  0016D RJS      ;ALBACORA;Petrobras;480000037039702;2010/10;2.094,1598;0,0000;2.094,1598;43,8135;0,0000;43,8135;1.353,90099;384,0943;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-17-RJS;7AB  0017  RJS      ;ALBACORA;Petrobras;480000037039702;2010/10;1.256,9353;0,0000;1.256,9353;24,2795;0,0000;24,2795;750,27242;2.837,2947;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;9-AB-65-RJS;9AB65RJS            ;ALBACORA;Petrobras;480000037039702;2010/10;846,9107;0,0000;846,9107;18,7928;0,0000;18,7928;580,72547;3.073,9478;PETROBRAS 25;UEP;0
