ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Rio de Janeiro;Campos;7-BJ-11HP-RJS;7BJT                ;BIJUPIRÁ;Shell Brasil;480000037099781;2013/11;1.073,2510;0,0000;1.073,2510;12,3253;0,0000;12,3253;366,25258;3.066,4948;FPSO Fluminense;UEP;720
Rio de Janeiro;Campos;7-BJ-24HP-RJS;BJP Lateral         ;BIJUPIRÁ;Shell Brasil;480000037099781;2013/11;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO Fluminense;UEP;0
Rio de Janeiro;Campos;7-BJ-7HPA-RJS;7BJUX               ;BIJUPIRÁ;Shell Brasil;480000037099781;2013/11;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO Fluminense;UEP;0
Rio de Janeiro;Campos;7-BJ-16H-RJS;7BJS                ;BIJUPIRÁ;Shell Brasil;480000037099781;2013/11;578,8611;0,0000;578,8611;6,8478;0,0000;6,8478;203,48649;1.696,7771;FPSO Fluminense;UEP;720
Rio de Janeiro;Campos;7-BJ-18HPA-RJS;7BJVx               ;BIJUPIRÁ;Shell Brasil;480000037099781;2013/11;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO Fluminense;UEP;0
Rio de Janeiro;Campos;7-BJ-22HP-RJS;BJR Lateral         ;BIJUPIRÁ;Shell Brasil;480000037099781;2013/11;1.967,9220;0,0000;1.967,9220;23,1280;0,0000;23,1280;687,26263;2.543,2346;FPSO Fluminense;UEP;720
Rio de Janeiro;Campos;7-BJ-20HPA-RJS;BJBX                ;BIJUPIRÁ;Shell Brasil;480000037099781;2013/11;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO Fluminense;UEP;0
Rio de Janeiro;Campos;7-RJS-158D-RJ;7RJS 0158D RJ       ;BICUDO;Petrobras;480000037179717;2013/11;556,3970;0,0000;556,3970;6,1028;0,0000;6,1028;178,35250;380,7058;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-5D-RJS;7BI  0005D RJS      ;BICUDO;Petrobras;480000037179717;2013/11;484,9561;0,0000;484,9561;20,0075;0,0000;20,0075;584,71052;1.056,6336;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;8-BI-12D-RJS;8BI  0012D RJS      ;BICUDO;Petrobras;480000037179717;2013/11;431,0608;0,0000;431,0608;4,1040;0,0000;4,1040;119,93816;555,8580;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-17HP-RJS;7BI17HPRJS          ;BICUDO;Petrobras;480000037179717;2013/11;447,9571;0,0000;447,9571;8,9371;0,0000;8,9371;261,18442;2.194,2702;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-18H-RJS;7BI18HRJS           ;BICUDO;Petrobras;480000037179717;2013/11;438,7482;0,0000;438,7482;4,1494;0,0000;4,1494;121,26544;3.251,3112;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-20HP-RJS;7BI20HPRJS          ;BICUDO;Petrobras;480000037179717;2013/11;435,8807;0,0000;435,8807;4,1723;0,0000;4,1723;121,93433;1.188,6003;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-21HA-RJS;7BI21HARJS          ;BICUDO;Petrobras;480000037179717;2013/11;951,9189;0,0000;951,9189;15,9771;0,0000;15,9771;466,92470;3.786,3979;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-23HP-RJS;7BI23HPRJS          ;BICUDO;Petrobras;480000037179717;2013/11;237,2237;0,0000;237,2237;2,5304;0,0000;2,5304;73,94863;1.185,0612;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;7-EN-7D-RJS;7EN  0007D RJS      ;BONITO;Petrobras;480000037189771;2013/11;490,5098;0,0000;490,5098;24,5339;0,0000;24,5339;733,04623;1.462,9905;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-1D-RJS;7BO  0001D RJS      ;BONITO;Petrobras;480000037189771;2013/11;220,7027;0,0000;220,7027;2,0677;0,0000;2,0677;61,78084;419,4387;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-5-RJS;7BO  0005  RJS      ;BONITO;Petrobras;480000037189771;2013/11;161,5687;0,0000;161,5687;12,3604;0,0000;12,3604;369,31708;3,8343;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-9D-RJS;7BO  0009D RJS      ;BONITO;Petrobras;480000037189771;2013/11;0,0000;0,0000;0,0000;191,9220;0,0000;191,9220;5.734,42886;0,0000;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-13H-RJS;7BO  0013H RJS      ;BONITO;Petrobras;480000037189771;2013/11;850,5039;0,0000;850,5039;51,7563;0,0000;51,7563;1.546,42426;124,8752;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-14D-RJS;7BO  0014D RJS      ;BONITO;Petrobras;480000037189771;2013/11;319,8591;0,0000;319,8591;16,6205;0,0000;16,6205;496,60338;1,8700;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-21HP-RJS;7BO21HPRJS          ;BONITO;Petrobras;480000037189771;2013/11;874,1540;0,0000;874,1540;16,1868;0,0000;16,1868;483,64466;172,0456;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-22H-RJS;7BO22HRJS           ;BONITO;Petrobras;480000037189771;2013/11;543,7298;0,0000;543,7298;16,0331;0,0000;16,0331;479,05141;0,6330;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-23H-RJS;7BO23HRJS           ;BONITO;Petrobras;480000037189771;2013/11;525,2677;0,0000;525,2677;11,9867;0,0000;11,9867;358,15130;3,0778;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;4-RJS-431-RJ;4RJS 0431  RJ       ;BONITO;Petrobras;480000037189771;2013/11;86,2740;0,0000;86,2740;12,9880;0,0000;12,9880;388,06863;44,5499;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-25H-RJS;7BO25HRJS           ;BONITO;Petrobras;480000037189771;2013/11;1.767,3781;0,0000;1.767,3781;19,5541;0,0000;19,5541;584,25580;622,2528;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;4-RJS-381-RJS;4RJS 0381  RJ       ;BARRACUDA;Petrobras;480000038979792;2013/11;1.191,6720;0,0000;1.191,6720;13,5327;0,0000;13,5327;405,16914;1.438,9471;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-25HP-RJS;7BR25HPRJS          ;BARRACUDA;Petrobras;480000038979792;2013/11;1.370,1104;0,0000;1.370,1104;17,2227;0,0000;17,2227;515,64697;3.021,2668;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-27HP-RJS;7BR27HPRJS          ;BARRACUDA;Petrobras;480000038979792;2013/11;197,7642;0,0000;197,7642;2,5146;0,0000;2,5146;75,28775;1.245,7692;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-29HP-RJS;7BR29HPRJS          ;BARRACUDA;Petrobras;480000038979792;2013/11;1.929,3789;0,0000;1.929,3789;21,1513;0,0000;21,1513;633,26794;2.485,6723;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;6-BR-3-RJS;6BR  0003  RJS      ;BARRACUDA;Petrobras;480000038979792;2013/11;3.987,0290;0,0000;3.987,0290;44,1739;0,0000;44,1739;1.322,56341;2.759,2069;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-36HPA-RJS;7BR36HPARJS         ;BARRACUDA;Petrobras;480000038979792;2013/11;3.090,7701;0,0000;3.090,7701;29,8466;0,0000;29,8466;893,60418;4.374,8528;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-40HP-RJS;7BR40HPRJS          ;BARRACUDA;Petrobras;480000038979792;2013/11;4.595,2649;0,0000;4.595,2649;70,7172;0,0000;70,7172;2.117,26800;539,5584;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-42HP-RJS;7BR42HPRJS          ;BARRACUDA;Petrobras;480000038979792;2013/11;7.917,1732;0,0000;7.917,1732;109,5407;0,0000;109,5407;3.279,64042;523,3019;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;1-RJS-401-RJS;1RJS 0401  RJ       ;BARRACUDA;Petrobras;480000038979792;2013/11;1.860,6417;0,0000;1.860,6417;27,1018;0,0000;27,1018;811,42607;188,5186;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-44HP-RJS;7BR44HPRJS          ;BARRACUDA;Petrobras;480000038979792;2013/11;9.774,9973;0,0000;9.774,9973;102,5021;0,0000;102,5021;3.068,90478;646,0996;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-51HP-RJS;7BR51HPRJS          ;BARRACUDA;Petrobras;480000038979792;2013/11;5.131,7927;0,0000;5.131,7927;86,4593;0,0000;86,4593;2.588,58302;4.148,1148;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-56H-RJS;7BR56HRJS           ;BARRACUDA;Petrobras;480000038979792;2013/11;7.186,5771;0,0000;7.186,5771;77,4531;0,0000;77,4531;2.318,93898;1.026,6473;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-53HPA-RJS;7BR53HPARJS         ;BARRACUDA;Petrobras;480000038979792;2013/11;5.067,8320;0,0000;5.067,8320;69,3781;0,0000;69,3781;2.077,17318;4.063,3881;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;3-BR-6-RJS;3BR  0006  RJS      ;BARRACUDA;Petrobras;480000038979792;2013/11;5.198,1801;0,0000;5.198,1801;58,3154;0,0000;58,3154;1.745,95664;244,3289;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-60HP-RJS;7BR60HPRJS          ;BARRACUDA;Petrobras;480000038979792;2013/11;1.937,8720;0,0000;1.937,8720;36,9704;0,0000;36,9704;1.106,88935;41,5633;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-62HP-RJS;7BR62HPRJS          ;BARRACUDA;Petrobras;480000038979792;2013/11;4.731,6196;0,0000;4.731,6196;51,6974;0,0000;51,6974;1.547,81593;2.309,4746;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;6-BRSA-806-RJS;6CRT43RJS           ;BARRACUDA;Petrobras;480000038989755;2013/11;766,9479;0,0000;766,9479;11,1731;0,0000;11,1731;334,52154;451,7291;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-BR-67HP-RJS;7BR67HPRJS          ;BARRACUDA;Petrobras;480000038979792;2013/11;5.162,5341;0,0000;5.162,5341;120,8609;0,0000;120,8609;3.618,56367;5,1625;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-BR-71HP-RJS;7BR71HPRJS          ;BARRACUDA;Petrobras;480000038979792;2013/11;7.010,2964;0,0000;7.010,2964;87,0310;0,0000;87,0310;2.605,69956;2.146,2155;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-BR-73HPA-RJS;7BR73HPARJS         ;BARRACUDA;Petrobras;480000038979792;2013/11;7.527,1171;0,0000;7.527,1171;98,0233;0,0000;98,0233;2.934,80874;10.183,7425;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-BR-80HP-RJS;7BR80HPRJS          ;BARRACUDA;Petrobras;480000038979792;2013/11;6.022,1566;0,0000;6.022,1566;67,2378;0,0000;67,2378;2.013,09437;1.498,0388;PETROBRAS 48;UEP;0
Ceará;Ceará;7-CR-2D-CES;7CR  0002D CES      ;CURIMÃ;Petrobras;480000037769778;2013/11;71,4669;0,0000;71,4669;1,2013;0,0000;1,2013;33,20687;549,7323;PLATAFORMA DE CURIMÃ 2;UEP;0
Ceará;Ceará;7-CR-7D-CES;7CR  0007D CES      ;CURIMÃ;Petrobras;480000037769778;2013/11;45,8951;0,0000;45,8951;0,5713;0,0000;0,5713;15,79359;324,7154;PLATAFORMA DE CURIMÃ 1;UEP;0
Ceará;Ceará;7-CR-11D-CES;7CR  0011D CES      ;CURIMÃ;Petrobras;480000037769778;2013/11;44,0687;0,0000;44,0687;0,7261;0,0000;0,7261;20,07066;356,5526;PLATAFORMA DE CURIMÃ 1;UEP;0
Ceará;Ceará;7-CR-14D-CES;7CR  0014D CES      ;CURIMÃ;Petrobras;480000037769778;2013/11;145,4475;0,0000;145,4475;2,7403;0,0000;2,7403;75,74860;230,9451;PLATAFORMA DE CURIMÃ 1;UEP;0
Ceará;Ceará;7-CR-21D-CES;7CR  0021D CES      ;CURIMÃ;Petrobras;480000037769778;2013/11;64,9620;0,0000;64,9620;0,9912;0,0000;0,9912;27,39866;313,1831;PLATAFORMA DE CURIMÃ 1;UEP;0
Ceará;Ceará;7-CR-22D-CES;7CR  0022D CES      ;CURIMÃ;Petrobras;480000037769778;2013/11;226,2675;0,0000;226,2675;4,5855;0,0000;4,5855;126,75745;1.546,7276;PLATAFORMA DE CURIMÃ 1;UEP;0
Ceará;Ceará;7-CR-24D-CES;7CR  0024D CES      ;CURIMÃ;Petrobras;480000037769778;2013/11;73,1872;0,0000;73,1872;1,9115;0,0000;1,9115;52,83842;476,5288;PLATAFORMA DE CURIMÃ 1;UEP;0
Rio de Janeiro;Campos;7-CRP-11-RJS;7CRP 0011  RJS      ;CARAPEBA;Petrobras;480000037119722;2013/11;160,9508;0,0000;160,9508;0,6274;0,0000;0,6274;17,95452;881,2206;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-12D-RJS;7CRP 0012D RJS      ;CARAPEBA;Petrobras;480000037119722;2013/11;184,4218;0,0000;184,4218;0,7140;0,0000;0,7140;20,43290;824,3641;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-13D-RJS;7CRP 0013D RJS      ;CARAPEBA;Petrobras;480000037119722;2013/11;143,5211;0,0000;143,5211;0,5592;0,0000;0,5592;16,00431;1.124,6119;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-16D-RJS;7CRP 0016D RJS      ;CARAPEBA;Petrobras;480000037119722;2013/11;282,8127;0,0000;282,8127;1,1009;0,0000;1,1009;31,50578;863,8964;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-17D-RJS;7CRP 0017D RJS      ;CARAPEBA;Petrobras;480000037119722;2013/11;61,9429;0,0000;61,9429;0,2407;0,0000;0,2407;6,88924;508,1483;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-18D-RJS;7CRP 0018D RJS      ;CARAPEBA;Petrobras;480000037119722;2013/11;121,9198;0,0000;121,9198;0,4679;0,0000;0,4679;13,39052;793,0352;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-19D-RJS;7CRP 0019D RJS      ;CARAPEBA;Petrobras;480000037119722;2013/11;312,6866;0,0000;312,6866;1,2176;0,0000;1,2176;34,84461;794,3084;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-20D-RJS;7CRP 0020D RJS      ;CARAPEBA;Petrobras;480000037119722;2013/11;160,2660;0,0000;160,2660;0,6242;0,0000;0,6242;17,86445;447,0239;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-22D-RJS;7CRP 0022D RJS      ;CARAPEBA;Petrobras;480000037119722;2013/11;41,8815;0,0000;41,8815;0,1635;0,0000;0,1635;4,67811;516,2162;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-23D-RJS;7CRP 0023D RJS      ;CARAPEBA;Petrobras;480000037119722;2013/11;70,5367;0,0000;70,5367;0,2748;0,0000;0,2748;7,86292;727,2597;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-33D-RJS;7CRP 0033D RJS      ;CARAPEBA;Petrobras;480000037119722;2013/11;72,0477;0,0000;72,0477;0,2799;0,0000;0,2799;8,01105;331,9785;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-35D-RJS;7CRP 0035D RJS      ;CARAPEBA;Petrobras;480000037119722;2013/11;32,6777;0,0000;32,6777;0,1272;0,0000;0,1272;3,64148;396,6537;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-34D-RJS;7CRP 0034D RJS      ;CARAPEBA;Petrobras;480000037119722;2013/11;68,6663;0,0000;68,6663;0,2676;0,0000;0,2676;7,65778;406,9769;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-38D-RJS;7CRP 0038D RJS      ;CARAPEBA;Petrobras;480000037119722;2013/11;89,7388;0,0000;89,7388;0,3494;0,0000;0,3494;9,99954;970,1348;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-40D-RJS;7CRP 0040D RJS      ;CARAPEBA;Petrobras;480000037119722;2013/11;103,1747;0,0000;103,1747;0,4018;0,0000;0,4018;11,49892;1.268,2681;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-41D-RJS;7CRP 0041D RJS      ;CARAPEBA;Petrobras;480000037119722;2013/11;159,3668;0,0000;159,3668;0,6192;0,0000;0,6192;17,72066;910,5471;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-43D-RJS;7CRP 0043D RJS      ;CARAPEBA;Petrobras;480000037119722;2013/11;174,8727;0,0000;174,8727;0,6830;0,0000;0,6830;19,54547;818,8662;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-49D-RJS;7CRP 0049D RJS      ;CARAPEBA;Petrobras;480000037119722;2013/11;376,7810;0,0000;376,7810;1,4403;0,0000;1,4403;41,22000;735,9847;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-50D-RJS;7CRP 0050D RJS      ;CARAPEBA;Petrobras;480000037119722;2013/11;230,6798;0,0000;230,6798;0,8800;0,0000;0,8800;25,18446;836,0805;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-51D-RJS;7CRP 0051D RJS      ;CARAPEBA;Petrobras;480000037119722;2013/11;92,4889;0,0000;92,4889;0,3529;0,0000;0,3529;10,09896;867,8954;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-55D-RJS;7CRP 0055D RJS      ;CARAPEBA;Petrobras;480000037119722;2013/11;176,5946;0,0000;176,5946;0,6773;0,0000;0,6773;19,38241;976,2754;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;4-BRSA-207A-RJS;4CRP64ARJS          ;CARAPEBA;Petrobras;480000037119722;2013/11;442,4982;0,0000;442,4982;1,6952;0,0000;1,6952;48,51296;694,3099;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-58D-RJS;7CRP 0058D RJS      ;CARAPEBA;Petrobras;480000037119722;2013/11;155,7418;0,0000;155,7418;0,6006;0,0000;0,6006;17,18668;780,8956;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-59D-RJS;7CRP 0059D RJS      ;CARAPEBA;Petrobras;480000037119722;2013/11;284,1426;0,0000;284,1426;1,0790;0,0000;1,0790;30,88001;1.059,0377;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-61D-RJS;7CRP 0061D RJS      ;CARAPEBA;Petrobras;480000037119722;2013/11;100,1577;0,0000;100,1577;0,3837;0,0000;0,3837;10,97990;674,1213;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-63WA-RJS;7CRP 0063WARJS      ;CARAPEBA;Petrobras;480000037119722;2013/11;508,4313;0,0000;508,4313;1,9487;0,0000;1,9487;55,76757;1.036,4814;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRT-17HP-RJS;7CRT17HPRJS         ;CARATINGA;Petrobras;480000038989755;2013/11;2.502,9592;0,0000;2.502,9592;26,7717;0,0000;26,7717;801,88935;6.058,8354;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-CRT-21HP-RJS;7CRT21HPRJS         ;CARATINGA;Petrobras;480000038989755;2013/11;5.520,0108;0,0000;5.520,0108;71,0443;0,0000;71,0443;2.127,98344;17.010,6394;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-CRT-26HP-RJS;7CRT26HPRJS         ;CARATINGA;Petrobras;480000038989755;2013/11;6.130,9682;0,0000;6.130,9682;100,5676;0,0000;100,5676;3.012,29128;6,1334;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-CRT-28HP-RJS;7CRT28HPRJS         ;CARATINGA;Petrobras;480000038989755;2013/11;2.254,9273;0,0000;2.254,9273;31,0508;0,0000;31,0508;930,06131;12.777,9176;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-CRT-34HP-RJS;7CRT34HPRJS         ;CARATINGA;Petrobras;480000038989755;2013/11;1.624,4682;0,0000;1.624,4682;25,9457;0,0000;25,9457;777,14790;236,1100;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;4-CRT-2-RJS;4CRT 0002  RJS      ;CARATINGA;Petrobras;480000038989755;2013/11;1.479,8032;0,0000;1.479,8032;41,1991;0,0000;41,1991;1.234,03176;63,2619;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-CRT-40HP-RJS;7CRT40HPRJS         ;CARATINGA;Petrobras;480000038989755;2013/11;5.349,9704;0,0000;5.349,9704;63,2650;0,0000;63,2650;1.894,97146;12.365,1593;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;6-BRSA-806-RJS;6CRT43RJS           ;CARATINGA;Petrobras;480000038989755;2013/11;12.015,5168;0,0000;12.015,5168;175,0453;0,0000;175,0453;5.243,11311;7.077,0886;PETROBRAS 48;UEP;0
Bahia;Recôncavo;7-C-137-BA;7C   0137  BA       ;CANDEIAS;Petrobras;480000036389734;2013/11;22,3292;0,0000;22,3292;5,1996;0,0000;5,1996;100,18956;0,1088;;;0
Bahia;Recôncavo;7-C-170-BA;7C   0170  BA       ;CANDEIAS;Petrobras;480000036389734;2013/11;18,2981;0,0000;18,2981;1,5944;0,0000;1,5944;30,72107;0,0346;;;0
Bahia;Recôncavo;7-C-173D-BA;7C   0173D BA       ;CANDEIAS;Petrobras;480000036389734;2013/11;20,8853;0,0000;20,8853;1,8585;0,0000;1,8585;35,81038;0,0386;;;0
Bahia;Recôncavo;7-C-174D-BA;7C   0174D BA       ;CANDEIAS;Petrobras;480000036389734;2013/11;14,2754;0,0000;14,2754;1,0432;0,0000;1,0432;20,10088;0,0686;;;0
Bahia;Recôncavo;7-C-185-BA;7C   0185  BA       ;CANDEIAS;Petrobras;480000036389734;2013/11;19,4049;0,0000;19,4049;0,5760;0,0000;0,5760;11,09911;0,1931;;;0
Bahia;Recôncavo;7-C-197D-BA;7C   0197D BA       ;CANDEIAS;Petrobras;480000036389734;2013/11;22,9878;0,0000;22,9878;3,7182;0,0000;3,7182;71,64474;0,0440;;;0
Bahia;Recôncavo;7-C-201D-BA;7C   0201D BA       ;CANDEIAS;Petrobras;480000036389734;2013/11;12,4278;0,0000;12,4278;18,1776;0,0000;18,1776;350,25916;0,0589;;;0
Bahia;Recôncavo;7-C-202D-BA;7C   0202D BA       ;CANDEIAS;Petrobras;480000036389734;2013/11;4,3454;0,0000;4,3454;1,7710;0,0000;1,7710;34,12392;0,0321;;;0
Bahia;Recôncavo;7-C-211D-BA;7C   0211D BA       ;CANDEIAS;Petrobras;480000036389734;2013/11;5,5847;0,0000;5,5847;0,8160;0,0000;0,8160;15,72265;0,0000;;;0
Bahia;Recôncavo;7-DJM-854H-BAS;7DJM854HBAS         ;DOM JOÃO MAR;Petrobras;480000036459708;2013/11;242,1086;0,0000;242,1086;0,3075;0,0000;0,3075;9,22446;618,0611;;;0
Bahia;Recôncavo;7-DJM-856H-BAS;7DJM856HBAS         ;DOM JOÃO MAR;Petrobras;480000036459708;2013/11;2,9294;0,0000;2,9294;0,0031;0,0000;0,0031;0,09391;22,1512;;;0
Rio de Janeiro;Campos;7-EN-51HP-RJS;7EN51HPRJS          ;ENCHOVA;Petrobras;480000037199734;2013/11;621,7410;0,0000;621,7410;6,4945;0,0000;6,4945;194,77116;428,0140;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-52H-RJS;7EN52HRJS           ;ENCHOVA;Petrobras;480000037199734;2013/11;536,1770;0,0000;536,1770;8,9535;0,0000;8,9535;268,51586;278,3838;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-55-RJS;7EN55RJS            ;ENCHOVA;Petrobras;480000037199734;2013/11;0,0000;0,0000;0,0000;331,0679;0,0000;331,0679;9.928,76560;0,0000;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;3-EN-12D-RJS;3EN  0012D RJS      ;ENCHOVA OESTE;Petrobras;480000037209713;2013/11;614,0890;0,0000;614,0890;11,5320;0,0000;11,5320;343,13729;566,6203;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-ENO-6D-RJS;7ENO 0006D RJS      ;ENCHOVA OESTE;Petrobras;480000037209713;2013/11;121,2967;0,0000;121,2967;1,5696;0,0000;1,5696;46,70338;218,6378;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-ENO-8D-RJS;7ENO 0008D RJS      ;ENCHOVA OESTE;Petrobras;480000037209713;2013/11;837,9744;0,0000;837,9744;14,0140;0,0000;14,0140;416,99083;40,9955;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;4-RJS-430D-RJ;4RJS 0430D RJ       ;ENCHOVA OESTE;Petrobras;480000037209713;2013/11;725,2493;0,0000;725,2493;5,6015;0,0000;5,6015;166,67452;468,5898;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;3-BRSA-589-RJS;3ENO13RJS           ;ENCHOVA OESTE;Petrobras;480000037209713;2013/11;1.415,6402;0,0000;1.415,6402;22,9093;0,0000;22,9093;681,67161;3,3273;PLATAFORMA DE ENCHOVA;UEP;0
Ceará;Ceará;3-CES-37D-CE;3CES 0037D CE       ;ESPADA;Petrobras;480000037779731;2013/11;172,5496;0,0000;172,5496;7,9668;0,0000;7,9668;225,95653;762,4906;PLATAFORMA DE ESPADA 1;UEP;0
Ceará;Ceará;3-CES-38D-CE;3CES 0038D CE       ;ESPADA;Petrobras;480000037779731;2013/11;122,3263;0,0000;122,3263;1,1028;0,0000;1,1028;31,27815;13,5099;PLATAFORMA DE ESPADA 1;UEP;0
