ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Rio de Janeiro;Campos;7-CRP-19D-RJS;7CRP 0019D RJS      ;CARAPEBA;Petrobras;480000037119722;2013/07;679,5085;0,0000;679,5085;3,0196;0,0000;3,0196;92,18856;1.242,3854;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-20D-RJS;7CRP 0020D RJS      ;CARAPEBA;Petrobras;480000037119722;2013/07;547,9147;0,0000;547,9147;2,4269;0,0000;2,4269;74,09402;1.089,2581;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-22D-RJS;7CRP 0022D RJS      ;CARAPEBA;Petrobras;480000037119722;2013/07;94,3965;0,0000;94,3965;0,4186;0,0000;0,4186;12,77868;1.092,7019;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-23D-RJS;7CRP 0023D RJS      ;CARAPEBA;Petrobras;480000037119722;2013/07;174,1886;0,0000;174,1886;0,7777;0,0000;0,7777;23,74195;1.860,3345;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-29D-RJS;7CRP 0029D RJS      ;CARAPEBA;Petrobras;480000037119722;2013/07;144,2929;0,0000;144,2929;0,6451;0,0000;0,6451;19,69488;1.438,0677;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-33D-RJS;7CRP 0033D RJS      ;CARAPEBA;Petrobras;480000037119722;2013/07;175,0590;0,0000;175,0590;0,7765;0,0000;0,7765;23,70668;798,5581;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-35D-RJS;7CRP 0035D RJS      ;CARAPEBA;Petrobras;480000037119722;2013/07;89,4289;0,0000;89,4289;0,3970;0,0000;0,3970;12,12135;846,4814;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-34D-RJS;7CRP 0034D RJS      ;CARAPEBA;Petrobras;480000037119722;2013/07;158,0487;0,0000;158,0487;0,7059;0,0000;0,7059;21,55146;862,0874;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-38D-RJS;7CRP 0038D RJS      ;CARAPEBA;Petrobras;480000037119722;2013/07;257,0574;0,0000;257,0574;1,1435;0,0000;1,1435;34,91044;1.999,2892;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-40D-RJS;7CRP 0040D RJS      ;CARAPEBA;Petrobras;480000037119722;2013/07;122,2550;0,0000;122,2550;0,5511;0,0000;0,5511;16,82647;1.859,1717;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-41D-RJS;7CRP 0041D RJS      ;CARAPEBA;Petrobras;480000037119722;2013/07;292,2469;0,0000;292,2469;1,3070;0,0000;1,3070;39,90215;1.866,3847;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-43D-RJS;7CRP 0043D RJS      ;CARAPEBA;Petrobras;480000037119722;2013/07;438,3287;0,0000;438,3287;1,9413;0,0000;1,9413;59,26872;2.167,8228;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-45D-RJS;7CRP 0045D RJS      ;CARAPEBA;Petrobras;480000037119722;2013/07;379,1215;0,0000;379,1215;1,6820;0,0000;1,6820;51,35060;2.577,2551;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-46D-RJS;7CRP 0046D RJS      ;CARAPEBA;Petrobras;480000037119722;2013/07;95,9699;0,0000;95,9699;0,4257;0,0000;0,4257;12,99666;588,8484;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-47D-RJS;7CRP 0047D RJS      ;CARAPEBA;Petrobras;480000037119722;2013/07;157,4141;0,0000;157,4141;0,6972;0,0000;0,6972;21,28687;1.783,1445;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-49D-RJS;7CRP 0049D RJS      ;CARAPEBA;Petrobras;480000037119722;2013/07;905,3559;0,0000;905,3559;4,0368;0,0000;4,0368;123,24363;2.289,0244;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-50D-RJS;7CRP 0050D RJS      ;CARAPEBA;Petrobras;480000037119722;2013/07;488,0231;0,0000;488,0231;2,1773;0,0000;2,1773;66,47401;1.835,5782;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-51D-RJS;7CRP 0051D RJS      ;CARAPEBA;Petrobras;480000037119722;2013/07;100,5950;0,0000;100,5950;0,4565;0,0000;0,4565;13,93825;1.504,5982;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-55D-RJS;7CRP 0055D RJS      ;CARAPEBA;Petrobras;480000037119722;2013/07;133,5028;0,0000;133,5028;0,5767;0,0000;0,5767;17,60652;669,3178;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;4-BRSA-207A-RJS;4CRP64ARJS          ;CARAPEBA;Petrobras;480000037119722;2013/07;1.686,0822;0,0000;1.686,0822;7,5227;0,0000;7,5227;229,66809;2.152,7309;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-58D-RJS;7CRP 0058D RJS      ;CARAPEBA;Petrobras;480000037119722;2013/07;319,8650;0,0000;319,8650;1,4488;0,0000;1,4488;44,23331;1.660,3276;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-59D-RJS;7CRP 0059D RJS      ;CARAPEBA;Petrobras;480000037119722;2013/07;635,7888;0,0000;635,7888;2,8372;0,0000;2,8372;86,61821;2.370,4667;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-61D-RJS;7CRP 0061D RJS      ;CARAPEBA;Petrobras;480000037119722;2013/07;244,9230;0,0000;244,9230;1,0930;0,0000;1,0930;33,37028;1.861,4200;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-63WA-RJS;7CRP 0063WARJS      ;CARAPEBA;Petrobras;480000037119722;2013/07;1.049,8989;0,0000;1.049,8989;4,6887;0,0000;4,6887;143,14518;1.965,7176;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRT-17HP-RJS;7CRT17HPRJS         ;CARATINGA;Petrobras;480000038989755;2013/07;1.869,6957;0,0000;1.869,6957;17,5463;0,0000;17,5463;542,97931;5.996,5805;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-CRT-21HP-RJS;7CRT21HPRJS         ;CARATINGA;Petrobras;480000038989755;2013/07;4.148,6063;0,0000;4.148,6063;59,4430;0,0000;59,4430;1.839,49360;15.070,8033;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-CRT-26HP-RJS;7CRT26HPRJS         ;CARATINGA;Petrobras;480000038989755;2013/07;6.893,4725;0,0000;6.893,4725;113,8283;0,0000;113,8283;3.522,47721;12,6194;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-CRT-28HP-RJS;7CRT28HPRJS         ;CARATINGA;Petrobras;480000038989755;2013/07;2.143,7815;0,0000;2.143,7815;29,1377;0,0000;29,1377;901,68236;10.783,7577;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-CRT-34HP-RJS;7CRT34HPRJS         ;CARATINGA;Petrobras;480000038989755;2013/07;1.698,7683;0,0000;1.698,7683;18,7946;0,0000;18,7946;581,60763;239,6016;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-CRT-37D-RJS;7CRT37DRJS          ;CARATINGA;Petrobras;480000038989755;2013/07;574,2528;0,0000;574,2528;7,8203;0,0000;7,8203;242,00338;494,4955;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;4-CRT-2-RJS;4CRT 0002  RJS      ;CARATINGA;Petrobras;480000038989755;2013/07;1.619,1525;0,0000;1.619,1525;26,8531;0,0000;26,8531;830,98245;50,9193;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-CRT-40HP-RJS;7CRT40HPRJS         ;CARATINGA;Petrobras;480000038989755;2013/07;4.117,8128;0,0000;4.117,8128;56,9342;0,0000;56,9342;1.761,85701;13.053,4464;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;6-BRSA-806-RJS;6CRT43RJS           ;CARATINGA;Petrobras;480000038989755;2013/07;13.182,3206;0,0000;13.182,3206;188,5498;0,0000;188,5498;5.834,77060;5.677,7974;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-BD-7D-RJS;7BD  0007D RJS      ;BADEJO;Petrobras;480000037059720;2013/07;256,1073;0,0000;256,1073;9,7167;0,0000;9,7167;295,36843;7,4640;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;7-BD-9D-RJS;7BD  0009D RJS      ;BADEJO;Petrobras;480000037059720;2013/07;237,1741;0,0000;237,1741;26,9993;0,0000;26,9993;820,72162;5,8921;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;3-BD-15C-RJS;3BD  0015C RJS      ;BADEJO;Petrobras;480000037059720;2013/07;143,1676;0,0000;143,1676;7,4427;0,0000;7,4427;226,24235;1,3263;PETROBRAS 12;UEP;0
Espírito Santo;Campos;7-BFR-3HP-ESS;7BFR3HPESS          ;BALEIA FRANCA;Petrobras;480000035609749;2013/07;1.869,0958;0,0000;1.869,0958;64,4921;0,0000;64,4921;1.988,06036;2,5151;FPSO CAPIXABA;UEP;0
Rio de Janeiro;Campos;4-RJS-134-RJ;4RJS 0134  RJ       ;BICUDO;Petrobras;480000037179717;2013/07;93,4069;0,0000;93,4069;0,7523;0,0000;0,7523;22,63368;344,4328;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-RJS-158D-RJ;7RJS 0158D RJ       ;BICUDO;Petrobras;480000037179717;2013/07;697,2350;0,0000;697,2350;6,3215;0,0000;6,3215;190,19933;523,1448;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-5D-RJS;7BI  0005D RJS      ;BICUDO;Petrobras;480000037179717;2013/07;498,1848;0,0000;498,1848;17,2281;0,0000;17,2281;518,35415;1.074,7003;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;8-BI-12D-RJS;8BI  0012D RJS      ;BICUDO;Petrobras;480000037179717;2013/07;428,1131;0,0000;428,1131;3,4335;0,0000;3,4335;103,30695;545,2849;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-9D-RJS;7BI  0009D RJS      ;BICUDO;Petrobras;480000037179717;2013/07;17,6279;0,0000;17,6279;0,1206;0,0000;0,1206;3,62859;54,5891;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-17HP-RJS;7BI17HPRJS          ;BICUDO;Petrobras;480000037179717;2013/07;438,2882;0,0000;438,2882;7,3445;0,0000;7,3445;220,97986;2.109,4527;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-18H-RJS;7BI18HRJS           ;BICUDO;Petrobras;480000037179717;2013/07;509,8784;0,0000;509,8784;4,0750;0,0000;4,0750;122,60697;3.781,1073;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-20HP-RJS;7BI20HPRJS          ;BICUDO;Petrobras;480000037179717;2013/07;627,3747;0,0000;627,3747;5,1141;0,0000;5,1141;153,87180;1.729,6194;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-21HA-RJS;7BI21HARJS          ;BICUDO;Petrobras;480000037179717;2013/07;932,8162;0,0000;932,8162;13,1713;0,0000;13,1713;396,29293;3.646,2656;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-23HP-RJS;7BI23HPRJS          ;BICUDO;Petrobras;480000037179717;2013/07;209,4099;0,0000;209,4099;2,1972;0,0000;2,1972;66,10936;890,8365;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;7-EN-7D-RJS;7EN  0007D RJS      ;BONITO;Petrobras;480000037189771;2013/07;632,0928;0,0000;632,0928;49,7946;0,0000;49,7946;1.538,23641;1.199,5928;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-1D-RJS;7BO  0001D RJS      ;BONITO;Petrobras;480000037189771;2013/07;200,1060;0,0000;200,1060;2,3717;0,0000;2,3717;73,26626;374,9934;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-5-RJS;7BO  0005  RJS      ;BONITO;Petrobras;480000037189771;2013/07;163,5785;0,0000;163,5785;15,7581;0,0000;15,7581;486,79388;3,8581;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-9D-RJS;7BO  0009D RJS      ;BONITO;Petrobras;480000037189771;2013/07;0,0000;0,0000;0,0000;195,1685;0,0000;195,1685;6.029,07291;0,0000;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-13H-RJS;7BO  0013H RJS      ;BONITO;Petrobras;480000037189771;2013/07;1.372,0200;0,0000;1.372,0200;34,9292;0,0000;34,9292;1.079,02136;370,1320;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-14D-RJS;7BO  0014D RJS      ;BONITO;Petrobras;480000037189771;2013/07;148,9739;0,0000;148,9739;9,0117;0,0000;9,0117;278,38763;0,8548;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-20HP-RJS;7BO20HPRJS          ;BONITO;Petrobras;480000037189771;2013/07;54,2926;0,0000;54,2926;1,6124;0,0000;1,6124;49,80986;104,0615;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-22H-RJS;7BO22HRJS           ;BONITO;Petrobras;480000037189771;2013/07;475,0310;0,0000;475,0310;17,6283;0,0000;17,6283;544,56700;0,5490;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-23H-RJS;7BO23HRJS           ;BONITO;Petrobras;480000037189771;2013/07;513,2158;0,0000;513,2158;14,6686;0,0000;14,6686;453,13824;2,9369;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;4-RJS-431-RJ;4RJS 0431  RJ       ;BONITO;Petrobras;480000037189771;2013/07;205,2554;0,0000;205,2554;51,5183;0,0000;51,5183;1.591,48471;102,0130;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-25H-RJS;7BO25HRJS           ;BONITO;Petrobras;480000037189771;2013/07;1.998,6638;0,0000;1.998,6638;25,1143;0,0000;25,1143;775,82292;729,6681;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;4-RJS-381-RJS;4RJS 0381  RJ       ;BARRACUDA;Petrobras;480000038979792;2013/07;1.543,9785;0,0000;1.543,9785;20,6678;0,0000;20,6678;639,53330;2.374,7443;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-23HP-RJS;7BR23HPRJS          ;BARRACUDA;Petrobras;480000038979792;2013/07;773,8201;0,0000;773,8201;11,3914;0,0000;11,3914;352,48801;4.361,5210;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-25HP-RJS;7BR25HPRJS          ;BARRACUDA;Petrobras;480000038979792;2013/07;2.789,6437;0,0000;2.789,6437;35,8198;0,0000;35,8198;1.108,38702;4.272,7396;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-27HP-RJS;7BR27HPRJS          ;BARRACUDA;Petrobras;480000038979792;2013/07;661,6769;0,0000;661,6769;9,7739;0,0000;9,7739;302,43706;4.168,0777;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-29HP-RJS;7BR29HPRJS          ;BARRACUDA;Petrobras;480000038979792;2013/07;2.848,4066;0,0000;2.848,4066;36,5746;0,0000;36,5746;1.131,74335;3.669,6805;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-31HP-RJS;7BR31HPRJS          ;BARRACUDA;Petrobras;480000038979792;2013/07;1.793,3013;0,0000;1.793,3013;22,3936;0,0000;22,3936;692,93444;7.497,3969;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;6-BR-3-RJS;6BR  0003  RJS      ;BARRACUDA;Petrobras;480000038979792;2013/07;4.921,1536;0,0000;4.921,1536;81,4368;0,0000;81,4368;2.519,93224;2.638,2131;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-36HPA-RJS;7BR36HPARJS         ;BARRACUDA;Petrobras;480000038979792;2013/07;5.042,0131;0,0000;5.042,0131;80,1730;0,0000;80,1730;2.480,82673;5.205,9729;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-40HP-RJS;7BR40HPRJS          ;BARRACUDA;Petrobras;480000038979792;2013/07;4.936,0686;0,0000;4.936,0686;70,5968;0,0000;70,5968;2.184,50682;837,1013;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-42HP-RJS;7BR42HPRJS          ;BARRACUDA;Petrobras;480000038979792;2013/07;8.461,0232;0,0000;8.461,0232;110,6820;0,0000;110,6820;3.424,87895;755,7665;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;1-RJS-401-RJS;1RJS 0401  RJ       ;BARRACUDA;Petrobras;480000038979792;2013/07;2.360,9591;0,0000;2.360,9591;39,9438;0,0000;39,9438;1.235,99677;180,4331;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-44HP-RJS;7BR44HPRJS          ;BARRACUDA;Petrobras;480000038979792;2013/07;9.750,7905;0,0000;9.750,7905;122,0259;0,0000;122,0259;3.775,89657;644,4951;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-51HP-RJS;7BR51HPRJS          ;BARRACUDA;Petrobras;480000038979792;2013/07;5.120,3535;0,0000;5.120,3535;59,8367;0,0000;59,8367;1.851,55179;4.939,2719;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-56H-RJS;7BR56HRJS           ;BARRACUDA;Petrobras;480000038979792;2013/07;8.124,4831;0,0000;8.124,4831;106,2792;0,0000;106,2792;3.288,63970;1.139,4537;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;3-BR-6-RJS;3BR  0006  RJS      ;BARRACUDA;Petrobras;480000038979792;2013/07;5.164,7006;0,0000;5.164,7006;61,2051;0,0000;61,2051;1.893,89484;243,3544;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-60HP-RJS;7BR60HPRJS          ;BARRACUDA;Petrobras;480000038979792;2013/07;1.785,8814;0,0000;1.785,8814;21,4840;0,0000;21,4840;664,78713;76,3463;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-62HP-RJS;7BR62HPRJS          ;BARRACUDA;Petrobras;480000038979792;2013/07;5.457,8775;0,0000;5.457,8775;60,9248;0,0000;60,9248;1.885,22135;1.998,2306;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;6-BRSA-806-RJS;6CRT43RJS           ;BARRACUDA;Petrobras;480000038989755;2013/07;841,4247;0,0000;841,4247;12,0351;0,0000;12,0351;372,40670;362,4126;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-BR-67HP-RJS;7BR67HPRJS          ;BARRACUDA;Petrobras;480000038979792;2013/07;5.427,3427;0,0000;5.427,3427;143,8595;0,0000;143,8595;4.451,50369;0,0000;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-BR-71HP-RJS;7BR71HPRJS          ;BARRACUDA;Petrobras;480000038979792;2013/07;7.750,2229;0,0000;7.750,2229;104,8845;0,0000;104,8845;3.245,48570;875,6284;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-BR-73HPA-RJS;7BR73HPARJS         ;BARRACUDA;Petrobras;480000038979792;2013/07;8.263,5270;0,0000;8.263,5270;117,5575;0,0000;117,5575;3.637,62937;8.482,1265;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-BR-80HP-RJS;7BR80HPRJS          ;BARRACUDA;Petrobras;480000038979792;2013/07;7.446,6160;0,0000;7.446,6160;85,3319;0,0000;85,3319;2.640,46169;1.550,6510;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-EN-51HP-RJS;7EN51HPRJS          ;ENCHOVA;Petrobras;480000037199734;2013/07;568,1770;0,0000;568,1770;7,5414;0,0000;7,5414;233,70462;382,7654;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-52H-RJS;7EN52HRJS           ;ENCHOVA;Petrobras;480000037199734;2013/07;565,1626;0,0000;565,1626;6,7855;0,0000;6,7855;210,28103;333,9540;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-55-RJS;7EN55RJS            ;ENCHOVA;Petrobras;480000037199734;2013/07;0,0000;0,0000;0,0000;312,6923;0,0000;312,6923;9.690,24915;0,0000;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;3-EN-12D-RJS;3EN  0012D RJS      ;ENCHOVA OESTE;Petrobras;480000037209713;2013/07;447,9574;0,0000;447,9574;10,8597;0,0000;10,8597;334,64179;463,5521;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-ENO-6D-RJS;7ENO 0006D RJS      ;ENCHOVA OESTE;Petrobras;480000037209713;2013/07;28,8662;0,0000;28,8662;0,4175;0,0000;0,4175;12,86475;53,1850;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-ENO-8D-RJS;7ENO 0008D RJS      ;ENCHOVA OESTE;Petrobras;480000037209713;2013/07;802,2241;0,0000;802,2241;17,1353;0,0000;17,1353;528,02440;38,6048;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;4-RJS-430D-RJ;4RJS 0430D RJ       ;ENCHOVA OESTE;Petrobras;480000037209713;2013/07;530,9923;0,0000;530,9923;5,3216;0,0000;5,3216;163,98671;340,9954;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;3-RJS-346D-RJ;3RJS 0346D RJ       ;MALHADO;Petrobras;480000037169746;2013/07;544,2735;0,0000;544,2735;8,2633;0,0000;8,2633;252,13797;1.402,2638;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;1-RJS-345-RJ;1RJS 0345  RJ       ;MALHADO;Petrobras;480000037169746;2013/07;64,2628;0,0000;64,2628;0,6851;0,0000;0,6851;20,90359;427,1731;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;3-MLH-1-RJS;3MLH 0001  RJS      ;MALHADO;Petrobras;480000037169746;2013/07;841,6159;0,0000;841,6159;7,9761;0,0000;7,9761;243,37488;1.347,4419;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;3-MLH-2D-RJS;3MLH 0002D RJS      ;MALHADO;Petrobras;480000037169746;2013/07;257,0507;0,0000;257,0507;3,1406;0,0000;3,1406;95,82813;480,3623;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;7-MLH-5HP-RJS;7MLH5HPRJS          ;MALHADO;Petrobras;480000037169746;2013/07;3.118,4426;0,0000;3.118,4426;37,3838;0,0000;37,3838;1.140,69936;1.522,0082;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;7-MLL-10HP-RJS;7MLL10HPRJS         ;MARLIM LESTE;Petrobras;480000039009703;2013/07;18.919,9116;0,0000;18.919,9116;309,4080;0,0000;309,4080;9.569,90609;6.239,5351;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;9-MLL-19D-RJS;9MLL19DRJS          ;MARLIM LESTE;Petrobras;480000039009703;2013/07;4.552,8780;0,0000;4.552,8780;55,7517;0,0000;55,7517;1.724,38405;3.351,4198;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;3-BRSA-363D-RJS;3MLL20DRJS          ;MARLIM LESTE;Petrobras;480000039009703;2013/07;4.407,4460;0,0000;4.407,4460;76,5785;0,0000;76,5785;2.368,55114;26,5972;FPSO CIDADE DE NITEROI;UEP;0
Rio de Janeiro;Campos;7-MLL-30HP-RJS;7MLL30HPRJS         ;MARLIM LESTE;Petrobras;480000039009703;2013/07;2.136,4125;0,0000;2.136,4125;24,7382;0,0000;24,7382;765,14498;4.020,3922;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;7-MLL-28HP-RJS;7MLL28HPRJS         ;MARLIM LESTE;Petrobras;480000039009703;2013/07;3.692,1696;0,0000;3.692,1696;39,3075;0,0000;39,3075;1.215,77053;9.308,4215;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;7-MLL-32HPB-RJS;7MLL32HPBRJS        ;MARLIM LESTE;Petrobras;480000039009703;2013/07;1.284,9806;0,0000;1.284,9806;13,7572;0,0000;13,7572;425,50737;5.271,0385;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;7-MLL-40HP-RJS;7MLL40HPRJS         ;MARLIM LESTE;Petrobras;480000039009703;2013/07;3.532,4423;0,0000;3.532,4423;59,4354;0,0000;59,4354;1.838,32184;12.237,3837;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;7-MLL-54HP-RJS;7MLL54HPRJS         ;MARLIM LESTE;Petrobras;480000039009703;2013/07;6.906,1032;0,0000;6.906,1032;114,7805;0,0000;114,7805;3.550,13086;3.718,6611;FPSO CIDADE DE NITEROI;UEP;0
Rio de Janeiro;Campos;7-MLL-34HPB-RJS;7MLL34HPBRJS        ;MARLIM LESTE;Petrobras;480000039009703;2013/07;5.724,1112;0,0000;5.724,1112;66,7750;0,0000;66,7750;2.065,33323;10.132,1441;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;7-MLL-50H-RJS;7MLL50HRJS          ;MARLIM LESTE;Petrobras;480000039009703;2013/07;5.423,1101;0,0000;5.423,1101;89,5036;0,0000;89,5036;2.768,32182;6.628,2385;FPSO CIDADE DE NITEROI;UEP;0
Rio de Janeiro;Campos;7-MLL-56HP-RJS;7MLL56HPRJS         ;MARLIM LESTE;Petrobras;480000039009703;2013/07;6.937,3644;0,0000;6.937,3644;109,3340;0,0000;109,3340;3.381,67032;77,3689;FPSO CIDADE DE NITEROI;UEP;0
Rio de Janeiro;Campos;7-MLL-58H-RJS;7MLL58HRJS          ;MARLIM LESTE;Petrobras;480000039009703;2013/07;1.070,9927;0,0000;1.070,9927;18,4483;0,0000;18,4483;570,60012;876,2629;FPSO CIDADE DE NITEROI;UEP;0
Rio de Janeiro;Campos;7-MLL-42HP-RJS;7MLL42HPRJS         ;MARLIM LESTE;Petrobras;480000039009703;2013/07;2.340,1175;0,0000;2.340,1175;28,2394;0,0000;28,2394;873,43630;3.064,3064;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;7-MLL-44HP-RJS;7MLL44HPRJS         ;MARLIM LESTE;Petrobras;480000039009703;2013/07;3.802,0390;0,0000;3.802,0390;45,1495;0,0000;45,1495;1.396,46296;3.509,5679;PETROBRAS 53;UEP;0
