Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Rio de Janeiro;Santos;3-BRSA-1322-RJS;3RJS741;MERO;Petrobras;48610011150201310;2022/06;7269,397;0;7269,397;474,3794;0;474,3794;11599,69647;21,8741;FPSO PIONEIRO DE LIBRA;UEP;143;2022/02;MERO;28,1;< 270ºC;30,65%;270ºC a 458ºC;27,37%;> 458ºC;41,98%;41,114;5,807;5,383;1,002;2,216;,596;,832;1,093;,189;,037;,004;0;0;,34;3,647;37,74;2,05675;534,82376;21903,1201;10/10/2025
Rio de Janeiro;Santos;3-BRSA-1350-RJS;3RJS747;MERO;Petrobras;48610011150201310;2022/06;0;0;0;0;0;0;0;0;;;0;2022/02;MERO;28,1;< 270ºC;30,65%;270ºC a 458ºC;27,37%;> 458ºC;41,98%;41,114;5,807;5,383;1,002;2,216;,596;,832;1,093;,189;,037;,004;0;0;,34;3,647;37,74;2,05675;534,82376;21903,1201;10/10/2025
Rio de Janeiro;Santos;7-MRO-6DB-RJS;7MRO6DBRJS;MERO;Petrobras;48610011150201310;2022/06;24692,2173;0;24692,2173;1500,3435;0;1500,3435;36686,94071;26,3506;FPSO GUANABARA;UEP;692;2022/02;MERO;28,1;< 270ºC;30,65%;270ºC a 458ºC;27,37%;> 458ºC;41,98%;41,114;5,807;5,383;1,002;2,216;,596;,832;1,093;,189;,037;,004;0;0;,34;3,647;37,74;2,05675;534,82376;21903,1201;10/10/2025
São Paulo;Santos;9-BRSA-928-SPS;9SPS77A;NORDESTE DE SAPINHOÁ;Petrobras;486100038842000;2022/06;,0001;0;,0001;0;0;0;,00016;,0001;FPSO CIDADE DE SÃO PAULO;UEP;1;2022/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;10/10/2025
São Paulo;Santos;7-SPH-2D-SPS;7SPH2DSPS;NORDESTE DE SAPINHOÁ;Petrobras;486100038842000;2022/06;47,3186;0;47,3186;1,6413;0;1,6413;31,68073;7,028;FPSO CIDADE DE SÃO PAULO;UEP;693;2022/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;10/10/2025
São Paulo;Santos;7-SPH-3-SPS;7SPH3SPS;NORDESTE DE SAPINHOÁ;Petrobras;486100038842000;2022/06;55,7679;0;55,7679;2,7628;0;2,7628;53,32885;,1531;FPSO CIDADE DE SÃO PAULO;UEP;693;2022/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;10/10/2025
São Paulo;Santos;7-SPH-4D-SPS;7SPH4DSPS;NORDESTE DE SAPINHOÁ;Petrobras;486100038842000;2022/06;40,4828;0;40,4828;1,3631;0;1,3631;26,31168;12,7077;FPSO CIDADE DE SÃO PAULO;UEP;693;2022/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;10/10/2025
São Paulo;Santos;7-SPH-1-SPS;7SPH1SPS;NORDESTE DE SAPINHOÁ;Petrobras;486100038842000;2022/06;29,6409;0;29,6409;,9916;0;,9916;19,14003;16,71;FPSO CIDADE DE SÃO PAULO;UEP;682;2022/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;10/10/2025
São Paulo;Santos;7-SPH-8-SPS;7SPH8SPS;NORDESTE DE SAPINHOÁ;Petrobras;486100038842000;2022/06;58,1142;0;58,1142;2,0673;0;2,0673;39,90491;,9795;FPSO CIDADE DE ILHA BELA;UEP;689;2022/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;10/10/2025
São Paulo;Santos;7-SPH-6-SPS;7SPH6SPS;NORDESTE DE SAPINHOÁ;Petrobras;486100038842000;2022/06;22,0923;0;22,0923;,6691;0;,6691;12,91581;24,3002;FPSO CIDADE DE ILHA BELA;UEP;669;2022/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;10/10/2025
São Paulo;Santos;7-SPH-7D-SPS;7SPH7DSPS;NORDESTE DE SAPINHOÁ;Petrobras;486100038842000;2022/06;44,7564;0;44,7564;1,5988;0;1,5988;30,86157;2,4442;FPSO CIDADE DE ILHA BELA;UEP;690;2022/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;10/10/2025
São Paulo;Santos;7-SPH-14D-SPS;7SPH14DSPS;NORDESTE DE SAPINHOÁ;Petrobras;486100038842000;2022/06;42,0824;0;42,0824;2,7173;0;2,7173;52,45119;11,2677;FPSO CIDADE DE ILHA BELA;UEP;677;2022/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;10/10/2025
São Paulo;Santos;7-SPH-15D-SPS;7SPH15DSPS;NORDESTE DE SAPINHOÁ;Petrobras;486100038842000;2022/06;,3803;0;,3803;,012;0;,012;,23257;,0378;FPSO CIDADE DE ILHA BELA;UEP;13;2022/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;10/10/2025
São Paulo;Santos;7-SPH-17-SPS;7SPH17SPS;NORDESTE DE SAPINHOÁ;Petrobras;486100038842000;2022/06;41,7955;0;41,7955;3,1607;0;3,1607;61,01043;19,5032;FPSO CIDADE DE ILHA BELA;UEP;678;2022/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;10/10/2025
São Paulo;Santos;7-SPH-20D-SPS;7SPH20DSPS;NORDESTE DE SAPINHOÁ;Petrobras;486100038842000;2022/06;80,4298;0;80,4298;2,8864;0;2,8864;55,71522;2,1382;FPSO CIDADE DE ILHA BELA;UEP;689;2022/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;10/10/2025
São Paulo;Santos;7-SPH-22-SPS;7SPH22SPS;NORDESTE DE SAPINHOÁ;Petrobras;486100038842000;2022/06;53,9356;0;53,9356;5,2358;0;5,2358;101,06466;,0523;FPSO CIDADE DE SÃO PAULO;UEP;693;2022/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;10/10/2025
São Paulo;Santos;9-NESH-1-SPS;9SPH26SPS;NORDESTE DE SAPINHOÁ;Petrobras;48610012961201761;2022/06;0;0;0;0;0;0;0;0;;;0;2022/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;10/10/2025
São Paulo;Santos;9-BRSA-928-SPS;9SPS77A;NOROESTE DE SAPINHOÁ;Petrobras;486100038842000;2022/06;,0007;0;,0007;0;0;0;,00077;,0003;FPSO CIDADE DE SÃO PAULO;UEP;1;2022/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;9-BUZ-7-RJS;9BUZ7RJS;TAMBUATÁ;Petrobras;48610012913201005;2022/06;210,9601;0;210,9601;8,0572;0;8,0572;41,13531;0;Petrobras 74 (P-74);UEP;529;2022/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;59,76;10,2;6,96;1,12;2,27;,45;,57;,29;,15;,08;,05;,02;0;,08;,83;17,17;2,02791;531,39243;33344,5537;10/10/2025
Rio de Janeiro;Santos;7-BUZ-12-RJS;7BUZ12RJS;TAMBUATÁ;Petrobras;48610012913201005;2022/06;182,9366;0;182,9366;7,9398;0;7,9398;40,536;,0773;Petrobras 77;UEP;523;2022/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;59,76;10,2;6,96;1,12;2,27;,45;,57;,29;,15;,08;,05;,02;0;,08;,83;17,17;2,02791;531,39243;33344,5537;10/10/2025
Rio de Janeiro;Santos;7-BUZ-10-RJS;7BUZ10RJS;TAMBUATÁ;Petrobras;48610012913201005;2022/06;310,2079;0;310,2079;11,7784;0;11,7784;60,13345;0;Petrobras 75 (P-75);UEP;519;2022/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;59,76;10,2;6,96;1,12;2,27;,45;,57;,29;,15;,08;,05;,02;0;,08;,83;17,17;2,02791;531,39243;33344,5537;10/10/2025
Rio de Janeiro;Santos;7-BUZ-17-RJS;7BUZ17RJS;TAMBUATÁ;Petrobras;48610012913201005;2022/06;190,1453;0;190,1453;8,4049;0;8,4049;42,91037;0;Petrobras 74 (P-74);UEP;527;2022/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;59,76;10,2;6,96;1,12;2,27;,45;,57;,29;,15;,08;,05;,02;0;,08;,83;17,17;2,02791;531,39243;33344,5537;10/10/2025
Rio de Janeiro;Santos;7-BUZ-24D-RJS;7BUZ24DRJS;TAMBUATÁ;Petrobras;48610012913201005;2022/06;281,8945;0;281,8945;11,9809;0;11,9809;61,16739;0;Petrobras 76;UEP;492;2022/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;59,76;10,2;6,96;1,12;2,27;,45;,57;,29;,15;,08;,05;,02;0;,08;,83;17,17;2,02791;531,39243;33344,5537;10/10/2025
Rio de Janeiro;Santos;7-BUZ-25-RJS;7BUZ25RJS;TAMBUATÁ;Petrobras;48610012913201005;2022/06;330,5004;0;330,5004;13,0092;0;13,0092;66,41728;,3308;Petrobras 74 (P-74);UEP;529;2022/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;59,76;10,2;6,96;1,12;2,27;,45;,57;,29;,15;,08;,05;,02;0;,08;,83;17,17;2,02791;531,39243;33344,5537;10/10/2025
Rio de Janeiro;Santos;7-BUZ-23-RJS;7BUZ23RJS;TAMBUATÁ;Petrobras;48610012913201005;2022/06;304,8368;0;304,8368;11,6734;0;11,6734;59,59751;0;Petrobras 75 (P-75);UEP;510;2022/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;59,76;10,2;6,96;1,12;2,27;,45;,57;,29;,15;,08;,05;,02;0;,08;,83;17,17;2,02791;531,39243;33344,5537;10/10/2025
Rio de Janeiro;Santos;7-BUZ-29D-RJS;7BUZ29DRJS;TAMBUATÁ;Petrobras;48610012913201005;2022/06;127,4813;0;127,4813;5,408;0;5,408;27,61019;1,3652;Petrobras 75 (P-75);UEP;514;2022/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;59,76;10,2;6,96;1,12;2,27;,45;,57;,29;,15;,08;,05;,02;0;,08;,83;17,17;2,02791;531,39243;33344,5537;10/10/2025
Rio de Janeiro;Santos;7-BUZ-31D-RJS;7BUZ31DRJS;TAMBUATÁ;Petrobras;48610012913201005;2022/06;267,8437;0;267,8437;13,054;0;13,054;66,64628;0;Petrobras 76;UEP;479;2022/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;59,76;10,2;6,96;1,12;2,27;,45;,57;,29;,15;,08;,05;,02;0;,08;,83;17,17;2,02791;531,39243;33344,5537;10/10/2025
Rio de Janeiro;Santos;7-BUZ-30-RJS;7BUZ30RJS;TAMBUATÁ;Petrobras;48610012913201005;2022/06;294,9434;0;294,9434;11,0239;0;11,0239;56,28179;,1476;Petrobras 77;UEP;529;2022/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;59,76;10,2;6,96;1,12;2,27;,45;,57;,29;,15;,08;,05;,02;0;,08;,83;17,17;2,02791;531,39243;33344,5537;10/10/2025
Rio de Janeiro;Santos;7-BUZ-36DA-RJS;7BUZ36DARJS;TAMBUATÁ;Petrobras;48610012913201005;2022/06;92,9008;0;92,9008;5,4358;0;5,4358;27,75218;,0878;Petrobras 77;UEP;529;2022/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;59,76;10,2;6,96;1,12;2,27;,45;,57;,29;,15;,08;,05;,02;0;,08;,83;17,17;2,02791;531,39243;33344,5537;10/10/2025
Rio de Janeiro;Santos;3-BRSA-496-RJS;3RJS646;AnC_TUPI;Petrobras;486100038862000;2022/06;59,0138;0;59,0138;2,9286;0;2,9286;36,30116;32,5514;FPSO CIDADE DE ANGRA DOS REIS;UEP;647;2022/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;10/10/2025
Rio de Janeiro;Santos;3-BRSA-854-RJS;3RJS678;AnC_TUPI;Petrobras;486100038862000;2022/06;16,2185;0;16,2185;,5451;0;,5451;6,75632;,1152;Petrobras 69;UEP;91;2022/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;10/10/2025
Rio de Janeiro;Santos;3-BRSA-883-RJS;3RJS680;AnC_TUPI;Petrobras;486100038862000;2022/06;3,9243;0;3,9243;,3925;0;,3925;4,86476;,2153;Petrobras 66 (P-66);UEP;28;2022/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;10/10/2025
Rio de Janeiro;Santos;9-BRSA-908D-RJS;9RJS686D;AnC_TUPI;Petrobras;486100038862000;2022/06;26,6128;0;26,6128;1,2547;0;1,2547;15,55255;14,3228;FPSO CIDADE DE ANGRA DOS REIS;UEP;642;2022/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;10/10/2025
Rio de Janeiro;Santos;7-LL-11-RJS;7LL11RJS;AnC_TUPI;Petrobras;486100038862000;2022/06;18,952;0;18,952;,8913;0;,8913;11,04785;66,7447;FPSO CIDADE DE PARATY;UEP;656;2022/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;10/10/2025
Rio de Janeiro;Santos;9-LL-7-RJS;9LL7RJS;AnC_TUPI;Petrobras;486100038862000;2022/06;104,9603;0;104,9603;4,5018;0;4,5018;55,80192;4,0327;FPSO CIDADE DE SAQUAREMA;UEP;656;2022/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;10/10/2025
Rio de Janeiro;Santos;9-LL-12D-RJS;9LL12DRJS;AnC_TUPI;Petrobras;486100038862000;2022/06;127,3381;0;127,3381;5,9263;0;5,9263;73,45892;1,6771;FPSO CIDADE DE MARICÁ;UEP;583;2022/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;10/10/2025
Rio de Janeiro;Santos;7-LL-17D-RJS;7LL17DRJS;AnC_TUPI;Petrobras;486100038862000;2022/06;,0005;0;,0005;0;0;0;,00023;,0001;FPSO CIDADE DE PARATY;UEP;1;2022/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;10/10/2025
São Paulo;Santos;7-SPH-2D-SPS;7SPH2DSPS;NOROESTE DE SAPINHOÁ;Petrobras;486100038842000;2022/06;227,4172;0;227,4172;7,8881;0;7,8881;152,26035;33,7771;FPSO CIDADE DE SÃO PAULO;UEP;693;2022/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;10/10/2025
São Paulo;Santos;7-SPH-3-SPS;7SPH3SPS;NOROESTE DE SAPINHOÁ;Petrobras;486100038842000;2022/06;268,0254;0;268,0254;13,2782;0;13,2782;256,30313;,736;FPSO CIDADE DE SÃO PAULO;UEP;693;2022/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;10/10/2025
São Paulo;Santos;7-SPH-4D-SPS;7SPH4DSPS;NOROESTE DE SAPINHOÁ;Petrobras;486100038842000;2022/06;194,5638;0;194,5638;6,5513;0;6,5513;126,45626;61,074;FPSO CIDADE DE SÃO PAULO;UEP;693;2022/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;10/10/2025
São Paulo;Santos;7-SPH-1-SPS;7SPH1SPS;NOROESTE DE SAPINHOÁ;Petrobras;486100038842000;2022/06;142,4566;0;142,4566;4,7656;0;4,7656;91,98864;80,3095;FPSO CIDADE DE SÃO PAULO;UEP;682;2022/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;10/10/2025
São Paulo;Santos;7-SPH-8-SPS;7SPH8SPS;NOROESTE DE SAPINHOÁ;Petrobras;486100038842000;2022/06;279,3017;0;279,3017;9,9358;0;9,9358;191,78648;4,7075;FPSO CIDADE DE ILHA BELA;UEP;689;2022/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;10/10/2025
São Paulo;Santos;7-SPH-6-SPS;7SPH6SPS;NOROESTE DE SAPINHOÁ;Petrobras;486100038842000;2022/06;106,1773;0;106,1773;3,2159;0;3,2159;62,07451;116,7886;FPSO CIDADE DE ILHA BELA;UEP;669;2022/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;10/10/2025
São Paulo;Santos;7-SPH-7D-SPS;7SPH7DSPS;NOROESTE DE SAPINHOÁ;Petrobras;486100038842000;2022/06;215,1028;0;215,1028;7,6841;0;7,6841;148,32341;11,7472;FPSO CIDADE DE ILHA BELA;UEP;690;2022/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;10/10/2025
São Paulo;Santos;7-SPH-14D-SPS;7SPH14DSPS;NOROESTE DE SAPINHOÁ;Petrobras;486100038842000;2022/06;202,2516;0;202,2516;13,0596;0;13,0596;252,08503;54,1537;FPSO CIDADE DE ILHA BELA;UEP;677;2022/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;10/10/2025
São Paulo;Santos;7-SPH-15D-SPS;7SPH15DSPS;NOROESTE DE SAPINHOÁ;Petrobras;486100038842000;2022/06;1,8279;0;1,8279;,0579;0;,0579;1,11778;,1816;FPSO CIDADE DE ILHA BELA;UEP;13;2022/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;10/10/2025
São Paulo;Santos;7-SPH-17-SPS;7SPH17SPS;NOROESTE DE SAPINHOÁ;Petrobras;486100038842000;2022/06;200,8726;0;200,8726;15,1908;0;15,1908;293,22146;93,7341;FPSO CIDADE DE ILHA BELA;UEP;678;2022/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;10/10/2025
São Paulo;Santos;7-SPH-20D-SPS;7SPH20DSPS;NOROESTE DE SAPINHOÁ;Petrobras;486100038842000;2022/06;386,5525;0;386,5525;13,8723;0;13,8723;267,77224;10,2764;FPSO CIDADE DE ILHA BELA;UEP;689;2022/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;10/10/2025
São Paulo;Santos;7-SPH-22-SPS;7SPH22SPS;NOROESTE DE SAPINHOÁ;Petrobras;486100038842000;2022/06;259,2188;0;259,2188;25,1637;0;25,1637;485,72558;,2511;FPSO CIDADE DE SÃO PAULO;UEP;693;2022/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;1-BRSA-1146-RJS;1RJS711;OESTE DE ATAPU;Petrobras;48610012913201005;2022/06;2105,3562;0;2105,3562;84,2026;0;84,2026;272,64137;,1409;Petrobras 70;UEP;175;2022/05;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;53,603;8,323;5,21;,801;1,627;,361;,493;,299;,22;,132;,046;,012;0;,052;1,523;27,298;2,02274;530,7614;28391,0956;10/10/2025
Rio de Janeiro;Santos;3-BRSA-1172-RJS;3RJS722;OESTE DE ATAPU;Petrobras;48610012913201005;2022/06;5589,0362;0;5589,0362;206,5384;0;206,5384;668,7548;6,6584;Petrobras 70;UEP;339;2022/05;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;53,603;8,323;5,21;,801;1,627;,361;,493;,299;,22;,132;,046;,012;0;,052;1,523;27,298;2,02274;530,7614;28391,0956;10/10/2025
Rio de Janeiro;Santos;9-BRSA-1284-RJS;9RJS730;OESTE DE ATAPU;Petrobras;48610012913201005;2022/06;4437,693;0;4437,693;156,4141;0;156,4141;506,45624;32,1569;Petrobras 70;UEP;346;2022/05;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;53,603;8,323;5,21;,801;1,627;,361;,493;,299;,22;,132;,046;,012;0;,052;1,523;27,298;2,02274;530,7614;28391,0956;10/10/2025
Rio de Janeiro;Santos;9-ATP-1-RJS;9ATP1RJS;OESTE DE ATAPU;Petrobras;48610012913201005;2022/06;3955,9968;0;3955,9968;132,3986;0;132,3986;428,69616;,8797;Petrobras 70;UEP;174;2022/05;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;53,603;8,323;5,21;,801;1,627;,361;,493;,299;,22;,132;,046;,012;0;,052;1,523;27,298;2,02274;530,7614;28391,0956;10/10/2025
Rio de Janeiro;Santos;7-ATP-6-RJS;7ATP6RJS;OESTE DE ATAPU;Petrobras;48610012913201005;2022/06;9173,5171;0;9173,5171;309,0945;0;309,0945;1000,82335;,3764;Petrobras 70;UEP;346;2022/05;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;53,603;8,323;5,21;,801;1,627;,361;,493;,299;,22;,132;,046;,012;0;,052;1,523;27,298;2,02274;530,7614;28391,0956;10/10/2025
Rio de Janeiro;Santos;1-BRSA-976-RJS;1RJS691;SÉPIA;Petrobras;48610012913201005;2022/06;11493,1241;0;11493,1241;328,1327;0;328,1327;984,22514;46,4951;FPSO Carioca (MV-30);UEP;435;2022/05;SEPIA;27,4;< 270ºC;30,78%;270ºC a 458ºC;25,82%;> 458ºC;43,4%;56,4;9,03;6,222;,836;1,601;,281;,341;,259;,016;,003;0;0;0;,079;1,683;23,249;2,00036;528,0935;30198,2427;10/10/2025
Rio de Janeiro;Santos;3-BRSA-1201-RJS;3RJS721;SÉPIA;Petrobras;48610012913201005;2022/06;11854,8725;0;11854,8725;350,2685;0;350,2685;1050,62114;3,3241;FPSO Carioca (MV-30);UEP;435;2022/05;SEPIA;27,4;< 270ºC;30,78%;270ºC a 458ºC;25,82%;> 458ºC;43,4%;56,4;9,03;6,222;,836;1,601;,281;,341;,259;,016;,003;0;0;0;,079;1,683;23,249;2,00036;528,0935;30198,2427;10/10/2025
Rio de Janeiro;Santos;9-BRSA-1254-RJS;9RJS733;SÉPIA;Petrobras;48610012913201005;2022/06;14112,5093;0;14112,5093;412,2373;0;412,2373;1236,49488;2,7435;FPSO Carioca (MV-30);UEP;435;2022/05;SEPIA;27,4;< 270ºC;30,78%;270ºC a 458ºC;25,82%;> 458ºC;43,4%;56,4;9,03;6,222;,836;1,601;,281;,341;,259;,016;,003;0;0;0;,079;1,683;23,249;2,00036;528,0935;30198,2427;10/10/2025
Rio de Janeiro;Santos;9-SEP-1-RJS;9SEP1RJS;SÉPIA;Petrobras;48610012913201005;2022/06;0;0;0;0;0;0;0;0;;;0;2022/05;SEPIA;27,4;< 270ºC;30,78%;270ºC a 458ºC;25,82%;> 458ºC;43,4%;56,4;9,03;6,222;,836;1,601;,281;,341;,259;,016;,003;0;0;0;,079;1,683;23,249;2,00036;528,0935;30198,2427;10/10/2025
Rio de Janeiro;Santos;7-SEP-6-RJS;7SEP6RJS;SÉPIA;Petrobras;48610012913201005;2022/06;10124,3428;0;10124,3428;296,8178;0;296,8178;890,29693;1,9627;FPSO Carioca (MV-30);UEP;435;2022/05;SEPIA;27,4;< 270ºC;30,78%;270ºC a 458ºC;25,82%;> 458ºC;43,4%;56,4;9,03;6,222;,836;1,601;,281;,341;,259;,016;,003;0;0;0;,079;1,683;23,249;2,00036;528,0935;30198,2427;10/10/2025
