Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Rio de Janeiro;Santos;7-LL-110D-RJS;7LL110DRJS;TUPI;Petrobras;486100038862000;2022/12;10686,363;0;10686,363;644,4504;0;644,4504;11489,64417;0;Petrobras 67 (P-67);UEP;596;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-SLL-2-RJS;7SLL2RJS;TUPI;Petrobras;48610012913201005;2022/12;18655,8794;0;18655,8794;658,0978;0;658,0978;11732,95811;38,1756;Petrobras 69;UEP;559;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-113D-RJS;7LL113DRJS;TUPI;Petrobras;486100038862000;2022/12;19587,0009;0;19587,0009;585,6583;0;585,6583;10441,46322;0;Petrobras 67 (P-67);UEP;641;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-115-RJS;7LL115RJS;TUPI;Petrobras;486100038862000;2022/12;18046,2185;0;18046,2185;669,8698;0;669,8698;11942,83698;18,4758;Petrobras 67 (P-67);UEP;623;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-114D-RJS;7LL114DRJS;TUPI;Petrobras;486100038862000;2022/12;2163,5279;0;2163,5279;114,777;0;114,777;2046,31268;604,0329;FPSO CIDADE DE MANGARATIBA;UEP;509;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-SLL-5-RJS;7SLL5RJS;TUPI;Petrobras;48610012913201005;2022/12;15828,1384;0;15828,1384;804,1275;0;804,1275;14336,46236;0;Petrobras 69;UEP;640;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-SLL-3-RJS;7SLL3RJS;TUPI;Petrobras;48610012913201005;2022/12;4916,6757;0;4916,6757;542,77;0;542,77;9676,82659;0;Petrobras 69;UEP;614;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-119D-RJS;7LL119DRJS;TUPI;Petrobras;486100038862000;2022/12;21568,1541;0;21568,1541;1268,7162;0;1268,7162;22619,42632;74,6098;FPSO CIDADE DE PARATY;UEP;683;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-SLL-8D-RJS;7SLL8DRJS;TUPI;Petrobras;48610012913201005;2022/12;12762,7462;0;12762,7462;520,9569;0;520,9569;9287,92889;26,1809;Petrobras 69;UEP;560;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-TUP-121DA-RJS;7-TUP-121DA-RJS;TUPI;Petrobras;486100038862000;2022/12;30428,3832;0;30428,3832;1466,1302;0;1466,1302;26139,03883;0;FPSO CIDADE DE ITAGUAÍ;UEP;744;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Campos;3-BRSA-1123-RJS;3AB125RJS;ALBACORA;Petrobras;480000037039702;2022/12;9219,4728;0;9219,4728;311,887;0;311,887;9651,89214;144,9912;PETROBRAS 31;UEP;741;2021/02;Albacora;27,1;< 270ºC;30,9%;270ºC a 458ºC;26,9%;> 458ºC;42,2%;76,15;10,92;6,1;,81;1,57;,29;,37;,21;,13;,07;,05;,03;0;,12;1,12;2,06;2,00022;528,07049;39829,551;10/10/2025
Rio de Janeiro;Campos;6-BRSA-1349-RJS;6MLS233RJS;MARLIM SUL;Petrobras;480000037249774;2022/12;12915,2663;0;12915,2663;222,3806;0;222,3806;6871,70204;679,7031;PETROBRAS 40;UEP;734;2022/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;79,45;7,74;6,06;,96;2,04;,55;,59;,39;,27;,11;,03;,01;0;0;,61;1,19;2,0306;531,70316;39484,5557;10/10/2025
São Paulo;Santos;7-SPH-17-SPS;7SPH17SPS;NOROESTE DE SAPINHOÁ;Petrobras;486100038842000;2022/12;168,5695;0;168,5695;13,8103;0;13,8103;252,29974;121,2196;FPSO CIDADE DE ILHA BELA;UEP;716;2022/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;10/10/2025
São Paulo;Santos;7-SPH-20D-SPS;7SPH20DSPS;NOROESTE DE SAPINHOÁ;Petrobras;486100038842000;2022/12;366,6449;0;366,6449;13,6797;0;13,6797;249,91463;23,2403;FPSO CIDADE DE ILHA BELA;UEP;716;2022/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-97-RJS;7LL97RJS;SUL DE TUPI;Petrobras;486100038862000;2022/12;582,1709;0;582,1709;29,638;0;29,638;446,34673;805,5965;Petrobras 66 (P-66);UEP;685;2022/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;10/10/2025
Rio de Janeiro;Santos;7-LL-100-RJS;7LL100RJS;SUL DE TUPI;Petrobras;486100038862000;2022/12;1293,5505;0;1293,5505;55,1968;0;55,1968;831,26153;1,2977;Petrobras 66 (P-66);UEP;656;2022/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;10/10/2025
Rio de Janeiro;Santos;7-LL-70-RJS;7LL70RJS;SUL DE TUPI;Petrobras;486100038862000;2022/12;535,2774;0;535,2774;78,9501;0;78,9501;1188,98603;0;Petrobras 69;UEP;550;2022/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;10/10/2025
Rio de Janeiro;Santos;7-LL-68-RJS;7LL68RJS;SUL DE TUPI;Petrobras;486100038862000;2022/12;1504,4616;0;1504,4616;49,0549;0;49,0549;738,76509;1,5418;Petrobras 67 (P-67);UEP;642;2022/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;10/10/2025
Rio de Janeiro;Santos;7-LL-67D-RJS;7LL67DRJS;SUL DE TUPI;Petrobras;486100038862000;2022/12;308,5115;0;308,5115;34,1091;0;34,1091;513,68141;,3161;Petrobras 67 (P-67);UEP;385;2022/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;10/10/2025
Rio de Janeiro;Santos;7-LL-102D-RJS;7LL102DRJS;SUL DE TUPI;Petrobras;486100038862000;2022/12;346,8154;0;346,8154;31,8439;0;31,8439;479,56884;4,9208;Petrobras 66 (P-66);UEP;210;2022/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;10/10/2025
Rio de Janeiro;Santos;7-LL-59-RJS;7LL59RJS;SUL DE TUPI;Petrobras;486100038862000;2022/12;1445,0028;0;1445,0028;61,798;0;61,798;930,67633;122,9773;FPSO CIDADE DE SAQUAREMA;UEP;682;2022/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;10/10/2025
Rio de Janeiro;Santos;7-LL-105-RJS;7LL105RJS;SUL DE TUPI;Petrobras;486100038862000;2022/12;1655,1955;0;1655,1955;58,9258;0;58,9258;887,42106;0;Petrobras 66 (P-66);UEP;651;2022/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;10/10/2025
Rio de Janeiro;Santos;7-LL-106DA-RJS;7LL106DARJS;SUL DE TUPI;Petrobras;486100038862000;2022/12;,0463;0;,0463;,0027;0;,0027;,04032;,0552;FPSO CIDADE DE SAQUAREMA;UEP;1;2022/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;10/10/2025
Rio de Janeiro;Santos;7-LL-110D-RJS;7LL110DRJS;SUL DE TUPI;Petrobras;486100038862000;2022/12;853,4562;0;853,4562;51,4684;0;51,4684;775,11283;0;Petrobras 67 (P-67);UEP;596;2022/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;10/10/2025
Rio de Janeiro;Santos;7-SLL-2-RJS;7SLL2RJS;SUL DE TUPI;Petrobras;48610012913201005;2022/12;1489,9341;0;1489,9341;52,5584;0;52,5584;791,52724;3,0489;Petrobras 69;UEP;559;2022/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;10/10/2025
Rio de Janeiro;Santos;7-LL-113D-RJS;7LL113DRJS;SUL DE TUPI;Petrobras;486100038862000;2022/12;1564,2973;0;1564,2973;46,773;0;46,773;704,40059;0;Petrobras 67 (P-67);UEP;641;2022/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;10/10/2025
Rio de Janeiro;Santos;7-LL-115-RJS;7LL115RJS;SUL DE TUPI;Petrobras;486100038862000;2022/12;1441,2441;0;1441,2441;53,4985;0;53,4985;805,68606;1,4756;Petrobras 67 (P-67);UEP;623;2022/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;10/10/2025
Rio de Janeiro;Santos;7-SLL-5-RJS;7SLL5RJS;SUL DE TUPI;Petrobras;48610012913201005;2022/12;1264,0993;0;1264,0993;64,2209;0;64,2209;967,1645;0;Petrobras 69;UEP;640;2022/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;10/10/2025
Rio de Janeiro;Santos;7-SLL-3-RJS;7SLL3RJS;SUL DE TUPI;Petrobras;48610012913201005;2022/12;392,6656;0;392,6656;43,3478;0;43,3478;652,81677;0;Petrobras 69;UEP;614;2022/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;10/10/2025
Rio de Janeiro;Santos;7-LL-119D-RJS;7LL119DRJS;SUL DE TUPI;Petrobras;486100038862000;2022/12;1722,5202;0;1722,5202;101,3248;0;101,3248;1525,9487;5,9586;FPSO CIDADE DE PARATY;UEP;683;2022/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;10/10/2025
Rio de Janeiro;Santos;7-SLL-8D-RJS;7SLL8DRJS;SUL DE TUPI;Petrobras;48610012913201005;2022/12;1019,2846;0;1019,2846;41,6057;0;41,6057;626,58101;2,0909;Petrobras 69;UEP;560;2022/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;10/10/2025
Rio de Janeiro;Santos;3-BRSA-1322-RJS;3RJS741;AnC_MERO;Petrobras;48610011150201310;2022/12;1635,8674;0;1635,8674;109,6224;0;109,6224;353,99078;4,2643;FPSO PIONEIRO DE LIBRA;UEP;694;2022/10;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;44,404;6,204;4,594;,69;1,365;,27;,325;,214;,022;,005;,001;0;0;,045;,6;41,261;2,01679;530,063;22599,2805;10/10/2025
Rio de Janeiro;Santos;7-MRO-7A-RJS;7MRO7ARJS;AnC_MERO;Petrobras;48610011150201310;2022/12;1719,553;0;1719,553;111,4437;0;111,4437;359,87217;2,4107;FPSO GUANABARA;UEP;713;2022/10;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;44,404;6,204;4,594;,69;1,365;,27;,325;,214;,022;,005;,001;0;0;,045;,6;41,261;2,01679;530,063;22599,2805;10/10/2025
Rio de Janeiro;Santos;7-MRO-10B-RJS;7MRO10BRJS;AnC_MERO;Petrobras;48610011150201310;2022/12;1711,6446;0;1711,6446;110,294;0;110,294;356,15955;2,3997;FPSO GUANABARA;UEP;708;2022/10;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;44,404;6,204;4,594;,69;1,365;,27;,325;,214;,022;,005;,001;0;0;,045;,6;41,261;2,01679;530,063;22599,2805;10/10/2025
Rio de Janeiro;Santos;7-MRO-6DB-RJS;7MRO6DBRJS;AnC_MERO;Petrobras;48610011150201310;2022/12;1726,6977;0;1726,6977;107,7469;0;107,7469;347,93435;2,7671;FPSO GUANABARA;UEP;714;2022/10;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;44,404;6,204;4,594;,69;1,365;,27;,325;,214;,022;,005;,001;0;0;,045;,6;41,261;2,01679;530,063;22599,2805;10/10/2025
Rio de Janeiro;Santos;1-BRSA-1146-RJS;1RJS711;ATAPU;Petrobras;48610012913201005;2022/12;5420,8503;0;5420,8503;293,3892;0;293,3892;961,18234;2,4483;Petrobras 70;UEP;350;2022/05;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;50,58;8,226;6,016;1,061;2,358;,58;,824;,551;,234;,089;,098;,039;0;,009;3,243;26,092;2,04927;533,93773;27891,1519;10/10/2025
Rio de Janeiro;Santos;3-BRSA-1172-RJS;3RJS722;ATAPU;Petrobras;48610012913201005;2022/12;7692,9135;0;7692,9135;288,1536;0;288,1536;944,02994;5,5445;Petrobras 70;UEP;344;2022/05;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;50,58;8,226;6,016;1,061;2,358;,58;,824;,551;,234;,089;,098;,039;0;,009;3,243;26,092;2,04927;533,93773;27891,1519;10/10/2025
Rio de Janeiro;Santos;9-BRSA-1284-RJS;9RJS730;ATAPU;Petrobras;48610012913201005;2022/12;8575,7238;0;8575,7238;298,4426;0;298,4426;977,73792;6,2041;Petrobras 70;UEP;341;2022/05;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;50,58;8,226;6,016;1,061;2,358;,58;,824;,551;,234;,089;,098;,039;0;,009;3,243;26,092;2,04927;533,93773;27891,1519;10/10/2025
Rio de Janeiro;Santos;7-ATP-6-RJS;7ATP6RJS;ATAPU;Petrobras;48610012913201005;2022/12;17616,3554;0;17616,3554;607,1153;0;607,1153;1988,99127;10,8654;Petrobras 70;UEP;351;2022/05;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;50,58;8,226;6,016;1,061;2,358;,58;,824;,551;,234;,089;,098;,039;0;,009;3,243;26,092;2,04927;533,93773;27891,1519;10/10/2025
Rio de Janeiro;Santos;7-OATP-1-RJS;7OATP1RJS;ATAPU;Petrobras;486100038862000;2022/12;9352,9703;0;9352,9703;312,1807;0;312,1807;1022,74589;37,4324;Petrobras 70;UEP;337;2022/05;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;50,58;8,226;6,016;1,061;2,358;,58;,824;,551;,234;,089;,098;,039;0;,009;3,243;26,092;2,04927;533,93773;27891,1519;10/10/2025
Rio de Janeiro;Santos;1-BRSA-1146-RJS;1RJS711;ATAPU_ECO;Petrobras;48610012913201005;2022/12;8302,8679;0;8302,8679;449,3708;0;449,3708;1472,19893;3,75;Petrobras 70;UEP;350;2022/05;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;50,58;8,226;6,016;1,061;2,358;,58;,824;,551;,234;,089;,098;,039;0;,009;3,243;26,092;2,04927;533,93773;27891,1519;10/10/2025
Rio de Janeiro;Santos;3-BRSA-1172-RJS;3RJS722;ATAPU_ECO;Petrobras;48610012913201005;2022/12;11782,883;0;11782,883;441,3517;0;441,3517;1445,92739;8,4922;Petrobras 70;UEP;344;2022/05;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;50,58;8,226;6,016;1,061;2,358;,58;,824;,551;,234;,089;,098;,039;0;,009;3,243;26,092;2,04927;533,93773;27891,1519;10/10/2025
Rio de Janeiro;Santos;9-BRSA-1284-RJS;9RJS730;ATAPU_ECO;Petrobras;48610012913201005;2022/12;13135,0431;0;13135,0431;457,1108;0;457,1108;1497,55637;9,5025;Petrobras 70;UEP;341;2022/05;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;50,58;8,226;6,016;1,061;2,358;,58;,824;,551;,234;,089;,098;,039;0;,009;3,243;26,092;2,04927;533,93773;27891,1519;10/10/2025
Rio de Janeiro;Santos;7-ATP-6-RJS;7ATP6RJS;ATAPU_ECO;Petrobras;48610012913201005;2022/12;26982,1641;0;26982,1641;929,8907;0;929,8907;3046,44676;16,642;Petrobras 70;UEP;351;2022/05;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;50,58;8,226;6,016;1,061;2,358;,58;,824;,551;,234;,089;,098;,039;0;,009;3,243;26,092;2,04927;533,93773;27891,1519;10/10/2025
Rio de Janeiro;Santos;7-OATP-1-RJS;7OATP1RJS;ATAPU_ECO;Petrobras;486100038862000;2022/12;14325,516;0;14325,516;478,1529;0;478,1529;1566,49301;57,3334;Petrobras 70;UEP;337;2022/05;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;50,58;8,226;6,016;1,061;2,358;,58;,824;,551;,234;,089;,098;,039;0;,009;3,243;26,092;2,04927;533,93773;27891,1519;10/10/2025
Rio de Janeiro;Santos;1-BRSA-1146-RJS;1RJS711;AnC_NORTE_ATAPU;Petrobras;48610012913201005;2022/12;158,9594;0;158,9594;8,6033;0;8,6033;28,18542;,0718;Petrobras 70;UEP;350;2022/05;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;50,58;8,226;6,016;1,061;2,358;,58;,824;,551;,234;,089;,098;,039;0;,009;3,243;26,092;2,04927;533,93773;27891,1519;10/10/2025
Rio de Janeiro;Santos;3-BRSA-1172-RJS;3RJS722;AnC_NORTE_ATAPU;Petrobras;48610012913201005;2022/12;225,5847;0;225,5847;8,4497;0;8,4497;27,68245;,1626;Petrobras 70;UEP;344;2022/05;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;50,58;8,226;6,016;1,061;2,358;,58;,824;,551;,234;,089;,098;,039;0;,009;3,243;26,092;2,04927;533,93773;27891,1519;10/10/2025
Rio de Janeiro;Santos;9-BRSA-1284-RJS;9RJS730;AnC_NORTE_ATAPU;Petrobras;48610012913201005;2022/12;251,472;0;251,472;8,7514;0;8,7514;28,67089;,1819;Petrobras 70;UEP;341;2022/05;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;50,58;8,226;6,016;1,061;2,358;,58;,824;,551;,234;,089;,098;,039;0;,009;3,243;26,092;2,04927;533,93773;27891,1519;10/10/2025
Rio de Janeiro;Santos;7-ATP-6-RJS;7ATP6RJS;AnC_NORTE_ATAPU;Petrobras;48610012913201005;2022/12;516,5768;0;516,5768;17,8029;0;17,8029;58,32458;,3186;Petrobras 70;UEP;351;2022/05;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;50,58;8,226;6,016;1,061;2,358;,58;,824;,551;,234;,089;,098;,039;0;,009;3,243;26,092;2,04927;533,93773;27891,1519;10/10/2025
Rio de Janeiro;Santos;7-OATP-1-RJS;7OATP1RJS;AnC_NORTE_ATAPU;Petrobras;486100038862000;2022/12;274,2637;0;274,2637;9,1543;0;9,1543;29,99069;1,0977;Petrobras 70;UEP;337;2022/05;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;50,58;8,226;6,016;1,061;2,358;,58;,824;,551;,234;,089;,098;,039;0;,009;3,243;26,092;2,04927;533,93773;27891,1519;10/10/2025
Rio de Janeiro;Santos;1-BRSA-1146-RJS;1RJS711;OESTE DE ATAPU;Petrobras;48610012913201005;2022/12;2849,8911;0;2849,8911;154,2428;0;154,2428;505,32017;1,2871;Petrobras 70;UEP;350;2022/05;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;50,58;8,226;6,016;1,061;2,358;,58;,824;,551;,234;,089;,098;,039;0;,009;3,243;26,092;2,04927;533,93773;27891,1519;10/10/2025
Rio de Janeiro;Santos;3-BRSA-1172-RJS;3RJS722;OESTE DE ATAPU;Petrobras;48610012913201005;2022/12;4044,3777;0;4044,3777;151,4903;0;151,4903;496,30268;2,9149;Petrobras 70;UEP;344;2022/05;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;50,58;8,226;6,016;1,061;2,358;,58;,824;,551;,234;,089;,098;,039;0;,009;3,243;26,092;2,04927;533,93773;27891,1519;10/10/2025
Rio de Janeiro;Santos;9-BRSA-1284-RJS;9RJS730;OESTE DE ATAPU;Petrobras;48610012913201005;2022/12;4508,4955;0;4508,4955;156,8995;0;156,8995;514,0239;3,2617;Petrobras 70;UEP;341;2022/05;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;50,58;8,226;6,016;1,061;2,358;,58;,824;,551;,234;,089;,098;,039;0;,009;3,243;26,092;2,04927;533,93773;27891,1519;10/10/2025
Rio de Janeiro;Santos;7-ATP-6-RJS;7ATP6RJS;OESTE DE ATAPU;Petrobras;48610012913201005;2022/12;9261,4058;0;9261,4058;319,1773;0;319,1773;1045,66778;5,7122;Petrobras 70;UEP;351;2022/05;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;50,58;8,226;6,016;1,061;2,358;,58;,824;,551;,234;,089;,098;,039;0;,009;3,243;26,092;2,04927;533,93773;27891,1519;10/10/2025
Rio de Janeiro;Santos;7-OATP-1-RJS;7OATP1RJS;OESTE DE ATAPU;Petrobras;486100038862000;2022/12;4917,1155;0;4917,1155;164,122;0;164,122;537,68583;19,6792;Petrobras 70;UEP;337;2022/05;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;50,58;8,226;6,016;1,061;2,358;,58;,824;,551;,234;,089;,098;,039;0;,009;3,243;26,092;2,04927;533,93773;27891,1519;10/10/2025
São Paulo;Santos;9-BRSA-928-SPS;9SPS77A;SUDOESTE DE SAPINHOÁ;Petrobras;486100038842000;2022/12;,002;0;,002;,0001;0;,0001;,00205;,001;FPSO CIDADE DE SÃO PAULO;UEP;1;2022/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;10/10/2025
São Paulo;Santos;7-SPH-2D-SPS;7SPH2DSPS;SUDOESTE DE SAPINHOÁ;Petrobras;486100038842000;2022/12;289,6008;0;289,6008;10,1738;0;10,1738;185,86455;79,7901;FPSO CIDADE DE SÃO PAULO;UEP;671;2022/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;10/10/2025
